id,2012,2013,2014,2015,2016,2017,2018,2019,2020
227.0,0.22017990391733178,0.19829882140166788,0.19998196844369187,0.20227427346266413,0.29925189563025234,0.11893671602287736,0.12919411151514693,0.223885306159477,0.26385830784528364
228.0,0.21015599445763544,0.20173163317969478,0.21805705353521976,0.20703370933597576,0.33861368167648065,0.11375314092499833,0.10806265538942261,0.24033628566174436,0.3464300547167347
229.0,0.22472912811922896,0.17544949801987886,0.1514752068895855,0.18551980323510198,0.2281655239051863,0.12382792540128351,0.165305036938439,0.3458939019682159,0.24434647617463967
3046.0,0.13905167474869407,0.12306661008438513,0.12977116656072285,0.13790310949391227,0.1570503437387012,0.08250508717984051,0.10539732826352877,0.16146726151933555,0.1134746007138383
3050.0,0.29319794363697405,0.2360847470509464,0.2745316320788691,0.27091319673103476,0.361284805518161,0.24052647882453693,0.24791019421844784,0.3591175742224344,0.5006000643524258
3051.0,0.24005270015108615,0.21040759914700313,0.21863475569472457,0.2484093462536614,0.3070033120502573,0.1973196851247383,0.19018371808765955,0.22785217279893755,0.46920718360698976
3259.0,0.2276674630224207,0.21274712062419354,0.16013047128589797,0.1398498519023148,0.19683955031054312,0.09069611822224344,0.07689576983916369,0.062357006470949106,-0.004062163475481384
222.0,0.26170430461331273,0.24152713087753774,0.24920647902580817,0.22936480022894457,0.33888655655119315,0.10575777382676566,0.10431485745059521,0.1609470933466155,0.18591703363986078
223.0,0.11832166912750952,0.09506777197500216,0.06988435138796278,0.08495593968066184,0.10152672005468699,0.07545336528451463,0.08698874703034032,0.1789018074879376,0.20228096186604128
221.0,0.22463505895769176,0.19575966174819892,0.2159218858312364,0.19030190719161544,0.337949358899152,0.11277806830176185,0.123297837324156,0.21416252256416746,0.24514365788516446
226.0,0.15338972120057015,0.11585872085660442,0.08929289796192741,0.12798867522442237,0.20894735996411895,0.09087558302406173,0.09892256981653369,0.0690612469909031,0.13569875738924653
230.0,0.12255334762965209,0.1234212968710191,0.12009679535295903,0.13067091994126012,0.17047240787944995,0.08478520141028567,0.10702968068535679,0.20736109326930374,0.19515321188244794
3261.0,0.26655411242362703,0.23009413296094539,0.21131833512512044,0.19794567807397967,0.2818767331572811,0.12151410549755126,0.16109516128154544,0.24389129385661423,0.31928026766296114
3265.0,0.16794611297790052,0.14117127792594442,0.12907452971670264,0.12681054966627991,0.224330240984024,0.08970475529567445,0.11267076224722672,0.19894758942401802,0.05426206070617212
3048.0,0.0829770017594349,0.05763119933679195,0.058811268690615925,0.0741278181889804,0.08403438954333242,0.005095434150646616,0.010541544031986927,0.05650581077271655,-0.012909236469054952
3049.0,0.12536833012462023,0.09532479490234991,0.11556634884598949,0.13369974021966913,0.12738257979332945,0.02577079005815386,0.013110114129757156,0.04601752929352765,-0.04153814366842057
3258.0,0.1562185298388581,0.12499374773080718,0.07502387242485686,0.07813390109981855,0.09937820997497959,0.0780568482923103,0.07814120071026065,0.12209013845631822,0.22086448298215644
3260.0,0.2144131345239515,0.1622414930138263,0.1513746720989535,0.13935513142165545,0.22873982147400218,0.1001729859722773,0.07740749964066329,0.08996936065463768,0.1581732983163382
3256.0,0.2068282512899351,0.1593053521215113,0.12579285673139862,0.11171795309257693,0.19476588380280901,0.0970721344991321,0.10271445692663339,0.18247496954123843,0.3551256038692212
3257.0,0.14594889001027256,0.15520922874338683,0.2065494680007507,0.20888901768498513,0.42769923351282246,0.11098133705876156,0.16510868355631714,0.2481342598042282,0.40044934113554276
5526.0,0.030161343395071816,0.05514345561385614,0.07036559265248798,0.09320668651846908,0.15307369720154362,0.047294472556880685,0.07039463666977741,0.14260940167429936,0.17874830679878673
5525.0,0.16554134979185164,0.16871401831582156,0.1762356345954783,0.16907431851845045,0.3684005271110915,0.0941346537996599,0.13540738232645033,0.2926900973472759,0.47398156589078977
5527.0,0.1376233614316773,0.1537081010646857,0.15627507419846576,0.15309946829325027,0.2752971117532448,0.1453362346009428,0.16089719912720457,0.2886515523378297,0.39268351360473086
3262.0,0.15836754223461136,0.13458900674554442,0.17582680935986938,0.189381459251299,0.3758279350363076,0.06656801678628965,0.15244114018026766,0.21801469416090336,0.27279833108990537
3263.0,0.1974926238611343,0.14976388245250383,0.1806684718800593,0.16707518676599964,0.3471729020469896,0.09306977089299662,0.12616422076261036,0.20177419963773624,0.22191085126487242
3264.0,0.22410443638543587,0.17257468180791014,0.16789303385835597,0.16165066295433816,0.2957213377758685,0.08568171901028254,0.1077201734482709,0.18087101018928986,0.23094112259090704
5528.0,0.18125373042632487,0.15960877442232912,0.17885458682217292,0.16682511473718775,0.3209950008364888,0.10137766834102435,0.1261499098095198,0.25163629483028194,0.35512453225598395
2610.0,0.06544972634472135,0.05517713460870244,0.04107781759429141,0.03860983784135419,0.08412796019000468,0.0358363533552708,0.053710642353525406,0.13628465342895857,0.2354041306226955
2612.0,0.11995626210228383,0.07795372838399706,0.08110626945360933,0.02359106266195443,0.047664728429249514,-0.010961524418435342,0.0013545391147120611,0.043398905684335354,0.16309757211170295
2613.0,0.17800733673253943,0.16161996940625123,0.18483342023439842,0.17931088674341544,0.24974222833473236,0.16764679833705065,0.16222076581959044,0.21024831836296265,0.25722586076742426
2614.0,0.18905628212280812,0.16685029801337015,0.19241702319594323,0.16690861892264652,0.2744236778141378,0.11009469871362376,0.1079865760552785,0.20845823560958499,0.2549864101862378
2616.0,0.0946518836562098,0.06455886286847123,0.07855164277709359,0.05521526764778484,0.07632688955191269,0.02268515936598714,0.0246278950047103,0.03815204974984732,0.004761847969425581
2617.0,0.0644094019336936,0.036171951547504966,0.039038478842343904,0.030842406210733753,0.06078448838184314,0.04940580985369181,0.07043504510157339,0.14226573574596646,0.4296925230796451
2618.0,0.08769817315583306,0.06939627012677585,0.09011596623782792,0.07412369135695984,0.08085137370396156,0.006461269832527705,0.001833255831344749,0.07016551812977756,0.10694513634011993
5524.0,0.11746798246048162,0.0771999455533634,0.10150788326708882,0.09158822872247363,0.11271047974477488,0.06816107383559022,0.08400745734426907,0.12362715093838794,0.1398663450317914
5519.0,0.11066691652601057,0.07822995707442915,0.11739905520737293,0.08558112725127698,0.13911650738914538,0.03491206177974626,0.07899677963517515,0.17577841160356433,0.23244125310469355
5520.0,0.07873130090480696,0.05785785585748204,0.06873006015929839,0.029272755009405627,0.061998053657658536,0.009174448168544957,0.06002117879213209,0.11114780435185989,0.17522545657387312
2609.0,0.03323424542263553,0.021356106291634758,0.021212241440548008,0.0038924047895076974,0.026037949809829986,0.011357416527762565,-0.001710338721435667,0.06936051231358165,0.03368186016729724
2611.0,0.1317251248503708,0.1104791496022397,0.10973400998801397,0.07628959238429256,0.09422308200807117,0.07612246383203103,0.10189342294640835,0.16942066307620296,0.43778193796982867
2615.0,0.12423961547588647,0.1331265665942989,0.19820003818669485,0.16554604636593906,0.19680667617751513,0.05981818636890712,0.07808251050854875,0.10218596751128017,0.07135262587105662
5521.0,0.1146794619654552,0.05778973626764827,0.07142269716057892,0.046965197418423754,0.06443134785071858,0.03840327100961338,0.05203176695653844,0.0881111753363113,0.20377464505155007
5522.0,0.11323047118314622,0.08375132709316468,0.10474289306872109,0.07873304094327627,0.11198383467073625,0.06445376349040921,0.112167994921202,0.18458893072705185,0.2564327546010514
5523.0,0.1154521515662359,0.08092612024948465,0.11325161372980297,0.10217580177752206,0.10390162368205291,0.04566789762220713,0.04413949546295903,0.06782265851773905,0.11554434190500751
5726.0,0.0394682282718557,0.011760006158832548,0.010442164793195374,-0.003835016177608952,0.024702883086914262,0.014843002634026936,0.0385537175731645,0.144619250309179,0.2556263076788923
5731.0,0.05480954799821891,0.02066998347496818,0.03059871617828458,0.01648695054461058,0.042889159867969706,0.006115050600296934,-0.010072480587997812,0.03522327377525225,0.0452966317759409
5727.0,0.06512480243782681,0.04957427047445684,0.03972538075451815,0.035760816400457474,0.05498017596397009,0.056317055545730854,0.07152522328524746,0.13860322781183076,0.26654895428888903
5728.0,0.013305079366992656,0.006593493472329737,0.008158789965041935,-0.010289313900792907,-0.01060633605388639,-0.0058181973418266475,-0.02047373781202566,0.05937518776210049,0.2028160484295518
5729.0,0.027865395257466785,0.00948644814986288,0.02295022344242259,0.0015351354032580034,0.019907874559890404,-0.03664247844665869,-0.049700580964866514,0.006183733732666452,0.08820207638993494
5730.0,0.022911112487882246,0.015608404435355938,0.017020342047248338,0.015272651539429472,0.032846317614984244,2.042640661059636e-05,0.007310914313252814,0.0909471089328111,0.0630617326713585
2821.0,0.16224266621898153,0.12287606182204258,0.16134391302893003,0.1277195515896461,0.13255356376982363,0.06405174120483093,0.044701944996412335,0.08770139289040957,-0.006788623146015249
2822.0,0.12945840708210166,0.10626892815212075,0.1053186150306118,0.09905144470580973,0.11407728892718594,0.09101225328838858,0.06087593611970532,0.09911655904212635,0.1771485960465704
2823.0,0.1471015124011077,0.11240032723443827,0.12672690023786615,0.1026380933472657,0.12547222963143967,0.02365689161184137,-0.007515761766569429,0.04189312895298869,-0.004502132143782478
2824.0,0.1681393583231099,0.13111236524790115,0.14716773434650454,0.12187703286086093,0.18302863804622138,0.06869777847631742,0.07046629195374776,0.13292048458041017,0.042901539008380674
2825.0,0.13669907966199268,0.10569387413972509,0.14889105116619583,0.11399421693463418,0.1531416088882156,0.038363566285077644,0.021357992324428032,0.05670792902486976,-0.05228768259697614
2820.0,0.18663455457987,0.1417191140317442,0.17063275434471703,0.13623930641062443,0.1713048645964259,0.06936966434126024,0.04155194372135185,0.08757106002465465,-0.02666919878341356
5724.0,0.1435957252388318,0.11724566103384593,0.15612464046245633,0.13561161749520156,0.16029203986145668,0.045186400896592316,0.045631691411584185,0.06437422897332001,-0.00772546695514531
5725.0,0.17440758658140632,0.13067272781190398,0.1734678456857588,0.15498090701087808,0.2521188209394811,0.10742180851914473,0.11664313619954303,0.18886778537500382,0.07373598634446688
5732.0,0.14858573662594132,0.11717269876519887,0.15950110721495303,0.1404428381877043,0.11489431637193936,0.05034599655820604,0.06114889294346626,0.06440481322913416,-0.06475061317520159
5733.0,0.15632798726650265,0.1245520344657094,0.16781605916258235,0.15238346638852862,0.1408276284847787,0.07903772831430445,0.04993829475230083,0.07687247563503519,0.0029880346481514497
2827.0,0.11828778374057292,0.10472729502514988,0.13120165113541504,0.10106695363604556,0.10823505177531145,0.04671898640379335,0.040873974522419365,0.07671294550369412,0.08593664090482123
2828.0,0.06563165287396489,0.04752774620772393,0.036052445858874904,0.029007876167757907,0.03008774046145013,0.010901045484213556,0.012988456554144712,0.02414343828662524,-0.012464910606462265
2818.0,0.10676663623567162,0.0705177084756492,0.10486733745461718,0.09251855347883042,0.04599199119516584,0.0073807262944993735,0.003266718263338575,-0.006666102309213273,-0.10592439827468125
2819.0,0.13031610915025138,0.1028768407030678,0.1219950863122734,0.1056275101463009,0.0892519604592843,0.04921957790809395,0.03390517600895793,0.038402186466431454,-0.05154895148181082
5083.0,0.1372552496340922,0.11251916733713063,0.1644282533525454,0.12840234000178596,0.1532506151658266,0.06137834622210536,0.06802079513415671,0.13311524153875287,0.04351000981271458
5084.0,0.11294877171698658,0.09149024342897771,0.11382393570817007,0.09539951652237288,0.10614267922889309,0.0056278906720874655,-0.0010604741447930444,0.008785967870964972,-0.032830414419963705
2211.0,0.23918437139430204,0.20971131945608956,0.2003913356409912,0.21163465980412877,0.14146728793052055,0.03557935422719383,0.07836746913702375,0.1668135761866485,0.2714207500351353
2212.0,0.17350311734986334,0.18323799597720325,0.21752652817783313,0.22447185638500988,0.18332318116888868,0.09423848719381911,0.13312325640441758,0.21957594513739975,0.2941954152137054
2214.0,0.08997845037623042,0.06326433633777406,0.06394412619318524,0.063332319635508,0.07572327961609138,0.08530446532548819,0.0551762780418239,0.1170443535924417,0.28311485892243327
2215.0,0.10566342263911843,0.08240311145042001,0.08786313856147832,0.08086037923492939,0.11200985100560779,0.05238332651628452,0.05106985632238015,0.13627049775531397,0.13621912041396
2217.0,0.12044857798898079,0.09748384633527629,0.09792098234693203,0.0830775763944942,0.1079505384015631,0.027159209818246266,0.051310725190049755,0.1471732857709298,0.18903649879053752
2218.0,0.09626201428681691,0.08250046061922856,0.07758093151841039,0.07971541742527766,0.13447194872676715,0.056457391109344,0.03862787452971217,0.11633963080319343,0.12086221462020519
2219.0,0.20549819352249132,0.16715963245516963,0.20523676612480912,0.18740492978638645,0.2643531089530382,0.11110599201219284,0.1326612962160758,0.2560399440483674,0.22004810100431516
2220.0,0.13820537190710236,0.12956246403266336,0.08653739357341528,0.05796721584268827,0.04866508195719188,0.02429612121208824,0.0521233805467598,0.16373224035493683,0.19888860245283801
5080.0,0.19074540616431657,0.18606120544165128,0.21207774402075974,0.2133055111447293,0.2029931503778828,0.09474391701847074,0.13415967940793894,0.22491772831454226,0.19268442415135767
5081.0,0.13929135556276484,0.15601773608197833,0.14768505743861304,0.10582200216025628,0.168138817640898,0.06937900605179426,0.0945615235166335,0.18175415393526428,0.2689252092509209
5087.0,0.0635776710560707,0.04263952221234546,0.04069969643939286,0.04279830734147261,0.0557617939866597,0.06421125382122117,0.020414987601776513,0.0932849860068663,0.2745615414751752
5088.0,0.10512651179059218,0.07916265472489892,0.07007453317573664,0.0664883373101055,0.09188540954144453,0.08314694833661718,0.05656109122690678,0.15017331292166092,0.2839234902921448
2213.0,0.0826572067533835,0.06483268832575462,0.053559252147360015,0.04023890471900393,0.055795123710754346,0.012065382887267884,0.001833894017041482,0.12092924368767588,0.21624665626735085
2216.0,0.10997316937632884,0.09086184544539133,0.09376766103156231,0.09599730553859365,0.11055148663567316,0.11091997360293027,0.09428488435433979,0.18629083244227296,0.3898501705406414
5079.0,0.03972121240603088,0.027868906448861086,0.030012168085575608,0.029482723138410716,0.06529128655766447,0.023390798449049788,0.02657940315451479,0.10727306959077487,0.12399979229908786
5082.0,0.03563663443580656,0.023259231590459617,0.02681563050729263,0.014176669359065697,0.029859408997002568,-0.013064573639060217,-0.02340140458198392,0.004448086248020511,0.040364953191741826
5085.0,0.12535641211352355,0.08521463389962536,0.09336156539280638,0.07749641327644685,0.11920678629130999,0.07738841409659525,0.051629047839299336,0.1398430526258574,0.21987275701398357
5086.0,0.18822623046630782,0.16898200930427687,0.1860853474547577,0.19031402407593134,0.21372364606227623,0.09824472766282932,0.14921552788869374,0.24753776249111992,0.2645743564205092
1324.0,0.18266414228179229,0.15389570544864872,0.17586870922383424,0.16315754588115117,0.3035054543037161,0.07992239229962705,0.08312575852358073,0.19466431013314,0.3209214468761994
1330.0,0.22714843519919614,0.17894897973742108,0.19455219702002724,0.19554929640693897,0.3223872647711312,0.052601633526504266,0.11642088330801559,0.23424299065443654,0.2980811838227402
2435.0,0.14297243282085592,0.12384187859491158,0.13875992771721468,0.14779802225742666,0.24532898459698882,0.11820210220409955,0.13325058279482072,0.2235711842219954,0.2792964997557552
2430.0,0.154672338476469,0.13664200011687533,0.1507017876627086,0.14097554850786276,0.26677275561143743,0.10971931818015523,0.14722658458804005,0.2435098134158007,0.27149494496031723
2431.0,0.17640072728862366,0.14710690426390594,0.16436016264037767,0.1556040006829067,0.2766516290488501,0.12865764268618918,0.16423589493952684,0.29929721288567124,0.3525854534394799
1325.0,0.2242315268620172,0.18787979073556138,0.21900647303574106,0.16873018171780885,0.3502234106114466,0.09963811081727081,0.14013181279119902,0.301876919337968,0.3518453854398187
1815.0,0.15207315789253606,0.12438141551023119,0.1496765412895762,0.13292341928102358,0.27207681231235514,0.08605279839135638,0.09432271651757174,0.18295917384417892,0.30409177206701
1817.0,0.13157491157769452,0.10290669024701904,0.12670272126539617,0.12181676661536178,0.2130699997470138,0.09180539409109323,0.12444536336794698,0.24055113478574097,0.35660991406315223
4168.0,0.1315555053366244,0.116885541067687,0.13092716487973766,0.14757759225793343,0.3715139248833961,0.04434530827506156,0.10726006571481372,0.23267305583040088,0.4157133824265973
4170.0,0.1736607536854895,0.1311564272018677,0.15335070789239946,0.1482993045920291,0.3159700506180654,0.06928021563440567,0.09661176555980555,0.24331567514271946,0.3385614428967816
4171.0,0.16444751256257417,0.13330836220432718,0.150072301862874,0.14288332216269573,0.32992655362213763,0.05596573907739111,0.07889576690993905,0.20432333681620118,0.2912396995088997
4172.0,0.168972545188262,0.13689009911047334,0.15615099142867717,0.1329098739415806,0.29999237020763947,0.09798253465820883,0.11730858430941105,0.2333751906870818,0.2932320323068194
5332.0,0.15515288802385596,0.09354471528631492,0.1258478965366221,0.14271374122593183,0.3623810155221172,0.047656776036299586,0.10479623020282802,0.25802623172397854,0.41495548406092797
1320.0,0.16371622739227987,0.14116022694155173,0.1594152974948131,0.14722058575334884,0.2677148968818577,0.09181408679731917,0.11674684318685258,0.22538048533407018,0.26653879161902494
1321.0,0.15809624669631006,0.14223285541631325,0.16001635064890052,0.15003537190931704,0.28572778468264404,0.09283204367874287,0.12633558836514824,0.2549449802777286,0.2872836958336864
1328.0,0.12436514374193597,0.12123307841732611,0.12642121895769964,0.12680680825397705,0.27426392487550433,0.04430883145443243,0.08475002368518281,0.20577929473620604,0.31703352733144374
1329.0,0.14146362433388915,0.11703749239295558,0.15719691216316023,0.17572978370134162,0.3386213787438419,0.04423489389155155,0.12554135666563382,0.24496709171561126,0.4010430805649101
4169.0,0.19893906883284207,0.1309171453608573,0.13853846938792613,0.1420853022255144,0.3486691432959801,0.08334204899593378,0.09935439390683842,0.26279555309893543,0.5077567038129123
1106.0,0.19124480494434537,0.15966939732676577,0.18171644431035006,0.13788613055511623,0.31959887208702575,0.07062638786517206,0.12162373655762515,0.27380728519842945,0.35086187158113424
1156.0,0.185356991101701,0.16171377094289974,0.16731331603207278,0.14551484012516513,0.3442913464544888,0.06748695388608539,0.0969131906718359,0.263047393046163,0.32042427565131626
1157.0,0.1522604750274561,0.1408285803590683,0.13862687393419781,0.12184107451109316,0.30339645118918135,0.05979456712013054,0.06719277358019604,0.17678250434535525,0.25858620898085105
4164.0,0.14802842777988712,0.12975292017039042,0.14878035496687492,0.14245654920589024,0.2721943382313641,0.10987476160443954,0.09542860778917195,0.1523420793929231,0.25470318919379964
1102.0,0.18394881560684073,0.15318162798003754,0.18727938082254614,0.1607790879799018,0.39374405021119285,0.09941033216615103,0.10858697942065554,0.22099283508355683,0.18727793896407507
1152.0,0.17897741869768757,0.17343149740512853,0.20375297801450887,0.15781642580549304,0.3821840098107141,0.08388394789798825,0.08707721291868054,0.2226777865389138,0.28593791130909585
1153.0,0.22768535921885502,0.18733708637030633,0.2066248216669091,0.1606976458665068,0.36378135374661147,0.09612154541139328,0.12688472533158324,0.24291468941400596,0.27127314660935165
1103.0,0.1956813421356991,0.18559409191980558,0.21111954140505484,0.16352229266135088,0.40850978889927014,0.09173415201493573,0.09099251050581514,0.2410829029071644,0.24050381854254543
1159.0,0.17711731337099623,0.15260743209617855,0.15914277810298505,0.14267284620366238,0.27572834354477327,0.09900359678396509,0.11333896706778246,0.2590054025785664,0.3966409252276444
4165.0,0.19216745006812808,0.17473388183434202,0.2097694062416644,0.16899118060927854,0.4360473927876536,0.08794712025709672,0.09338004683898182,0.2295343207214573,0.37492462528731885
554.0,0.17068766004673885,0.11646141718775538,0.14059942886276433,0.13649812441094022,0.22485242108974224,0.022786034106200947,0.06236926299786538,0.17945586470445796,0.23670486542344737
557.0,0.1554326924305809,0.10231238692157185,0.1417660633182316,0.12063750296111131,0.2046614493193375,0.037642774527590905,0.06927567982122285,0.21637364006348436,0.1997978431112486
559.0,0.12617289680510702,0.07206678684722068,0.0880115533727428,0.07751954097463387,0.17196572600608673,0.023554126809374187,0.030436668118898114,0.1897871168504186,0.23350296917422209
923.0,0.04651325537136386,0.025331608813431217,0.008318463207918736,0.001113783246634581,0.007399226201505904,-0.03284928794789854,-0.027748897700304753,-0.021859209884198316,0.005028870970397836
924.0,0.19371727051563914,0.1331930583208294,0.1323207521047962,0.13103354903920006,0.1968909332301898,0.08297476823233252,0.10008868333129795,0.20013340212797037,0.2081820047400582
1108.0,0.20124366999682874,0.13816399771658183,0.1660020647481899,0.15047159842853364,0.22477870547510692,0.03821483674488402,0.10031411793964962,0.2704463863337683,0.3506928933429425
3964.0,0.13705987949355536,0.11590049464603802,0.10220169007386404,0.09577429000394644,0.14167126194639335,0.030732860340815682,0.05031937195648717,0.16326511982018999,0.23720472598415787
3965.0,0.14309870630459165,0.07969587291917635,0.10845343230859061,0.0979471600270525,0.18330561644004129,0.027015838809453685,0.07201666735959122,0.21256560377005407,0.3044905982918522
3967.0,0.1062591795952772,0.07155624209619882,0.06605177913535121,0.07160850476950142,0.09994843551042942,0.041915386065062954,0.057392934365857906,0.13929032912080808,0.21436145932495942
3968.0,0.08601616959913505,0.0683721803175743,0.06639686410700185,0.08623347411351956,0.1295733852128611,0.08262198006606658,0.11934085514869652,0.18598060383484705,0.2489205598176194
3972.0,0.13430331380893157,0.12656596222915306,0.14025750271970194,0.1385335776943224,0.19855174183700264,0.09464414797346965,0.13786413151345145,0.2462030914745812,0.2524681071185886
3973.0,0.10963984405860416,0.08746055496333982,0.07142504917328041,0.07186500211890734,0.04853463297173066,0.03511512380981752,0.07707890016197672,0.14599386445689433,0.21897302243529881
925.0,0.23130163077932164,0.21179869621626435,0.15773042163971351,0.13747489387011225,0.18469242694401222,0.08839694362938477,0.11104810306288959,0.1807998589351727,0.1517727533032629
920.0,0.09090798674314748,0.10083836920781764,0.10587192798681855,0.09482013387070487,0.15553132915201862,0.0781600056305971,0.07917876749096053,0.15776774682339467,0.0756945611392772
921.0,0.11172864671585914,0.10461404509295513,0.11706313489816367,0.11609085014840659,0.20695723896762686,0.07806135989865304,0.0877934541252805,0.2330283863650704,0.15000424113540167
922.0,0.10147806320935127,0.09902009789620347,0.0989950764812888,0.110508916799952,0.14289744208695754,0.08336820065366113,0.11075472314181267,0.1978280751605852,0.18401537217889752
1109.0,0.05312559929318472,0.03852516044933019,0.023827738905104257,0.00136617810167583,0.021564992334920374,-0.04641378052887657,-0.0466073463741582,0.003975567800968749,0.10362612462344423
3970.0,0.16083958039564794,0.13140945140209315,0.13380586836507535,0.09639417099827141,0.18146987895378563,0.008160872892928106,0.061585649310916146,0.18097355887719724,0.27084134297144713
3766.0,0.029798721123403427,0.04631496216734998,0.043369334418990935,0.02679319809641334,0.03381259630591149,-0.0024543604062512436,-0.01668891597298716,0.006616373712439838,0.04762169944924466
918.0,0.048302952121549225,0.07334030718083207,0.057794632930855405,0.06882171176791618,0.08972585263518917,0.039961607321457926,0.018645567005015407,0.009574621871763611,0.13074157388914553
919.0,0.12520535534608523,0.13062102125724606,0.10285722523341478,0.10643385412687767,0.16664139358418772,0.06310326643360975,0.07703018789895033,0.17474034881437883,0.2514790556030764
926.0,0.19033474860549515,0.19627680480025145,0.17723743719763863,0.18297439160158535,0.2742853803524232,0.1473850534449952,0.13587231824735913,0.06716266874115395,0.21751512194927924
927.0,0.07580180672117542,0.05684541752820649,0.043388136053165605,0.04428680995466849,0.07745208369720347,0.06278914635714927,0.05673636736970544,0.10065777909268814,0.19903584024499077
3767.0,0.15090181599988228,0.1487094375238125,0.14762533819713508,0.16052074945207995,0.1594247341962436,0.1041447242625324,0.14954840251582113,0.24330692428436151,0.24615004298860632
3763.0,0.20763237585267946,0.19928110279642008,0.19210836301495604,0.18617278361199685,0.2811388172245979,0.08641700328747404,0.05846921476537159,0.027132449424186245,0.010787126902746413
3764.0,0.13671999868578721,0.11769929240368593,0.11142297184528527,0.1133052203917091,0.18177152220778203,0.07082597333376128,0.05769557796938263,0.07072167174768285,-0.007574794438805488
3765.0,0.04562504782564569,0.037265696585984553,0.029270918127582313,0.0331268548174406,0.054437864097823585,0.04677879159286591,0.057160648768773914,0.11808276418170438,0.2575620832190306
712.0,0.09208219204585388,0.08741174504334448,0.057158570955277765,0.04450459865488132,0.08381059729215012,0.027102365050449606,0.0645507716620437,0.1748382130160222,0.44343843843316666
3769.0,0.17950251257167382,0.17877200525390502,0.1519714207409506,0.16012082348621037,0.258918950711686,0.06372212342085648,0.08815523897057931,0.2691660673475367,0.5209387956730389
713.0,0.12536317952965303,0.08198625142130234,0.06813656211719143,0.042594352226116294,0.1366458906389061,-0.000377246094100947,0.042055762960337084,0.18016042575282243,0.3219480899882541
714.0,0.08575820934697553,0.07177762869482218,0.044758538914819734,0.032972947400178976,0.06762539611272023,0.06418957536087855,0.08076406971531847,0.15740656844281897,0.48154443049113604
715.0,0.09473442225548023,0.0989840987106605,0.060908723957237676,0.049310034888886634,0.09525199673276719,0.03773334712257781,0.049119044314229976,0.2128725611408766,0.4097706257911369
716.0,0.10429408465277912,0.09820042264229545,0.08083091623485861,0.06938887511625702,0.15022592529126277,0.05082431135346566,0.05130166136014669,0.2159068440624725,0.40542008033942656
717.0,0.08334663328557657,0.07999454594644573,0.04210061863247927,0.05129058170263234,0.07873678310557497,0.056399565236671334,0.06496970935792801,0.14628310284218715,0.45169785743335256
718.0,0.11310321311741944,0.11426161944313629,0.08090355803280991,0.08337891676848042,0.14969113894753283,0.059068196788448546,0.07686642475445726,0.2053588898208174,0.503480920632901
719.0,0.19710950333068022,0.1800080885769575,0.16803665213183927,0.16783964425776898,0.2655259603451121,0.11126799844909097,0.07537774993170965,0.23816088861176277,0.4314408500103195
720.0,0.09359654933001593,0.07559320583421325,0.05011601503751062,0.03601804355373428,0.034325506061682054,0.0007312110106105774,0.012426333910319443,0.14040053380197204,0.20581073118279036
721.0,0.17243128186004286,0.15619138014605394,0.12836011794855118,0.147183811660897,0.21737955433452472,0.13906890790787885,0.12455987727960327,0.2873300279052684,0.5122647234154667
3768.0,0.18500354782702932,0.17201104605672835,0.15304758425838783,0.18640642511155026,0.24996485416227543,0.0791922522415136,0.1048882928942998,0.3128381646573879,0.5051198938144501
3761.0,0.18421315204757227,0.16013744295751375,0.12881680318437905,0.13497179362467016,0.20000871095791561,0.05472997952379122,0.07871538833956948,0.2817436334558072,0.6607489457906495
3762.0,0.19696413147145964,0.18595945749230292,0.18856765444470658,0.18363103878987208,0.26389800796063745,0.1173854303563524,0.060811793904072875,0.21249837926802528,0.4496507723475769
3770.0,0.16183539329973406,0.13633073001467388,0.125407146767627,0.13353726380411612,0.12108782394999684,0.05543539405741327,0.06544891297724709,0.20453867102373624,0.448123088428255
3552.0,0.06920173005823615,0.051446598022497625,0.01920117645139574,0.01661621844703931,0.018328659929833346,0.010324955059328067,0.04306056970102401,0.02909011593584454,0.20644937222061355
3551.0,0.06870250831526525,0.050980907464642566,0.025426484004686056,0.017167399297134844,0.037687262729647175,0.01212116070245206,0.0033073455510810312,0.048230708834419156,0.17136099074167244
3548.0,0.04770984870715145,0.040105230988638274,0.03054443445746835,0.020053970287728706,0.04809274541611819,0.07462980362328708,0.0785335437100958,0.09644292669235455,0.23467048963842085
3549.0,0.06658605077500179,0.04399988253739928,0.02639018720610964,0.028884555026434944,0.05230302547995902,0.07156861513106372,0.09669262483191043,0.13997033092954547,0.2779922938106829
3550.0,0.031426849119253975,0.008265240614903524,-0.006374735755179439,-0.00662571553293323,0.0028787058212120797,0.0012045751793270387,0.03528619791666587,0.027559054921040937,0.2098232722500193
3553.0,0.05769136052191892,0.04039164091286751,0.0178305817088229,0.0031144670158120835,0.007937563566701611,-0.007416799161599652,0.03292488883706368,0.04192641369284522,0.21193450994992902
3546.0,0.0796947004387687,0.06340621565702009,0.009034111061679617,0.008538403444221077,0.03632167115909701,-0.010993076414760328,-0.009071998724875407,0.14522394931538996,0.20033376410807335
3547.0,0.07348144965094039,0.048959341198027806,0.014584713110612935,0.013964899858998736,0.05255604310720252,0.0027165883178874584,0.01019657785101824,0.10040074298929236,0.2112671340590484
3554.0,0.11365105630363437,0.08941646054782404,0.061157361590373105,0.02334695528069286,0.08148321592041952,-0.0025468787471605303,0.03190703186220989,0.1072776669172606,0.33599487227110947
