id,2012,2013,2014,2015,2016,2017,2018,2019,2020
7997.0,0.013446185868281502,0.007792748655224502,0.012335014965341395,0.00014562034389009604,0.006653255158078464,0.004148862823498023,0.03584485763380574,0.05380325390975571,-0.07238338469980365
8015.0,0.03740309521905316,0.03503435976763036,0.040437500284489225,0.03351106960225003,0.03975027387177832,0.020139420529698082,0.0648051473291984,0.11114662032617328,-0.09858411533099454
8035.0,0.01885200573750101,0.01114777683298529,0.003937090670056653,0.015349003034176523,0.03579986084065867,0.008029864488591665,0.04177287223984938,0.07011028725787227,-0.07202884163533096
8032.0,0.02884162780684818,0.02855620444908724,0.015190815398988589,0.010201707023230977,-0.012852534262519422,-0.023931254819032577,-0.006703321555676989,-0.0060854792748754605,-0.12147928324046486
8042.0,0.01383269698983125,0.012996461445875296,0.004431215068944727,0.0023445633664844756,0.016175937677816776,-0.0073435705442903565,0.0164649600971134,0.04813385633912426,-0.05545781179788134
8047.0,0.013251922717488984,0.011080915731489949,-0.00016133750938940317,-0.01746429675957961,-0.0016529811798562388,-0.020773761129277313,0.004827968598523524,0.027726251100949284,-0.03804216498939428
8054.0,0.006498601670901438,0.005473600462983175,0.009898110788077119,-0.007950280975770774,0.006545214239335406,-0.001700859169738389,0.02801849964421388,0.06000359836136693,-0.07555534233848304
8061.0,-0.01627974262605658,-0.02163638600176243,-0.0245094254260676,-0.03218488962906363,-0.0125243516885567,-0.02009696885218426,-0.0011305146224837026,0.01949000585266525,-0.012486449407882017
8089.0,0.025254587558442676,0.018112815741357258,0.018629597466220726,-0.00036491459536480697,0.018719801355820742,-0.0051997482004523254,0.018037372856783307,0.03178282366210006,-0.034108020632379166
8109.0,0.0452764157044212,0.043534565737137765,0.054225218533058506,0.05329521277145344,0.04794765895285713,0.034946803932896175,0.08340325122537662,0.1523652538214062,-0.08036425099656952
8111.0,-0.009685694294053415,-0.018705535688481434,-0.007654077404519066,-0.02004337775636067,-0.01931009204759815,-0.03551161849789708,0.011871589512049363,0.03651124714314635,-0.06741211082503362
8121.0,0.008441507883973465,0.008663703861627292,0.007559568211960244,-0.0051048094258929755,-0.002029781281420062,-0.04222552821368086,-0.0426301213693282,-0.01608587219762947,-0.03902914762874121
8127.0,0.022947243639090953,0.02154011952626722,0.02507473601591692,0.015955997958288837,0.03026635458778104,0.01503043971254514,0.04872407179925742,0.06555007551793923,-0.07516113404272906
8175.0,0.01456638020794121,0.014912389180455232,0.014469626896833176,0.002190212371721012,0.01630072208452127,0.007403836215482906,0.04127914576278968,0.06028302013744957,-0.05507570107417514
8177.0,0.014767849834529834,0.005794852403444795,0.017043533357884,-0.0005891622907987504,0.001548359835957136,0.0012590110797792153,0.04322326018751399,0.08084298554523595,-0.047412560558654504
8179.0,0.0036871739935429027,0.014618746837240737,0.01447684031867258,0.017772634557055245,0.018900132416126647,0.016984454876130428,0.07424828040617659,0.16302434922947007,0.12683894477801894
8194.0,0.005236104343815606,0.0030455950075838345,0.0057715527929023125,-0.017803142957641294,-0.0030134297406284594,-0.012344149287084272,0.0227378740904578,0.049013971088338826,-0.08679765655729887
8215.0,-0.007883484582102196,-0.019407177767053696,-0.029779150107293262,-0.050237509316308326,-0.02442597182510975,-0.029167837217587866,-0.011102633961296848,-0.004410080712644371,-0.035217024399489594
8229.0,0.0017227779984430036,-0.00011131233087546821,-0.004430530677324462,-0.03612330769197836,-0.017769864137835434,-0.023320825142595036,0.012749415911304629,0.022993681299882107,-0.09364978981697991
8230.0,0.03808944001563441,0.03878915072352651,0.043405594479088094,0.04194184532906897,0.032399109464010145,0.006414640402656824,0.0667382328560211,0.1482845723308237,-0.11092081382971031
8236.0,0.028496207926616446,0.02661200826953447,0.04140346748232071,0.03185990756779811,0.029299338274253905,0.010606729676946314,0.040615750087782176,0.09067344216377893,-0.03599798954662403
8250.0,0.016741411056649724,0.002582503579238171,0.015495905095724849,-0.0023288305270339205,0.003764465358377489,-0.009010119347124479,0.028285127690586664,0.06717813367326975,0.012121922251558725
8255.0,0.02584626465053752,0.023762098506865836,0.024844259826062087,0.011660839886135088,0.03115832801555407,0.016293414806217932,0.048946123711723466,0.07066784243348168,-0.046364879525610636
8259.0,0.030868981254027483,0.03287546514877904,0.02816352927439758,0.015188543728636539,0.022608670217545646,-0.0101747285005781,0.024658293082881366,0.05886233612512437,-0.07483718796324212
8262.0,0.032406752351114454,0.028824538710715775,0.04305020306651919,0.03393711499248697,0.03697657999960402,0.0192167431590895,0.05515563280116553,0.10096226390231,-0.078991154031813
8273.0,0.010836702199725101,0.01927216336654869,0.013632146669380507,-0.0015782194417474082,0.013209260883613405,0.005263213843192949,0.035129409706007975,0.06214399143600158,-0.05687455177218492
8289.0,0.04050743592821515,0.04436122759321415,0.04551425126809172,0.038936018049771315,0.03564374615961752,0.0024743795032342586,0.05538414646261658,0.12186733321399612,-0.0749395165029143
8302.0,-0.005357965963719402,-0.011607543687000343,-0.013324589698027633,-0.028627193726565192,-0.0038960337227940123,-0.009569056052907476,0.01625483556425955,0.030322783241666817,-0.023560737389896613
8311.0,0.023554762876497826,0.01917444716408223,0.014885870047216976,0.005428694620335017,-0.00697793054754936,-0.012446788178428037,0.00421169204583971,0.04931815105449777,-0.09508754965460364
8314.0,0.040589620491185086,0.04319412735047723,0.04638320467096335,0.040963397175429295,0.03927745204956534,0.012001339839055047,0.06859111753491964,0.13726594319034335,-0.09970763177945519
8321.0,0.0020004395153099264,-0.00034105433678477404,-0.008011416519071224,-0.04425978802409625,-0.011928016271099073,-0.015201415947768915,0.00980393199073748,0.019422757742330488,-0.05069388174698264
8322.0,-0.00461930776781494,-0.015955771814627262,0.008080116365621004,-0.012410515092562413,-0.006907743714058223,-0.023343835964641846,0.02057729722010082,0.08493456691030699,-0.10812408101467541
8328.0,0.03178568360003231,0.03876120654706994,0.034074269031854065,0.021632698530510863,0.025212430662544305,-0.0030174860296755535,0.03758616407318849,0.08435098700600041,-0.0768159379179969
8346.0,0.012587976676777135,-0.0014135345978117941,-0.016001666289078065,-0.02848751343267164,-0.019418474379943818,-0.01327389560764769,0.009859101301674889,-0.006518871636510326,0.009705411020209054
8358.0,0.021920584452870484,0.027138278463544774,0.01728126610638303,0.0017507614837926067,0.014491569895643153,-0.019274272266436854,0.014628103313451657,0.04373594525589275,-0.09657871585943933
8363.0,0.043011277441143525,0.022031802546310653,0.018447842835805695,0.037876266469582864,0.04540709678029464,0.013172259571411882,0.0519198289534224,0.06479416696117557,-0.06676615455761636
8379.0,0.026675956172617088,0.010418802275552475,0.028723964840196015,0.012814382661181067,0.007536988599663008,-0.0034385210148769607,0.028953516600730644,0.03573484715660591,-0.09221111393335779
8381.0,0.04225346807571717,0.024887926840031493,0.018864883513280084,0.02002929325384839,0.03456936557158419,-0.012701400106153393,0.021790390819943273,0.06060579935529775,-0.08306148934819835
8391.0,0.0097713790028775,0.010244051199273185,0.005727395193832141,-0.02344928007166991,0.0049042976777669,0.0003105276366182075,0.037990551968687836,0.06009001687609827,-0.045816887818801
8395.0,0.022266733215683177,0.013043949148517697,0.029165386997155762,0.013089267080453215,0.02027002289585167,-0.0022842107374998477,0.03317929699092215,0.044777710791103154,-0.08503555539600272
8106.0,0.03477716429951827,0.028134085046437107,0.013209189573873514,0.007588364925914526,0.023712569740436562,0.03802786813200654,0.05585610526965712,0.06998088588991713,0.14095949716158263
8378.0,0.05916219391278421,0.04649012296151023,0.02617704594362036,0.022335146717990417,0.029059600334843116,0.04071875730787977,0.05693424258544311,0.05003087076843604,0.15926880533578847
4657.0,0.023356666008082838,0.04249734325708254,0.029129540452798475,0.02348081246181688,0.03101515863551141,0.030372024731415648,0.03119612916020964,0.04839427182690437,0.07413092129764265
4658.0,0.0371864454085753,0.031725149760015725,0.008076887907724872,-0.01673956762499329,-0.024810259481187313,-0.009956501427839437,-0.012768181811584234,0.015124167174280556,0.026716458552549227
4659.0,0.01447897541421872,0.012119671959263112,0.014836906456602739,0.012049607580439048,0.007038591820141882,0.0030144959124083215,-0.004815032001067032,0.02843100767363449,0.05052158493969494
4660.0,0.01585907761426686,0.028361852356606487,0.014845036291899705,0.010443872780255381,0.00034619702589577805,0.003628273732720011,0.000874317949400627,0.050993046336229586,0.04680717021924852
4661.0,0.04351804416505356,0.042165175590714865,0.033605835309618914,0.002154153339914977,0.011318301148233179,0.025283292405696267,0.029974976045617385,0.06103157017667438,0.03886058276481541
4662.0,0.027294805827496882,0.0330180388581689,0.01793811318320082,0.008515228998567492,0.01001271621845623,0.00818782911870275,-0.021049191062207706,-0.0027600927845227163,0.0808882284546577
4663.0,0.02288119307091674,0.02790056789716533,0.0109451701247536,-0.009128803002748431,-0.02829657942759589,-0.01402175657806548,-0.039816865791853284,-0.032800042377268857,-0.036873410519482785
4664.0,0.022400867844437178,0.016703313519310647,0.01424882465601307,0.0032179152258229315,0.009656377800440374,-0.002556410756622274,-0.024360538495409756,-0.005386028216633809,0.04875798987897784
4665.0,0.07083516536990486,0.07896708901575433,0.07028733446562807,0.052592448384157775,0.029236822621563796,0.02794504837459244,-0.013244602387225357,-0.017526090848004383,-0.061517793923117514
4578.0,0.014106934806818794,0.024992017032045233,0.014668277737635682,0.00406984054622983,0.008048022473856387,0.004168014783254792,0.016597757357942555,0.04803110178695014,0.06150434303199259
4579.0,0.019594748292242503,0.02724405808838415,0.010811532100969634,0.0010731760860376305,-0.0005732268200323576,-0.010331687665887213,-0.03388900475425782,-0.025472985673297366,-0.004960945887077961
4580.0,0.03395366185878235,0.0247044579720328,0.024538912465091434,-0.012228436256712771,-0.01366278083190009,-0.0019947206834095565,-0.021118768929249798,0.016489717153880257,0.04285971554099155
4581.0,0.04604683755337469,0.06101805535164506,0.05414390984723938,0.04427902869012579,0.047621887122142104,0.07180677473332153,0.05463510522409365,0.09642907356379715,0.09053670759465815
4582.0,0.03611350219515863,0.05016777846937459,0.04845707214906181,0.034747722306459394,0.04257944626125432,0.044085553318099935,0.05916409072761031,0.0480262015740931,0.07297947126033733
4583.0,0.04790337042130255,0.050861463880033986,0.0418477640952124,0.02749150162757208,0.025549341988825747,0.03547908041626835,-0.0007540445089221359,-0.002125557589823246,0.06606084414832591
4584.0,0.018050111431669125,0.02420097263909282,0.013749856914681668,-0.0008095727085598581,-0.005621402890606864,-0.015408066933947806,-0.01790262429417966,0.003904024713137888,0.06036138940271618
4585.0,0.028083185737422856,0.03673878079706272,0.02651626259905182,0.004171421618347715,0.013027521252694463,0.022484719269633135,0.009191929903454854,0.022399683603954168,0.026737949115192894
4586.0,0.03655061884740207,0.034948296391018374,0.025686543649471982,0.012348486963240868,0.017141527083195385,0.04649781348984905,0.06884734247567459,0.10241256481329875,0.11396549085676533
4587.0,0.0143007855055437,0.014030639232056608,-0.003037517587888172,-0.015180207047114758,-0.02155075374100357,-0.003994393112931149,-0.011452561083935109,-0.018867396588980512,-0.02720160259953086
4588.0,0.030022418624695568,0.037882019916622545,0.034602097843171364,0.03734877289263849,0.05438798338025563,0.05773059206675457,0.060468583215159466,0.09299770869026336,0.08928701034113828
4589.0,0.04092221976357924,0.04238406644735493,0.040712641554077944,0.005847752869318601,0.007714204632896182,0.018884865150811114,0.0008641216934350826,0.028173984311683054,0.04919233274361212
4590.0,0.0238476082939576,0.028288407452477404,0.02255432841632543,-0.0019099639681678937,-0.01814427068645863,-0.00615333353675962,-0.03844184887829449,-0.024885351260676813,0.02489628331904914
4591.0,0.04795137867081567,0.04692928634428073,0.04421510353400637,0.00899193553418165,0.004054885831312083,0.02051872978486502,-0.005637898584565315,0.019942841877081507,0.06240888336698669
4592.0,0.03450717618637089,0.02705358344383768,0.024115938912567803,0.0028173244032274614,0.003681346772029803,0.029335029094644804,0.016071109382248316,0.054267725930305044,0.06613885556852095
4593.0,0.038697804172685535,0.031208404476689156,0.028977914600455845,-0.008529834627997834,-0.01095068594938331,-0.005579984538038207,-0.016770669859842435,0.013094025668274778,0.03566463416441046
4594.0,0.05427605339419084,0.046840757075148565,0.04694762143125941,0.015109394987744773,0.002271544078426002,0.01839644182354938,-0.0011512838655460822,0.018092315685608984,0.04160406220313417
4595.0,0.03587288806669986,0.02847402618786532,0.004956330696791911,0.0012944910786261143,-0.002708698487249306,0.009703635684168876,0.004652067733338594,0.009973487255931834,-0.011271110171262255
4596.0,0.05050072353410151,0.044705307078144685,0.04622597182637067,0.0088323338080456,-0.010408438865512348,-0.0017421680401061845,-0.018530206387629256,0.012101105777484689,0.05118112837132349
4597.0,0.0476799850251044,0.039328385520085885,0.03269822967990521,0.023429285590053084,0.03354238329153203,0.036467221593167176,0.04741901830305362,0.06098520696107124,0.07189638259964837
4598.0,0.05415672410333783,0.055509607386584836,0.049632134191993416,0.006454729628376565,-0.014621757953896974,-0.015078871261333116,-0.03068013563404548,0.006535604449079413,0.055517029214536384
4599.0,0.02745179582082158,0.03280354767920546,0.01997687028938233,0.0031366941535062587,0.0021706142709838616,-0.012097700905704278,-0.037148055161426496,-0.03083647819801072,0.03619660843879369
4600.0,0.08100974456494847,0.09101143278511792,0.07277875548830814,0.04836013079502344,0.03519108267243487,0.0489051150146409,-0.015767562917186506,-0.027378450514829678,-0.028587582796609
4601.0,0.010498014923354893,0.01931962185366176,0.01619455688246596,0.004031407704962353,0.0029175256807261185,0.019930844093771105,-0.0006499561142647714,-0.004152097742337824,0.03873993160996614
4602.0,0.052023001199632546,0.05311602495577383,0.05364813400683777,0.0237409218015201,0.015444777939244148,0.0648879811430143,0.03281755201216341,0.05630956338018067,0.06240336055796081
4603.0,0.01896815095820248,0.019752809633317492,0.014727320434551938,0.009974898659126819,0.009651025240293487,0.006284066623185591,0.00849332741296549,0.01584224555390401,0.061613797247357605
4604.0,0.08143901726397962,0.08769509426718791,0.08750171446282606,0.05198836924749273,0.037386295913704126,0.08416107765655756,0.04729097519137038,0.04768104664746242,-0.00679236927298299
4605.0,0.040020777801490715,0.030765078918518096,0.030711051339713302,-0.0023239698574213374,-0.0021883236871726996,0.000624797735251148,0.006870263913508534,0.04975909282052271,0.04893484561382855
4606.0,0.03200251805020482,0.03361385460974442,0.013151931432507702,-0.015818830787966642,-0.02310459087879746,0.0013935292221862738,-0.0018489926943637824,0.010504676303790372,0.02082616023569339
4607.0,0.03973336674274908,0.03394692703847024,0.033888422772783366,0.012565515079751233,0.019382486766562845,0.045430118218331206,0.01958753988111117,0.06649835016639472,0.02318553045379179
4608.0,0.03786482535947755,0.042636369651840145,0.0220833707009207,-0.0021046999033730307,-0.005203529291271436,-0.006778856185882365,-0.037565255195045055,-0.019121599951976043,0.047247142999153446
4609.0,0.051714880273338704,0.07048167864938693,0.07185860871037919,0.061279252893744696,0.0640765161688186,0.08072060354389698,0.07353434873704234,0.12559776995337146,0.09677414572231346
4610.0,0.06957736993715002,0.0812591375515368,0.08002712397639034,0.07220225481984688,0.07668279951531187,0.11124805456972986,0.055902643244416295,0.09071786558459993,0.06933367823794012
4611.0,0.0684444417064487,0.07540156985552615,0.0884543959286952,0.06978552934691251,0.0669859422602248,0.08473407875846406,0.005840093702467186,-0.008467277091624759,-0.040256410539741605
4612.0,0.022283822098927875,0.02343605449475228,0.017816535404638678,0.012213318183799116,0.002005491764231593,0.021252377689753743,0.00872886417160168,0.03178412855255308,0.08792751347365235
4613.0,0.0396116411654206,0.04374207943199604,0.041163235896286565,0.03100281557588702,0.0166048267274157,0.03036582225532869,0.011258865441236221,0.03573319965472055,0.06106824272939604
4614.0,0.047107666710848095,0.039633945319804686,0.03285434907556217,0.0030053263890588156,0.00868580329428248,0.023275697420561237,0.031244836874964044,0.07742942912327777,0.07536337434750706
4615.0,0.040605097038826754,0.03727795834919512,0.024091441343718323,-0.007749947427161397,-0.01126653980072112,0.02951461823896806,0.014225331012512,0.03422629157447421,0.0433832600625621
4616.0,0.026932782002185407,0.019707632632945726,0.013866930802802546,0.01510857684777367,0.00913324619361644,0.018703586072180256,0.013841740992812879,0.03310427133871818,0.020211761977590337
4617.0,0.038867006457634856,0.03810056567453124,0.026879056458403827,0.015715531430931184,0.01810520074556754,0.015357583098446703,-0.016674017458528367,-0.011375267648513931,0.08036713552550889
4618.0,0.03107474055554449,0.027030652146804002,0.024707507627378167,0.002882388491759258,-0.009940789574507947,-0.007157914195373372,-0.02782761079774121,-0.02856652781394009,0.10341624336670852
4619.0,0.03361168840155582,0.04049198223794703,0.030997223038348398,0.01817113605509313,0.024478970612980433,0.04051753338616115,0.01373484850289719,0.03363813566671792,0.125896412502428
4620.0,0.032005743316272595,0.030440910168481272,0.031837321381846806,0.012345334981700207,0.0144651065348822,0.022511758851234465,0.006578770955875779,0.04456291170898252,0.057802907414076454
4621.0,0.042622717006698174,0.036438671044959126,0.035597539135557854,0.0003774394317019869,-0.009081049131447694,0.002314238986079298,-0.015253559633866653,0.014579796308807458,-0.0016915879459075134
4622.0,0.012768749028018167,0.011017483035285824,0.007188311699266592,-0.013606330801124833,-0.011453803158967824,-0.01240552989561361,-0.02935002497668915,-0.03968271743115259,0.0010508324364297827
4623.0,0.029149044856151107,0.02297190677765526,0.021171799697037752,-0.004743473986889457,-0.004251133023566944,0.017352399034424648,0.0045880355318761445,0.0318689674208219,0.09805875543579412
4624.0,0.05201162300624951,0.06591361032814991,0.042977501204573665,-0.00016405043495859584,-0.02707662248997955,-0.03183695473504988,-0.05714905447878804,-0.031029457820879514,0.007277452703234211
4625.0,0.02886161376868901,0.030486073745205733,0.011119650933370417,0.0017736896845814698,0.0015669823310626718,-0.009202021524869375,-0.03668813109402269,-0.02609024140216587,0.0568671313824749
4626.0,0.04871246750846492,0.04694822777323071,0.014160499300050367,-0.010168851178337102,-0.010810130162147602,-0.024569682209003463,-0.05774307261754619,-0.05604576059702682,0.029675207169618467
4627.0,0.04755781427059991,0.03837788726519409,0.03915293151352861,-0.0012026186810594197,-0.006855057732060965,0.014627767576476103,-0.008415030479668517,0.03292334616566084,0.0467380531757664
4628.0,0.057220718470702314,0.06260363159910232,0.0618653630658168,0.019737273529329524,0.0010755807507312198,0.039579373074299706,0.015358205526284863,0.029611255467291153,0.027264988944805557
4629.0,0.01254932732899161,0.02358349971075424,0.006032393446866902,-0.00485109002350681,-0.006531055448729561,-0.010623144920257843,-0.011128748760395046,0.009238480121021686,0.07108060467655553
4630.0,0.016470581148674057,0.036885720312840764,0.02609423060483218,0.005461191079140448,0.006488738711731834,0.0173980706278829,0.0016923865481754952,0.028763548030001473,0.08858617857442508
4631.0,0.024150981231239266,0.022993537673344333,0.011410706438419238,-0.003690600827674473,-0.00948843211472672,-0.017833260407353113,-0.024772396059991153,-0.013994638595617337,0.05289069686228798
4632.0,0.04801830478253155,0.055248836656906386,0.03373216366481757,0.002870566958987242,0.0067739898654390895,0.0031745458289806905,-0.010515551981205906,-0.04756265732191067,0.010315131340320693
4633.0,0.02998773087940143,0.03148236916442437,0.020412015907192105,0.009134076474353048,-0.004630498856839083,-0.015381686401818362,-0.001383960649598226,0.04368403208775895,0.09204527532777562
4634.0,0.04003543403275445,0.04317657497282612,0.03522130556665681,0.01457327449082313,0.022229730041089857,0.023222307372769757,0.0004337705740005138,0.011957439466540487,0.07996876286092935
4635.0,0.043749151862811475,0.043896054712312615,0.03785014287308819,0.005091009630218801,0.018021890513066685,0.02991736327032357,0.022773579713853964,0.07915140896092265,0.15033627395808202
4636.0,0.059630775970684446,0.06678796350232008,0.06052170380714772,0.025223247450620878,0.015772545567807716,0.05834957327095669,0.01634266920595495,0.033763126043383496,0.05260743989006689
4637.0,0.020728770356088777,0.021492220439429888,0.013030762220112457,0.009802430378192506,0.008978042756281779,0.0033764051167972653,-0.02926170401860262,-0.007869716520986447,0.02902681724887657
4638.0,0.059893993869261974,0.0547397074464957,0.052368055497919785,0.024312399018724173,0.019164227933668343,0.04417697172066726,0.018164530007295676,0.023115610678396292,0.04089630091584451
4639.0,0.05547129945759943,0.04931767695866407,0.048837776960495516,0.01515705724188221,0.01109871608887869,0.04026944772172758,0.020596525710586233,0.05616469259175183,0.08311343930228965
4640.0,0.047540779218872675,0.04747221348658415,0.04494586858856531,0.01757645318184875,0.01081076839481021,0.040415032874308476,-0.0029856533200044444,-0.0016161455841565697,0.012210339195808162
4641.0,0.0191435442451946,0.0269499916485898,0.013511867343606099,0.0032194758799466427,0.002836816298935174,-0.00040306104385035013,-0.029413177237637145,-0.024243428704114334,0.06110799743552797
4642.0,0.03611699837330429,0.04475647907981428,0.029558165627029398,0.0003009933875239845,0.007102505907417678,0.007312085729732187,-0.005665612293948574,0.012307249847165913,0.06899682931957374
4643.0,0.02674272042616166,0.035859055679353435,0.029218756165839466,0.011959326766751488,0.015160580292338022,0.0014944609943308151,-0.015085086182676233,-0.014838923769626144,0.022920306573135374
4644.0,0.03725761310695774,0.03676822389001244,0.01758049830162345,-0.018970902807493473,-0.019636615195144702,-0.02288222052614397,-0.05494659710397898,-0.060690366391715656,0.00713460033237423
4645.0,0.05748548880963722,0.05209612398918262,0.05513219166795369,0.030642743378360704,0.022388995604675,0.042877742442055666,0.027329805105537508,0.037771860481256914,0.08395450268120586
4646.0,0.019538021348482815,0.028323157272209576,0.01111073780407823,-0.0025013729935340345,-0.009591050568599546,-0.019673990265103414,-0.037929232355018105,-0.027974127767458223,-0.0025437317963781236
4647.0,0.0159586464257524,0.028844240411537214,0.013103380056812775,-0.0014429853562684114,-0.008853555208185315,-0.026723090536161176,-0.0389852007880197,-0.025433875706093345,0.030390681688038157
4648.0,0.022880496121147287,0.012335058311624847,0.017285403412221623,-0.010618943435097727,-0.031711614986484116,-0.03428450747538314,-0.033529687665593166,-0.019784877882321417,0.05961448934971725
4649.0,0.018774089558302842,0.019049273108284748,0.01618998241070413,0.01209148210528177,0.01226212252372405,0.014589971611892683,0.0006057471496390132,0.04078403202086056,0.06787659051422401
4650.0,0.021524282963577557,0.030987174984967947,0.016946978595818507,0.002107589344098715,0.0035763009624723008,-0.001987303964447129,-0.0184622173546799,0.016313992861473947,0.07792202942384496
4651.0,0.025016061231759146,0.021741096720849784,0.0038721939497601277,-0.011009653258527208,-0.008113374191113132,-0.027697627365653732,-0.016905293652340503,-0.034256053903592876,0.01794338007224039
4652.0,0.02515026422439548,0.021148320791156694,0.011187785692379881,0.0019568693617528776,-0.007336537573707003,-0.007791516538502741,-0.0007445403639118053,0.013026829426134201,0.06369720393440392
4653.0,0.0350992450379386,0.0411658552951959,0.03561653953837052,0.03012174584331717,0.04407389160588049,0.062323328753119966,0.0707943236529327,0.12859224492408106,0.20825388170684378
4654.0,0.02640445401678959,0.02502549917029362,0.01373456407401541,-0.0017594170437141843,-0.01477117020624974,-0.019137514684068768,-0.018410059740530116,-0.0037856898886563517,0.0547333923993516
4655.0,0.014333298071699252,0.025356132597030845,0.010299157172361406,-0.002380353821796022,-0.002847789576266524,-0.017138037557598684,-0.02927381542409957,-0.01170324312001958,0.05975923532670646
4656.0,0.029082265792153894,0.041096561129372544,0.027346680172889437,0.013398584744902742,0.022327047538815314,0.027949623561402737,0.016521063392625823,0.03378378014597461,0.06167632835717418
4576.0,0.016155804765762394,0.02540053070040149,0.023852764476931743,0.016051449812706453,0.02147574341114411,0.008983852553289928,-0.020411033087490038,-0.019182340107974816,0.0025641246142791285
4577.0,0.06528132530251485,0.07411726845600564,0.06485249401945192,0.03950209494354273,0.035624301729287655,0.041525865589057576,-0.01323340788001548,-0.02805874784974327,0.014141603339471454
4666.0,0.05765580069478493,0.054230948916313304,0.04294697752891197,0.026843328191479054,0.029383389063920795,0.04316979677259414,0.019783023732783622,0.011518063460838945,0.007187513940492218
4667.0,0.037816105557785695,0.0370244175464407,0.02648474717745275,-0.00012692153123539107,-0.02033143225392431,-0.024284317369045016,-0.012402697873873492,0.025945101448267005,0.08911531499976899
4668.0,0.044817595578513725,0.04230808489900828,0.026069676994662005,-0.0027810351251003063,-0.004865961616794978,-0.01075913404558293,-0.04743774976303383,-0.04065536990414276,0.06413104503000544
4669.0,0.01450958549360104,0.02802972394181502,0.012502928683805647,0.004037274053578788,0.008939281392959408,0.0024002385712316165,0.004529197628985182,0.03576248011227978,0.06731410536062832
4670.0,0.0515032602120542,0.057284639336419696,0.055598799769815965,0.029979176083544168,0.0294000629327551,0.0677964685410617,0.04190430625332908,0.08487361111949498,0.06322803457830117
4671.0,0.027109557672098106,0.045074755176364834,0.02804868035939001,-0.00034984246479330405,-0.007524220945201332,0.0007710057889260824,-0.018893644681499677,0.023238565307508674,0.079497541492487
4672.0,0.07537278190146512,0.08886592886371392,0.07657268594948485,0.053547226766212486,0.05228952497941708,0.054246698650477265,0.0024163206563345696,-0.014232912615741,-0.02081920881446797
4673.0,0.007022918931565814,0.014892753243857415,0.0033517297669098944,0.004320361591753752,-0.0075905258739970005,-0.01583544684267746,-0.041420550800813305,-0.019050988143046954,0.035267344357853725
4674.0,0.06712663875306313,0.0777564149430714,0.06286696843623285,0.053597098040277125,0.059023305270783144,0.07026624481384558,0.0671023338689305,0.08252603847518669,-0.04066201738663555
4675.0,0.03593042688608339,0.042553667726077826,0.03380741798905129,0.018177496663063453,0.02534934151970103,0.03155465459445739,0.01427090297814515,0.015455198694953598,0.07914967227871106
4676.0,0.05808809909263246,0.05699892056194811,0.052138694926590956,0.04128941995052626,0.044590815210963086,0.05876754677693663,0.06049725583175736,0.0236852679188424,-0.0024240627063855102
4677.0,0.07151150261531103,0.05891048190803638,0.02411236383666515,0.0321555839050065,0.051581254252311526,0.06455548935245892,0.051089661526348085,0.03848917222410697,0.05700149343343197
4678.0,0.0862397578935512,0.0975176475525874,0.07396762089613262,0.04857920972941643,0.055463416710568314,0.08411719762816317,0.06400928315623244,0.02105016969596396,-0.04028057400743723
4679.0,0.021582387602708808,0.010112981774343055,0.015404929579081017,-0.006538515330429151,0.002886377341337676,-0.006589075060718597,-0.024648489251059003,0.0006277197082726893,0.08640889375245808
4680.0,0.038242591435236895,0.03196060039214621,0.028406813663456765,0.0048232359107738265,0.001519006643020182,0.024700895778842824,-0.0007548895656827037,0.04076782605290896,0.12544253901783775
4681.0,0.06663797778199121,0.08677552581179904,0.07302847148205682,0.07490292707660595,0.08250783856746957,0.08650820184462171,0.09192751487769968,0.07332097511656555,-0.04800304168855474
4682.0,0.03116137924234952,0.024443856177041257,0.019963429029188573,-0.004339551492400062,0.004812534081310993,0.02677477966425168,0.002866017450429137,0.04832229855756687,0.011892350495261494
4683.0,0.017761204001957465,0.024349884012843104,0.009766067231713471,-0.0023036748194464884,-0.007829221550380905,-0.010544599357441786,-0.008415625636948643,0.015200171160856035,0.07028078991211206
4684.0,0.034751459501703996,0.03253991006321533,0.030513059735952863,0.002102335624265095,0.006056186624567639,0.049489721642026474,0.003913434468919341,0.013506224565831282,0.021528901935929712
4685.0,0.033369949641923746,0.034516889982072474,0.022951859582653444,0.013869351096360116,0.030036832116920653,0.03474278639978201,0.0592435013290209,0.07684284597443392,0.06666009144105822
558.0,0.03275905398335799,0.0433054401847659,0.0183627488865874,0.02452836079092746,0.040035497638583495,0.023952193124326948,0.02105629998241998,0.0318750485409236,0.19406086579926174
569.0,0.02423529265108737,0.030239232098956403,0.024408040892181404,0.030542695727970637,0.04115618954198297,0.027923062007190413,0.03139083119862773,0.04882963976296173,0.14126721172307488
574.0,0.030930441095285532,0.04120730264127204,0.02899736487084148,0.03150730187882411,0.041737460922584235,0.03917347367812041,0.06020897102779976,0.046125192270692894,0.09070386499368199
575.0,0.0202905176317969,0.015651623498866618,0.009984186029734943,0.009315680568647178,0.015677245697973907,-0.004694804559843835,0.0023555728164741385,0.005041605248350178,0.08000271120852531
577.0,0.035096767100472936,0.024442649786591497,0.030754735659598742,0.04252442619193664,0.043364978915911845,0.02371827836728113,0.028946392456416392,0.059221710047230314,0.16763452994355843
