id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
3170.0,0.1725693604349166,0.16012986866425727,0.1752869962429899,0.1561171653537766,0.20558292965473612,0.10138179543331169,0.07238279601578958,0.09775274798456716,0.007700735915939053,0.046338688708366445
541.0,0.3286120743534652,0.35185586873619706,0.4765710599316687,0.31104671978131043,0.3909878110786573,0.13388920426453255,0.10111731470237771,0.1285155351565475,0.052340216930255055,0.11278846560577055
1408.0,0.2239594121118941,0.18493281699372993,0.18759603897471838,0.15889032491674973,0.17251635811269464,0.12112054670908798,0.1109781327903178,0.12632659100637453,0.09297347500514831,0.17888210645805555
3169.0,0.18993977362555411,0.1426924268209976,0.150531839868834,0.12090531663644306,0.13376708342321617,0.10634680650476844,0.09688900199126765,0.09274597672672963,0.05312784579720239,0.1221009976358135
533.0,0.26259171086654254,0.1494778799619373,0.19746608325748347,0.15224365285571426,0.16742238949267155,0.0657545481463619,0.059473752584730345,0.07193597085454748,0.055246216301881,0.055770207357941484
534.0,0.25267260168943173,0.1428806139428593,0.22768739647174774,0.1462672034998913,0.22355570806802438,0.08861412540633334,0.09889744699727201,0.13158827868750814,0.05157367363073381,0.017086803559074187
535.0,0.2618869563309383,0.13246325748468069,0.13183018940081775,0.13730949222434485,0.17041280702605188,0.07232267076698469,0.0674741923710934,0.13104703189853686,0.09925591735446344,0.093467770136199
536.0,0.6439705223907871,0.28911280753050717,0.21171858112303968,0.18272300199420255,0.2092582088358023,0.11547495338870224,0.10830921989974407,0.11138542743008116,0.0894769732825276,0.13846195312759907
532.0,0.20352302658021398,0.17684471926179063,0.19067944694582908,0.12833331678534338,0.10207810825346768,0.04418979852600061,0.032558941691765535,-0.001885622504473973,0.005972943949699774,0.06078681926564942
537.0,0.23259953397939204,0.1862294140506939,0.16541356135212665,0.14779332040482798,0.13206401725934505,0.0825902991896478,0.09215045146000904,0.09798281054540099,0.12383378502906074,0.20949174070843832
3373.0,0.44061829129697927,0.2734752810061851,0.23015273145823356,0.1430306244001353,0.11018666769678064,0.04249569839491714,0.05844030602781371,0.013564694739030278,0.008331794010460308,0.007689621944827345
3374.0,0.31560301923412226,0.15399377377476942,0.23410456049362038,0.15393165848843332,0.15170842462008136,0.07920962300776681,0.09084112582235572,0.11540484615662389,0.10418912910392017,0.0524437467691
3375.0,0.1500449416477074,0.08678578136218959,0.16443537028042077,0.1209338563638698,0.11280526607577131,0.0627689474773655,0.06842885663155607,0.07097216659570472,0.08503343814833883,0.028621529793359607
3376.0,0.2941694543384384,0.15418429269579548,0.20950185760643691,0.15689993587383988,0.307086829232505,0.05990608736284142,0.08178960568497069,0.14314466007815022,0.0864062166720252,0.026265572987200028
3377.0,0.22170849072640894,0.16489616132245255,0.20560339919780332,0.2144433319072932,0.4628952247060956,0.17300041297452282,0.2121432240235786,0.29143711753546414,0.2224228161245139,0.2654791186254945
3378.0,0.18520977330377897,0.11613993817082709,0.13887101176897407,0.10467829556912801,0.11506031525107609,0.029321483360443944,0.03390284706441695,0.04718837895513434,0.028536876136140144,-0.035422025644762996
3379.0,0.14131643988637524,0.08484862417408795,0.08985339439188465,0.08062509580868248,0.07836415230556511,0.044542855047390126,0.05420141888995571,0.050641893128731914,0.1416967861117937,0.07094936627295574
3380.0,0.16724827798163594,0.09125877571012107,0.1383629506878451,0.10903713122297802,0.11768582976025804,0.04216322182662018,0.051207010042306836,0.07272127536741958,0.03323795070356041,0.08089409341695245
3381.0,0.19263610969902262,0.15585463161766808,0.24010057223195325,0.17489839426189074,0.18214299454531468,0.0675169252573381,0.07875123213322684,0.10727797729071996,0.07034369207304063,0.04860384572903859
1592.0,0.08860680582996547,0.035161594048953054,0.026726069309636207,0.020714344623439237,0.0245468370566928,0.014485622139844298,0.011766298558676789,0.012891562697418249,0.04242010250372184,0.10358422496518505
1595.0,0.010134684278542524,-0.019152046057634944,-0.03252322001506002,-0.029822641194010038,-0.029831648511458916,-0.038385183472496726,-0.03167931930235106,-0.008807208867184403,0.05524748215678628,0.14676035786128902
1593.0,0.04366922797433283,0.007164901034741475,-0.004496653847344181,-0.009277205444100758,-0.0056698434008906765,-0.012480340824922134,-6.92552919029011e-06,0.04774278090402811,0.06928908554608225,0.24123307408655914
1590.0,0.10452031621724422,0.05769727137745876,0.044300082482224244,0.02999360621544856,0.035910375292424114,0.012833611357588207,0.007362298838891231,0.039900676290809296,0.09706246832058184,0.26867075396306006
1591.0,0.1849609846519324,0.10704713294393878,0.11969755945808713,0.09665263256556197,0.1060293598370163,0.043578593475907534,0.006497511706358913,-0.0036656378664995013,-0.001349275527226792,0.025992513334520923
1594.0,0.028035684106901347,0.0006449021407218349,-0.022509411146022208,-0.020329502693164584,-0.018204449276390682,-0.01769895997108141,-0.009204996011602818,-0.01057285873649929,0.053000366175813586,0.1872480093187
1596.0,0.01509913050759891,-0.008302850038611236,-0.018091541526457724,-0.02735327259747234,-0.022699567969898585,-0.03802251829217907,-0.04362768212550076,-0.03612927776643221,-0.03158990031268012,0.0428933425912855
1597.0,0.09662978133538588,0.05463959345851309,0.012425605610366522,0.00045274978254712065,0.017533584531829727,0.023850755660111463,0.023146923483489356,0.030869399780340662,-0.013288478854181636,0.1274565098194322
3382.0,0.139654373686415,0.06092100228889184,0.06210128776127461,0.0537564550699545,0.05741511195808466,0.01646100323829797,0.00570492303970689,-0.004999974866338769,-0.030342286369367408,-0.03554805786097054
1599.0,0.10087537934341964,0.07426264563680572,0.05467769138592536,0.03730549864231507,0.050535586821259935,0.01869420790676659,-0.007168497098717956,0.028734479121712637,0.03498463052596522,0.05415490719257585
4399.0,0.08406436372068572,0.05777482264353336,0.04841873789539537,0.02210458707431659,0.03545611041396282,0.0319496109013505,0.019242177801844527,0.02542286492211099,0.03641026700510176,0.08849671842598328
4402.0,0.11436646076168085,0.08500187973236309,0.07094960829685773,0.06183146052074271,0.09090001346736815,0.06185489543258914,0.06648912589212512,0.11175425984296801,0.17845317338008532,0.31949258636183403
4403.0,0.04431996852816537,0.03507261904949958,0.012739039201755115,-0.003891828629786282,0.016417100832493203,0.00716864216861194,-0.005040475918218823,-0.0006478993473333841,0.010074314333461861,0.16919558661193462
4405.0,0.05017763111596352,0.04131401356254524,0.035837719114894855,0.013484716880643588,0.02544199767302406,0.018895908573304775,0.015065887809725424,0.03942480931287471,0.027061188895088507,0.15167617794751087
4406.0,0.020572934643769428,0.02049739207950222,-0.0013351847260658846,-0.005557728733796924,0.01437580660862476,0.0036312571805033507,0.012521333304938828,0.04537846337896598,0.03458747926614791,0.22038110774539452
1598.0,0.00696762126509214,-0.0015574130223692084,-0.018175929274717086,-0.02270793511969246,-0.01907585608518113,-0.028743820260538688,-0.024135687295657966,0.0032871451887080314,-0.020152750276194127,0.13676404491991526
4400.0,0.07036416026921943,0.049777935645365284,0.06477220225658543,0.04162109225875997,0.05524540007193065,0.038122114432432186,0.036269584524826017,0.03501390789438152,-0.0038141274258664862,0.06201852190246854
4401.0,0.04209045647651224,0.025852395050066822,0.00010725530687037787,-0.004015535596575723,0.00039724769860302595,0.0021990982464239455,-0.00781249802584158,0.026953006409744556,0.05018683981899304,0.15826174401366092
1.0,0.11822462871680661,0.10187326473871955,0.10292433231247793,0.07773247916997782,0.1242602335547709,0.027030805656106337,0.019622064677523074,0.05450452590547056,0.0809168244944734,0.02326852217836225
2.0,0.12407539294077652,0.11098835156903598,0.16151324120567828,0.10921551507832053,0.11889228511667048,0.03269995132848272,0.039541587930779776,0.08529271647974151,0.05825674326262517,0.11511479859114514
3.0,0.10573672219004263,0.09617163716444604,0.12032067457746935,0.11470716760820607,0.15649916827964336,0.03631995346259438,0.03294853150948904,0.08186258140433277,0.01508037490655646,0.0016623742259424831
4.0,0.08960833298085372,0.0600497920439956,0.061773951906828266,0.05382691335703964,0.07685059185074039,0.0615222272730631,0.03428211431316426,0.07309077789425604,0.08488351742597103,0.0029342979570056
4404.0,0.13658991449216418,0.11623704324346298,0.12706844123154792,0.11245780525351867,0.1961021545881361,0.0345347800204149,0.05240512443346299,0.09579500503275375,0.10703395341255081,0.10599980264130283
4407.0,0.24831262539117382,0.17888285700174392,0.23463431119612158,0.234403194368562,0.6059483786543228,0.03313614662952859,0.11149474989702499,0.1820206706585177,0.20125773700081037,0.3053077742508252
4408.0,0.07871555434189295,0.0759657685441851,0.06951942467248087,0.06960568234096268,0.08458917545281804,0.00715404228335952,0.012333769348555575,0.04497068940056206,0.05071880616866181,0.04823625937992045
3042.0,0.14089626286109072,0.08430963377718173,0.08937233327716382,0.0773151111015334,0.09366560981373072,0.04253963141212338,0.032384855699249246,0.05470694827065315,0.010232757561252349,-0.006441657554432426
3044.0,0.1562283090606186,0.10522864596746928,0.11083019844604264,0.0891457521420597,0.14972794472754639,0.06306875220759542,0.03854211392811361,0.07886864865262139,0.10221460483110377,0.1445786937947068
3045.0,0.22472326142749913,0.07699378862195777,0.06026367239104157,0.06474439476146611,0.08162124639003132,-0.003320608958859653,-0.016351746928078194,0.024193329481328903,0.016549075753284462,0.04514987852879468
5.0,0.09052112025695036,0.06431690943154325,0.04525855679528714,0.03531179511216075,0.03758784963598016,0.02850063126451564,0.01706922594138658,0.039047114044552654,0.053157379026025305,0.12469551401485417
6.0,0.14055005095263945,0.06500343994889855,0.06960038557105232,0.06590027089074448,0.0763319776001435,0.01690658284162832,0.001475007592884042,0.026182523993280953,-0.03289530626843515,-0.0184401423275262
7.0,0.1489737989395917,0.09879084224430217,0.08590385715758102,0.07179531565321785,0.12485637684384031,0.046562551613819024,0.015627164247016212,0.06317555353591654,0.07903577321764971,0.11916011974432267
8.0,0.1293285333442475,0.08999404869016865,0.060610455828335824,0.05133689746060636,0.09171938538676394,0.07493146322899348,0.05457709105590293,0.09644878524506578,0.1031093532670809,0.053357498475614704
9.0,0.09211687261749657,0.06034775256755119,0.04328286281711567,0.03540193527928691,0.036040817192057005,-0.004788403105136068,-0.009612156925983047,0.022925171098839504,0.027444049551735322,0.04158935645595527
10.0,0.045828158519521,0.01116775934689964,0.004290083625559843,0.00433364560976962,0.006103690003767973,-0.014212908317773016,-0.01991355312369086,-0.0046458371251550555,-0.004285503712639898,0.0023580921836685825
3047.0,0.14409604577109053,0.06393594001940249,0.058002090578995684,0.05159930543396812,0.08138581863891062,0.027748571409890975,-0.007972646116061742,0.01546316119410074,0.02926679699178841,0.00257803774523604
3043.0,0.10141009714648999,0.052043859506347066,0.06285623459634367,0.07004833334298878,0.07686038939162518,-0.007798043514947471,0.000561692964475479,0.06475272077016543,0.062419741994333616,0.08321576993551986
224.0,0.3454696193109147,0.26649574632086326,0.2205317832194502,0.21896723855568348,0.34212051903457463,0.0986092088926299,0.09424151986320554,0.12340538289796672,0.06693479646748428,0.017029537753828494
225.0,0.4320394576705964,0.3036605375062986,0.2688919510970398,0.2137362042052766,0.3338526188689417,0.11349416912701671,0.09897102466797422,0.12956207050695343,0.08787822546442757,0.030439833485751504
227.0,0.499535373000039,0.3612547991368975,0.32285049042738767,0.28858571540101824,0.450376497367924,0.11351050280667593,0.10995302102859282,0.16596508087769218,0.1319291539226418,0.055791411042864884
228.0,0.4566371754099576,0.37218960273974677,0.37225989079039845,0.29893537244545454,0.5496829737256426,0.1077412850181805,0.09012062108681645,0.1794780338430575,0.1732150273583674,0.1476521105562991
229.0,0.519955364545369,0.29382759358848565,0.21049971255102207,0.25374480024917717,0.2990623102012266,0.11902834684991989,0.145602365376458,0.27047679845174316,0.12217323808731985,0.020565014991757096
3046.0,0.22276827588099768,0.17008001688246024,0.1686590705695394,0.16726563483784487,0.1789622165677606,0.07463113993399159,0.08767214790746743,0.11633539986040825,0.0567373003569192,0.06705915627779477
3050.0,0.9115446283372762,0.4944297716516062,0.5579113686478386,0.45914397225208925,0.6124342846681818,0.27364630130493467,0.2358363509007393,0.28240019352009144,0.2503000321762129,0.27895253226702643
3051.0,0.593363987305143,0.40081893914627825,0.37391313044139785,0.39795200378758716,0.4690040278800078,0.21102712834513876,0.17148490251346094,0.1692069860823573,0.2346035918034949,0.16821940845606653
3259.0,0.5334709632089121,0.40878851838334573,0.22855570547017273,0.17046265870929897,0.2426207673201921,0.08303820779860535,0.062220217335381925,0.04286746973263881,-0.0020310817377407046,-0.07712289061550649
222.0,0.7102485506970387,0.5160905602939174,0.4684028246614325,0.3503014493759867,0.5504134067532106,0.09899918241136399,0.08668111306563932,0.11593271784998498,0.09295851681993039,0.11784845107978897
223.0,0.17359027797108317,0.11865473505223327,0.0755708710827276,0.09015286280473878,0.1036195701973003,0.06754468465880384,0.07108140373315325,0.12993649056610873,0.10114048093302067,0.17181145854725055
221.0,0.5195269376448592,0.35330649963175687,0.36619025491171203,0.26344090599100567,0.5479071989824544,0.10666500963431444,0.10434374993521786,0.15806354373312756,0.12257182894258219,0.16033415439297313
226.0,0.2612307315646899,0.15596262767318703,0.10246926154384219,0.15140229205881675,0.2637466559702142,0.08322453993392245,0.08177318950185437,0.04763064993924823,0.06784937869462322,0.0698270636015436
230.0,0.18304983373700115,0.1707912487198614,0.15150239403150345,0.15562564704360812,0.1994796344777492,0.07695231737261402,0.08917029060605197,0.15257360318014943,0.097576605941224,0.05274339570968359
3261.0,0.738713714136997,0.47134642313135316,0.3533194596640136,0.2793491578642214,0.4102061492644113,0.11640909335560512,0.14133028055277616,0.18242185031076064,0.1596401338314806,0.18122667427669056
3265.0,0.30439450973133436,0.2084575253974516,0.16739388533488167,0.14956306821223384,0.2918357543031885,0.08201056589340863,0.09438167758456537,0.14582510739522117,0.027131030353086064,-0.017922722994988365
3048.0,0.10491469590803804,0.06284172751930289,0.0614832787193097,0.07654342411989144,0.08282959846818172,0.004107609430394317,0.007989793991955556,0.038734842732171634,-0.006454618234527483,0.005497789882059519
3049.0,0.18950242272356418,0.11908651564128823,0.143768179629927,0.1604553110839176,0.136865938165779,0.02142737280395969,0.009962055242208957,0.03138422386311198,-0.0207690718342103,-0.012334923448788003
3258.0,0.26928300980871084,0.17396338221102814,0.08241338171089635,0.08149910790841165,0.10099388819396315,0.0701448214101765,0.06330471943492305,0.0863620929403065,0.11043224149107825,0.1438282478086608
3260.0,0.47451067312883144,0.2588265096350467,0.21029471993092175,0.1696476164652134,0.300152217340335,0.09300423891769724,0.06266552038663759,0.0626777357219598,0.07908664915816906,0.01579409930214074
3256.0,0.44301173385351333,0.2514157722657994,0.16149657460378314,0.1268358574098845,0.2390873375499987,0.08971483386196825,0.08521945348917236,0.13274901786385085,0.17756280193461058,0.18451648244134233
3257.0,0.24079030756807912,0.241294397488502,0.34029238024252406,0.3030254861483354,0.8219601382047638,0.10468919227371118,0.14540242260094857,0.18594637683234957,0.20022467056777135,0.2522369685221089
5526.0,0.03066138016870462,0.059595196097115534,0.0762032509197598,0.10098885727322082,0.17306347275717449,0.04060532860975199,0.05659973963761222,0.10185208159816687,0.08937415339939336,0.08952019091457476
5525.0,0.296962214739558,0.2756328284190538,0.2643770405150626,0.22185874438886125,0.6330109012911606,0.08662435415436609,0.11592758511377728,0.22368256259323657,0.23699078294539494,0.1310137355104638
5527.0,0.21914387698822954,0.2376475709256628,0.22041258640089348,0.19295979041512368,0.3955524781035249,0.14416127178171959,0.14113015386038696,0.22020760778089943,0.19634175680236543,0.07224540520454849
3262.0,0.27550646608180435,0.194005646667334,0.2634306749593783,0.2615594305503419,0.654950236727918,0.05881188807308994,0.1326451993332326,0.16118659839729305,0.13639916554495266,0.25876381538921905
3263.0,0.4063556064553005,0.2282224280975259,0.2747659276660771,0.21813269272373165,0.5728797589292638,0.08551013636969401,0.10706327544868227,0.14808707563830711,0.11095542563243621,0.19140004704417185
3264.0,0.5171152051068935,0.28597216101983847,0.24545161209837021,0.2081817431112758,0.4420382410369592,0.07786899874795564,0.08980534332637984,0.13148544756849134,0.1154705612954535,0.058456290675946626
5528.0,0.34780479260814906,0.25217553453293606,0.27048651191401546,0.21766884026100522,0.5037651555367763,0.09428969940376772,0.10704966326649043,0.18886447151215888,0.17756226612799195,0.17322197817073837
2610.0,0.07692803722517935,0.05963879099698263,0.04068849914036341,0.03645782876178157,0.08293729596227396,0.030247323710807093,0.042485343151413495,0.09704760453938945,0.11770206531134778,0.18701940721540394
2612.0,0.17721042688644323,0.09145110624404294,0.09076883373418414,0.021451675162799933,0.04369197788364417,-0.008626084291938778,0.0010172810395129592,0.029560425461089525,0.08154878605585152,0.05978709871174788
2613.0,0.3368496152527631,0.25724683737393467,0.2847425660244941,0.24144411532910018,0.3414354138728457,0.17177139154500914,0.14246949026994257,0.1549003307001263,0.12861293038371216,0.13415427791856424
2614.0,0.37514012303630706,0.2707264278835082,0.3034569435699339,0.21782367485421308,0.3936298316250975,0.10371770557702394,0.09005056807949303,0.15345710240421043,0.1274932050931189,0.0663600228555413
2616.0,0.12567541954995173,0.07216882733602561,0.08722504070990096,0.05436167790630892,0.07408522095973974,0.018775059530404772,0.018929555571872758,0.02591989279993649,0.002380923984712765,0.009390593539963427
2617.0,0.07537929429450432,0.03653164611815513,0.03842986838911954,0.028560538344663027,0.057197484223119294,0.04255143743024211,0.05663446425773118,0.10159033701975799,0.21484626153982259,0.23046678210125426
2618.0,0.11309614441645785,0.0789384236229322,0.10367512054388804,0.07653836650622693,0.07918810624785542,0.005219329620134836,0.0013774640340298912,0.04841807873132498,0.05347256817005995,0.07320595626525919
5524.0,0.17171636607975632,0.09032070709316142,0.12093666560013136,0.09883082076606896,0.11762206199813624,0.060361631759510884,0.06844674814305818,0.08751265810863962,0.06993317251589573,0.08543876687762011
5519.0,0.15719026234114072,0.09186673599978883,0.14687427220885926,0.0909596327694202,0.15299420311035838,0.029426611123791458,0.06405119779781954,0.1274849577310003,0.11622062655234683,0.07227724415782831
5520.0,0.09779692024448303,0.06314018415564325,0.07406100287111649,0.02700039421765184,0.05848094980144003,0.00744118232511308,0.04777184772472234,0.07821648103865299,0.08761272828693653,0.13047979414181252
2609.0,0.034211313770133644,0.020464382606946368,0.019784509069261363,0.003368981981914389,0.022858056385978542,0.00924189764495945,-0.001280561347965941,0.04784396843185524,0.016840930083648613,-0.03751752613108604
2611.0,0.20455702246364824,0.14583423714402305,0.13408500929680744,0.07920616472749968,0.0947769894832939,0.06821112319128209,0.08447124068749438,0.12251489574319548,0.21889096898491436,0.31981479282715863
2615.0,0.1868996129781762,0.19087353705627294,0.3182158844101633,0.2153040874971277,0.24256455999306592,0.052322202210314736,0.06325355661075784,0.07160463565959227,0.0356763129355283,-0.04567656520740932
5521.0,0.16567457450839554,0.06305043862461605,0.0775983523095821,0.04528904887012244,0.061072134690627576,0.03253813535051153,0.041089520259620746,0.06132864329725627,0.101887322525775,0.10925399902342599
5522.0,0.1625824930975827,0.10033253003324627,0.12603745745502387,0.08224822260263305,0.11669501323811922,0.05676581514496086,0.0939150553724603,0.13441697826702004,0.1282163773005257,0.062297366231262086
5523.0,0.1673366549967694,0.09596289380760933,0.13988864782646798,0.11324144942305579,0.10654586163319073,0.03911405065335652,0.03458734208224998,0.04674841001463074,0.0577721709525038,0.0015962313384455373
5726.0,0.04167752958359407,0.010893868338435857,0.009428154782236934,-0.0032558016640330777,0.02162822598068719,0.012141405593230657,0.030044406490671284,0.10338440939278232,0.12781315383944616,0.13992961057634667
5731.0,0.061646561495763794,0.01975892857737841,0.029360861190576768,0.014727105923453818,0.03894110012861905,0.0049370963047082874,-0.007478524767641755,0.02389574218865022,0.02264831588797043,0.06769135552030253
5727.0,0.07644301889684432,0.05251887617063426,0.039187667319886973,0.03352670956365535,0.051139536416904045,0.04900448177674959,0.05757228885211493,0.09880577012783993,0.13327447714444454,0.18742054581221895
5728.0,0.012632046882739171,0.0059979343732603696,0.007316072114779237,-0.008595636121393937,-0.008653100835700674,-0.0046140935033024,-0.015043068418358813,0.04075859614866182,0.10140802421477592,0.15575863710286952
5729.0,0.028063747326825105,0.008717751089727213,0.021518182846151174,0.0013208906383931345,0.017263715926995202,-0.027741775773254353,-0.035453516857005124,0.0041352353427365094,0.04410103819496741,0.07672511699657904
5730.0,0.022614284916813603,0.014656201064355362,0.015675183459851517,0.013600969532480313,0.02923010409582444,1.6341625980929654e-05,0.005523370527131718,0.06338853149628625,0.03153086633567928,0.1450169833654745
2821.0,0.28696468290945465,0.16969857077376016,0.23115246048312207,0.15098130406560137,0.1438911784430142,0.05637813418085379,0.035047488232741134,0.061031440031912354,-0.0033943115730076375,-0.01030362105423803
2822.0,0.19911086019236113,0.13814350302392456,0.12695466408879694,0.10891639865583151,0.11937240150319756,0.08336650166928458,0.048492761511042544,0.0693524034535347,0.08857429802328524,0.07760994459720533
2823.0,0.24388772278061838,0.14941205900588803,0.1631646174858281,0.11388662654027623,0.13430295833039446,0.01960774579116432,-0.005594562453826178,0.02851376405314968,-0.002251066071891251,-0.009384527725016415
2824.0,0.30499709906639294,0.1866057909977755,0.20181236262121086,0.1419648384766295,0.2195446890164018,0.0608853080201144,0.056661317754849894,0.09450294146063716,0.021450769504190358,0.019749550938263197
2825.0,0.2168178010230895,0.13710885868279815,0.2052645347916837,0.13016607299131686,0.17316352865413662,0.03250257177580665,0.01636305280634647,0.03887721575467636,-0.026143841298488076,-0.02362426157389193
2820.0,0.3665013628547371,0.2096868986402486,0.2515777997774218,0.16455485514219864,0.2007835302884391,0.0615419970307194,0.03247681633410122,0.0609369368677169,-0.013334599391706755,-0.030011374064421496
5724.0,0.2345435874116039,0.15862985219894568,0.22009813699957156,0.16353732577491245,0.18383114725335978,0.03867393717277928,0.03580921116624653,0.04429749976751641,-0.003862733477572629,-0.025815985919094793
5725.0,0.324981116161852,0.18568132349148908,0.25800846331555105,0.1962608161709139,0.34628502638539227,0.10080308294415863,0.098083318648839,0.13780220370082205,0.03686799317223346,0.04306485866070514
5732.0,0.24791309022884328,0.1584889598924202,0.22721527509797243,0.17144192533645689,0.12042279899835466,0.043421835828467634,0.04872322182680219,0.04431920214178262,-0.03237530658760082,-0.01198991390534986
5733.0,0.26959776406369645,0.17306916727294622,0.24528073314656465,0.19171060441380655,0.15540231592937268,0.07112933913574195,0.03935523047168579,0.053218109593443086,0.0014940173240756856,-0.002458086791717387
2827.0,0.1735156784150399,0.13537824268431728,0.17127173825645597,0.11169943858744191,0.11195068522037131,0.040076915824137374,0.03192556408802229,0.05310358900508034,0.04296832045241059,0.022367695753356703
2828.0,0.07720011864342641,0.04998378135582432,0.03517037606762071,0.02673829033106942,0.02662798695688579,0.008864474884138256,0.009868415206519696,0.016289927395183545,-0.006232455303231144,-0.05495002536046393
2818.0,0.14917503545497232,0.08053867406533266,0.1262354721526805,0.10006935327338719,0.04201800294721395,0.005970273426632597,0.002458050998816601,-0.0044292558994765115,-0.052962199137340606,-0.06566491801645573
2819.0,0.20116136333512355,0.13209452050736267,0.15479934775941234,0.11809146092378094,0.08889193368960002,0.04237930648607148,0.026300796743539342,0.026093033619421748,-0.02577447574090541,-0.030166073251358907
5083.0,0.2182156627932425,0.14963480025153966,0.23782662953068273,0.15205036461763435,0.17332417947292197,0.05381126173456541,0.054564397918211514,0.09465005020247541,0.021755004906357286,-0.018257128475934383
5084.0,0.16198508698043207,0.11271788899426904,0.14084337293877552,0.10393835305306313,0.10933041922326114,0.0045404631248438625,-0.0007945124526896549,0.005883042991119878,-0.016415207209981842,-0.019880844786164132
2211.0,0.589006544624912,0.3984677994507997,0.323921057570555,0.309136252793495,0.15630624573875546,0.0300189040658566,0.06350201969051554,0.12048464052449183,0.13571037501756764,0.13613758315327792
2212.0,0.32204448401198676,0.31579694295916555,0.3707457977767652,0.33864120993422697,0.22002571100366108,0.08673317226449448,0.11372358932788804,0.16245516198592722,0.14709770760685273,0.13580409173515756
2214.0,0.11715068592244955,0.0703934185455857,0.06790423484586613,0.06364095040703176,0.07341090290874812,0.07748298330213467,0.04370751973925653,0.08259602929758537,0.14155742946121663,0.16170677256325675
2215.0,0.14694855154899458,0.09823733736418987,0.10038750800249804,0.08492493168257843,0.11672816289861475,0.04531597502951235,0.04029178911933904,0.0970368813563696,0.06810956020697997,0.056555195268575706
2217.0,0.17830907498420606,0.12274169406182119,0.11538513474764261,0.08774288041773014,0.11159322643274379,0.022628650484843645,0.04049140937989156,0.10533551586215718,0.09451824939526873,0.07821305215535114
2218.0,0.1286805845882419,0.0983880118301736,0.08589160724307933,0.08348101487056138,0.1465303084451415,0.0491368327538305,0.030104399700746534,0.08207139043393673,0.06043110731010255,0.04679886002583687
2219.0,0.43764928821976723,0.27153698707616264,0.3367603232704609,0.25754375806500185,0.3718394660535285,0.10482596292371622,0.11327891398255976,0.19254544701500861,0.1100240505021576,0.14789030672642195
2220.0,0.22061635975567398,0.18335783866068203,0.0984718139353005,0.057467888894706005,0.0446981931862899,0.020156802097539357,0.04116557331969265,0.11809090908050675,0.09944430122641897,0.1190945487622323
5080.0,0.38124943462627897,0.32401415099119435,0.3554225134393894,0.31288897891942186,0.25325136339742627,0.08726330875688429,0.11472255320618964,0.1668078137130862,0.09634221207567881,0.1569640170660312
5081.0,0.22338004670471623,0.2432723689273772,0.20284540716031127,0.11836700441755477,0.19584419971584024,0.061551136177735485,0.07783894342468377,0.13218096011441752,0.13446260462546047,0.08910393663445969
5087.0,0.07414976785747474,0.0440671769709142,0.040267709532151516,0.040840619147498196,0.051947578609082334,0.056531903935900144,0.015625946587785832,0.06509068687601126,0.13728077073758765,0.18939706167901976
5088.0,0.14587138020540863,0.09327564605507094,0.07582057743889443,0.06734571836650671,0.09199618617816997,0.07528307924101005,0.044865423154072145,0.10763288325239634,0.14196174514607246,0.22820655012529467
2213.0,0.1043707507268375,0.07254631265498224,0.055103756179527896,0.03815200072496738,0.05198208834690963,0.009828403824867878,0.001377944430153519,0.08549412311807501,0.10812332813367541,0.09680297777287487
2216.0,0.15574804885180296,0.11168905270785465,0.10909145628375118,0.10474755404849703,0.11487471572692957,0.10462188157391436,0.07759043248515103,0.1357619797121937,0.1949250852703207,0.2937316280999284
5079.0,0.04198816314560385,0.027328164961900117,0.028746946792895443,0.0272084024217456,0.0619935567315836,0.019379492207659516,0.020469095222256917,0.07535121688032563,0.06199989614954396,0.10881337984070391
5082.0,0.03704608774582775,0.02243857204858679,0.025437916540031014,0.012590325536023217,0.026413851365780186,-0.01024861730484036,-0.01714353793703497,0.002971985989103615,0.020182476595870913,0.03648995900720936
5085.0,0.18947483058190656,0.10262732262457265,0.10848373682312275,0.0807043283943005,0.12601830515729276,0.06947544608926777,0.04075535987794056,0.09974739487314431,0.10993637850699181,0.12208740851379811
5086.0,0.37216328967372597,0.27634285402381786,0.28778280563846487,0.26346572251049005,0.2723164473067508,0.09095545484265341,0.12944118238338326,0.18545015628044995,0.13228717821025457,0.12182574301978674
1324.0,0.3526399321301077,0.2381015221978708,0.2635275757325075,0.21092280603145008,0.4605433901862539,0.0720195897486442,0.06767033518812166,0.14240760463529706,0.1604607234380997,0.16528789260166282
1330.0,0.5310646908469648,0.30357317449301147,0.30885632447438466,0.27430692067313994,0.5073056219070816,0.045519592331282235,0.09787551601807935,0.1744519199932025,0.1490405919113701,0.101086462390975
2435.0,0.2329061379671859,0.1716366551728333,0.18540967297633157,0.18380198071881163,0.33252718873379944,0.1126879989532171,0.11384621539418778,0.1657088142861388,0.13964824987787763,0.14136709916778079
2430.0,0.2648621871552014,0.19845049246427665,0.20892545586381892,0.17232382486032835,0.3770120373137809,0.10330710313518283,0.1274744974611035,0.18210555202046644,0.13574747248015856,0.11636839751079685
2431.0,0.33151665140316167,0.22199963281242377,0.23767813989207404,0.19735998989876696,0.39854454540427814,0.12454797419202768,0.14451449441509745,0.22939108247082451,0.17629272671973992,0.17589141906824776
1325.0,0.5176920826841298,0.32938029606858676,0.37497938198124736,0.2212150565089504,0.5812908274073674,0.09243485051593583,0.12051449278344749,0.2316278377016394,0.17592269271990932,0.048112329020434635
