id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
14584.0,0.20337477526195044,0.1533365679860667,0.20879451791611572,0.21997585083093774,0.3039575206729867,0.0821531400020474,0.08339569110004862,0.09706839732284787,0.10038614804625312,0.05488525534714811
7416.0,0.3836612487882093,0.2758132090579772,0.24400733060697183,0.2563230056453811,0.41582650122024317,0.11504482464270313,0.10202251933825424,0.11301868447230505,0.07396979278526537,0.04168296831177754
7422.0,0.13566714328118196,0.10107979988784938,0.09584831218431986,0.11279689686439556,0.16183326183076438,0.04641488486170459,0.048630250074739846,0.02678977208380691,0.03213723700296023,0.001758622624331612
7423.0,0.3419932953262473,0.22225034698061222,0.19500682835753474,0.14547560833694106,0.31030706119514856,0.07825295849441459,0.06351008777300926,0.06254989498729628,0.03915779647967713,-0.04130826263884532
7424.0,0.267567956698249,0.19276286562129574,0.1772264441052173,0.1780183613449083,0.33029672881790556,0.08449856207856728,0.10381229716720755,0.11810311769824285,0.10046037466790975,0.11063575186296185
7425.0,0.22344061862367778,0.12426915083445146,0.11502261372774576,0.06197357068164596,0.18208060172719923,0.06718144718827015,0.048802680006966574,0.030689028455467778,0.0069984027452315726,-0.04128680082762261
7426.0,0.23476237918723344,0.13543258142293568,0.1415372949357083,0.11220090623653788,0.2126598348241443,0.042888349781042306,0.03040030395776758,0.03540800905632536,0.02914284322497771,-0.0374001928547519
14547.0,0.21303207688975984,0.14787738181231938,0.2129865111595663,0.21058292587395158,0.33993313381030976,0.08347527338029136,0.05315180051053208,0.06004202259745952,0.04827749857738722,-0.026104361965458237
14580.0,0.2104634295830281,0.15958259452797807,0.1343676617927772,0.1535868082546239,0.19760164114153278,0.06660195872065965,0.060935505257472454,0.04840171413410243,0.03625746908815526,-0.017534458902438755
14146.0,0.1043081812432211,0.08068298934543267,0.06662278282714823,0.07044916407265885,0.05136038363732536,0.021178935021213218,0.017288935520381982,0.01634889950245439,0.0781489897642076,0.07317237566862311
14143.0,0.17442336965598254,0.12086562150930802,0.11395942528101247,0.1155859206253943,0.10127885900746848,0.061095194629294226,0.06268257314560904,0.060805191799981,0.11524726199589273,0.14164237043459277
14144.0,0.2417669216948096,0.18382566274440287,0.12480385998306441,0.11801438589170461,0.10102080491046489,0.04362510301904761,0.027023055121353428,0.027148890857253555,0.0567283712108953,0.035895394703554066
14145.0,0.25523662833856603,0.13638024052292572,0.11317764090410092,0.10119983114123272,0.10161498445706472,0.04353203205447202,0.03643845789377515,0.013663356148303059,0.04304515519660368,0.021107256101071746
14147.0,0.22431985325861273,0.12887823044411725,0.09266025233922853,0.0833351848466012,0.0974238872924516,0.04530971896163168,0.047231941827691776,0.034998994454987435,0.08469954709408364,0.043239072866641214
14148.0,0.1766552825025121,0.14773444233678923,0.13407979976683704,0.12181732524103452,0.10702654529683531,0.07437377020246468,0.06487869547667138,0.0720388015668867,0.09065047284757104,0.13384852993668925
14181.0,0.18104323157125082,0.1381561356432457,0.10805959896929707,0.10467809802357687,0.11380466804330262,0.04086510900141213,0.02875456340419712,0.01898795815442944,0.027581343814101694,-0.007981555344102933
14175.0,0.28784208692933627,0.19164576083350404,0.11673957330132961,0.0990917499820225,0.08642509794674115,0.033940882049936505,0.015073420188577246,0.0028614972370043183,0.05215545453558061,0.04035492147617796
14176.0,0.34112455042854845,0.15062528592035968,0.11733997060985502,0.12095575916853361,0.1471616059455492,0.052649875305459115,0.0511012177148875,0.007435509262357514,0.06311570019124803,0.0907811282032194
14177.0,0.08577719691340399,0.06354788911571226,0.03589841318913694,0.036528662755464514,0.041855470686727875,0.01785658044746887,0.022384992106742968,-0.00023456864405856974,0.032479666058561604,0.03642348444354038
14178.0,0.13308793141460143,0.07193172110060474,0.05269923230895602,0.054012768304685814,0.05363741219573298,0.03861776197340892,0.047145512344847845,0.009520046370234252,0.01093085333148729,0.009302344826910695
14182.0,0.18163924876858473,0.11090876388918719,0.0979401565992326,0.10788661393787154,0.11052018221747999,0.04375794473455644,0.03701996038421025,0.043308639977807144,0.05373251900489265,0.0129533119946437
14183.0,0.18485226751028574,0.11281540569792352,0.09512054478051833,0.10320723502871827,0.11451690217779752,0.03978914692875784,0.018555336387733323,0.03171446389396029,0.058969379303228146,-0.0006016796842097654
14194.0,0.20616258824215233,0.17630778276199233,0.18733882280036906,0.16865713777047267,0.21335974105575925,0.06467103145174759,0.04888290382717621,0.060428347333313835,0.07721800281689839,0.05745941740071514
14192.0,0.3037451829791721,0.18745931131424523,0.17450384161770935,0.18090867724140677,0.19349400717778875,0.1971920150232155,0.12544448614225764,0.17320238798669116,0.2593818787182535,0.3659263619153498
14193.0,0.1758345581474298,0.11774609680834049,0.1417539465302597,0.1340268940068464,0.11488714389199506,0.05783072549831823,0.028392422160096565,0.06166302963233377,0.09880175603039246,0.0433283823405586
14184.0,0.22876028867295925,0.14465271419537765,0.09951856554125604,0.1211395328300457,0.11644824509255042,0.06303416669947351,0.039089082342481526,0.041873970555483274,0.10653525667712316,0.07024417660988659
14119.0,0.24250013507963258,0.1392507138917599,0.20304357749926358,0.1909544065672626,0.27103510666294,0.05439729209971256,0.0737395140049127,0.06985901966537726,0.12212156741305641,0.11282179617650151
14120.0,0.2444066416034539,0.17797500650866172,0.18042257025399572,0.16572516446580463,0.2648071107233755,0.04936663004009113,0.0815101178178315,0.06393230207252186,0.07700542741373352,0.04826368203236355
14115.0,0.11042878726026943,0.09676622479750624,0.05387299547846575,0.06642727566630562,0.04251263489667584,0.010167605964548666,-0.00038569621282781585,-0.0008448435099678376,0.0038106521208922453,-0.0030159625715769243
14116.0,0.13640686066591365,0.1050963584727543,0.07584842723235465,0.09435623593817048,0.10770324505796523,0.08490905852355808,0.09386620100177175,0.10976108596496635,0.2190895534911266,0.2210399481641844
14117.0,0.23215933831357952,0.09634741545565684,0.10261307817524903,0.09959845847574587,0.09761931909341308,0.03129065452329386,0.002043477047608792,0.0006952848200407852,0.006985606259997734,0.011931341127888809
14118.0,0.18060461121128804,0.10646915914668381,0.10810354370728135,0.11808055698063437,0.1285480047216617,0.03831247785620446,0.03384328838932138,0.020902467340870104,0.035151912382156966,0.061546813351488656
14131.0,0.2988647569961552,0.19489776246032214,0.2497487526172004,0.3071008734252195,0.28936087422018536,0.23090393754187571,0.2025225068299074,0.25810262487219765,0.5045614117506455,0.5730270171957741
14132.0,0.22709524146540777,0.1325385850658369,0.1430681021026532,0.14993206882238383,0.16669924588803944,0.06690608027501217,0.06275028049517985,0.06396386331754754,0.12771601478994504,0.08617629124098936
14134.0,0.14718326364345458,0.13413377229438722,0.07791362091790502,0.09844762227357752,0.08989769282509895,0.02232898044501431,0.00989210839892747,0.005523376341699832,0.0064685173493840755,-0.05681312361296249
14135.0,0.24381457616890287,0.15249441238387493,0.1378106314402945,0.12249551065706986,0.12060911686918846,0.07296445858040133,0.08925276846057811,0.12826606890947687,0.20325456674766476,0.21991627372992562
14136.0,0.13641379580184052,0.11852302753418716,0.09519549438265686,0.11120696628957637,0.11330717345081213,0.06693101099595535,0.057659495377144154,0.09117928868187948,0.1725986153744944,0.08670287559706809
14137.0,0.2312369730940042,0.29110996155609015,0.29642973731522493,0.34763975349217857,0.32902056772657284,0.3180825802875886,0.29626878102923765,0.43480091146921845,0.766906084848585,0.4449667691393559
14140.0,0.2204938967764513,0.19532016508549263,0.13818442580803786,0.15838259528873966,0.13042259742711135,0.04067031273911145,0.030781350291068307,0.02873633912235207,0.033652018402290276,0.00264246460909147
14139.0,0.29629289962780647,0.2293256838706513,0.2305567704985732,0.23885590120269035,0.23770287035498325,0.08875479360826312,0.07468191620918692,0.029036227864386352,-0.006087671666389791,-0.05897972093182781
14142.0,0.19608252311387972,0.13893690710946852,0.1553378110239112,0.16604930734925247,0.1648538054423459,0.059178941013321905,0.0829922777327875,0.05973209200029641,0.06306463515710507,0.08022355626601245
14179.0,0.20816367111157716,0.15377504814829834,0.12565065775347684,0.13572647717787964,0.1281968462935334,0.04364865032375727,0.051201987196280795,0.020409640542038223,0.040381880143187436,0.090736783171487
14185.0,0.16068006191507597,0.11909643782023717,0.09228486189328244,0.12194947918302615,0.1440861472239637,0.029985579609809493,0.02347904105839018,0.025796193086814523,0.09053451724587566,0.07401581549486116
14191.0,0.23965481334882557,0.2656912103482872,0.25267195012142324,0.25460491100668986,0.28915567373878875,0.050077377050598615,0.052047106368102995,0.05180176918585619,0.04646603431246439,-0.0009792498150743283
14141.0,0.14266518955480634,0.11969914303221116,0.08909659128506027,0.07972808798102711,0.07886695605308437,0.016325196863267374,0.013304151061022606,0.011042310924680755,0.0017865224464530668,-0.03572754000710272
14133.0,0.21947076492480386,0.18792722850804677,0.15289941048233635,0.19217429916826803,0.18174159069112705,0.10682729567116989,0.11133027306494896,0.12616081671357013,0.20278435844176756,0.17439299560265756
14514.0,0.23546637758234473,0.21846288990156698,0.21964427144411197,0.23904037198174038,0.40001177750685435,0.08758137552694902,0.10943545472581263,0.12210885511360968,0.17495087080576716,0.22396105716281936
14476.0,0.193007299620653,0.16869380010789936,0.15789546615430494,0.16688000664838507,0.22057114392404584,0.07029827579563944,0.08097316579469498,0.08679616159248595,0.10618335161576198,0.0873903933937582
14480.0,0.3261648797141062,0.2341969614379673,0.25370654377808666,0.26066048908001377,0.26766875704415477,0.04210606195542611,0.05074850531721154,0.0606554306890004,0.09569641275200055,0.05418206042324297
14477.0,0.364613499422184,0.22330797470035257,0.18700394976139673,0.19614611856750322,0.2856354508410111,0.0599738635288958,0.0702338117332965,0.07298882560938903,0.09066930908017018,0.1115763460791025
14517.0,0.25834885023396426,0.1667262582160927,0.20868032259673433,0.20575876050763425,0.3091655755064761,0.050165885608496066,0.08736822946645521,0.10402991158436149,0.1700228290909576,0.19534996414899114
14473.0,0.21507063545251254,0.1982560489906732,0.1629674006611956,0.1736823968669511,0.21577644959615708,0.11969891433164152,0.13663900799879738,0.14181803861093148,0.2134172664955677,0.27519003353237276
14474.0,0.23415122010263162,0.24056482175658156,0.22946301561483623,0.22236446391972245,0.34930545175532374,0.06834950889331332,0.10175669329777581,0.1250730892311699,0.16905081472683706,0.15520164673543
14475.0,0.23375386155330133,0.20862361770519672,0.1527788258068855,0.16885914118817266,0.20814423910751653,0.051621237523301944,0.06030227236494113,0.05141337290453543,0.09427238257796323,0.12174403930656
14479.0,0.3435592565476074,0.24511304724695437,0.18547538207849945,0.19716670361939734,0.17105163871824738,0.046651709468059965,0.05150396340373234,0.07479465432739872,0.06838545619518864,0.03722587219063308
14481.0,0.38307520057315314,0.3670881947779472,0.30652454906332327,0.2868898922132077,0.31802587731951576,0.09137477655864833,0.12233536940697146,0.13945934905166033,0.17405119138917471,0.18990850396372524
14478.0,0.30936805924367927,0.2608766031152718,0.23517682712111743,0.24330169509362984,0.3628697148434119,0.08443093518228223,0.12233765937341164,0.1243560032040042,0.17027480052582833,0.1397324210157733
14516.0,0.28444814048316946,0.19999819457736573,0.2359271387299253,0.22358685817750495,0.3247388622964113,0.0664661458386441,0.08876358331305771,0.10938483289685574,0.1363560593597456,0.15356893868302177
14149.0,0.25971900634424844,0.15176074872746398,0.1999838494819533,0.1777899711519059,0.2437506217216713,0.05757020984687666,0.055314953873384066,0.07589321566140106,0.10782891538583188,0.13627270413488124
14158.0,0.10641020444825644,0.07331574632300256,0.08230845571161104,0.08936088706939745,0.08873104504903323,0.04293037840324635,0.05641463404778239,0.05932001414840332,0.132530408144241,0.21356065541587832
14173.0,0.16643506741312872,0.10812476877499853,0.11999407889118639,0.12237717736393969,0.16497079763617012,0.027352969875661666,0.04562063892464095,0.03870744735758344,0.0771427396952336,0.09740383745914552
14171.0,0.09233147124439467,0.042324538283059335,0.11928412306464899,0.11716755025646919,0.19189907383478533,0.05038678338195381,0.050819898166179545,0.10026159723946156,0.08171232695165483,0.12615556552095558
14189.0,0.14209288330933417,0.07309152919161094,0.09242066669554878,0.08209142298947117,0.09105015705733392,0.030059333363148106,0.047062675175954305,0.04308291575980492,0.047418884128680304,0.11731595711793294
14188.0,0.16676253282140305,0.12492215931539968,0.09547189906662769,0.08674902833965024,0.12730619980163743,0.048337096830215656,0.07390611238566337,0.06944528908760902,0.10523247854238102,0.14578471563848502
14150.0,0.09923396063992951,0.0570195419727674,0.09032711380255473,0.0835133924830246,0.1059368175351983,0.04307917134069306,0.09534404010362983,0.08927391823765307,0.13211268514912347,0.15599477846335713
14151.0,0.10084100370474089,0.04619963538125897,0.07467296150441988,0.08854723125745934,0.1156483600968601,0.027106983019019686,0.05729100572244652,0.08880713470772272,0.1383787490776436,0.18127940161668493
14155.0,0.16973780173369926,0.09339728397979413,0.14430367749271486,0.14794941665138706,0.22237818595857042,0.02957526679724657,0.05462566456714487,0.09289825804476494,0.12447277471740821,0.14661634199164486
14157.0,0.23935542006267765,0.14936119934025088,0.19284538708750038,0.18302735739592277,0.24181714550232591,0.07982465656367713,0.13671083480684046,0.14180083742023325,0.13195767875626135,0.26701119998559814
14160.0,0.2110491911326465,0.09520086832014846,0.15436612708515288,0.12748770693943776,0.17394931211113437,0.0595469375104826,0.10504863307553858,0.07641911316789719,0.1011172289628603,0.18955404903553552
14161.0,0.15928172960336973,0.08435693043125694,0.12381457940149068,0.11221034525993485,0.14719918123180717,0.05700846250986792,0.04880187205101882,0.07726439532998249,0.13333737782166077,0.13137264113673816
14162.0,0.16945945490436554,0.07605570354643802,0.07615001215775496,0.08329878343886687,0.10747571250966588,0.022506624377423366,-0.0009942867029164254,0.052906985533623496,0.07750608855099206,0.0653050257119803
14164.0,0.11270087017564252,0.06582392033968167,0.07790959931916656,0.10560908972593204,0.11219923513063458,0.0684789812193081,0.07029307580166184,0.07602793462138333,0.1378133746098883,0.1561645480109391
14165.0,0.15728129766381513,0.11821744499801014,0.17043361866411455,0.1450173051317958,0.19146648755117468,0.06115180175175918,0.07436123385885139,0.10646203655868502,0.17778906187733967,0.23784609913042024
14166.0,0.16965795776143697,0.08754254413969355,0.1220392648617305,0.11179333038966155,0.13761042905628781,0.04055417981234691,0.07555145229711197,0.08306493145124609,0.1017664233595581,0.12637411604292328
14172.0,0.11417182810467448,0.10027667047081237,0.169749046741937,0.12201301079776047,0.22619729387140886,0.054172834391660526,0.08770042796827382,0.08388672981401918,0.07470735146775129,0.09163775044783638
14174.0,0.15778849106316725,0.0990290602721056,0.11251670113300326,0.11596848109612225,0.14229787764962662,0.03709101421450946,0.06364758018459385,0.04492467602611002,0.05367646625406486,0.03853758083518194
14180.0,0.04792980859516258,0.022550983273230504,0.03377024527729877,0.05617111210762889,0.0481054765124238,-0.0018350654921339034,0.0019225043325362466,0.02194218375597649,0.037586954772285,-0.06983411503922203
14186.0,0.23749464001522144,0.19574230334016549,0.15641436445970394,0.12454995889260982,0.16764802459799724,0.04229308453894922,0.05944486086972596,0.0717490892175955,0.09808244396670515,0.14473999453011374
14187.0,0.2517000834788539,0.18530362165252767,0.18135983539445033,0.15527674520248289,0.20320545061566628,0.058673560664466794,0.08030090532875736,0.09006480944871519,0.0949587408829085,0.13020503145963094
14190.0,0.13772076644897782,0.1331836268399551,0.06962641944853198,0.07913220089494477,0.10202203215059963,0.043117060818448454,0.04079988038415295,0.0024278964871352385,0.032365301821873395,0.14057851880135325
14159.0,0.09868277441573271,0.08880905950120008,0.10578112392404904,0.10803038571130745,0.11234975560706269,0.11931379952203906,0.09938208206931508,0.11718758640805721,0.22600199871076876,0.35676639996719317
18546.0,0.030972815178304997,0.005836363976362464,-0.02757390511881624,0.027346634387450417,0.0484021330740421,0.013745101211213792,-0.023654054489027354,0.0049338336085376485,0.09967884834161544,0.10146232162585538
7390.0,0.02914238470698466,-0.0025217302055999414,-0.008688131189497903,0.027040163064735948,0.0412390220511218,0.0006148010885740469,-0.01761606987123824,-0.026281286092640087,0.09624786988669462,0.08039510250081927
14163.0,0.028336025443037965,0.029190980529660612,0.035776030446363294,0.042629146717506713,0.025179975305832502,0.016256865599286824,0.013267983967817611,0.014808218198682803,0.10829211228186271,0.27233847634105846
14122.0,0.2113966243863084,0.09689439015784734,0.14305141374504152,0.13509596182740574,0.17033232408681123,0.03837259953663498,0.03766730292880481,0.056370985681411516,0.08068271729946803,0.07796997856137479
14121.0,0.12931203251257417,0.04693293201663738,0.0841192157670515,0.0883281507651198,0.09397328090211755,0.006098158265584786,0.0355971384902743,0.03269599720602227,0.051211170464851734,0.0191162489342378
14123.0,0.06625560141325681,0.027354979037932665,0.02950634268089632,0.027398625338573533,0.05097753631588154,-0.00476754186518,0.026461489186754904,-0.024390818433432066,-0.00895534453386491,-0.019584115447830272
14125.0,0.05780651902100211,0.036043053032502964,0.027646028266371924,0.0296239481971178,0.008473363402023126,-0.03045067567737463,-0.03260496464433179,-0.0034536833762307275,0.01780779337457567,-0.01110791749149825
14127.0,0.04942114583446575,0.029402115798368083,0.03027534084997052,0.03095590067128052,0.027695706381142906,-0.012412675572883539,-0.010612508476071546,-0.016319324535151673,0.04852001566618711,0.010292273920869777
14128.0,0.17989747246872093,0.10672970450121341,0.10375292744870845,0.12170492886187069,0.10751160579181712,0.029990110223611383,0.04716366825096997,0.006519643497003308,0.031725925471166136,-0.01677368475821373
14129.0,0.21121271896049013,0.1330246820263529,0.1259893154907214,0.14278506448098488,0.17307755490368582,0.040641259439395755,0.05777517981847021,0.03365063316395971,0.05655752154880682,0.013671482869180296
14156.0,0.1768459821707971,0.0673206365092597,0.07416548048874505,0.08616503403507268,0.09575113189742855,0.019004325669091562,0.046509771866804064,0.03278754607575317,0.03853638395017933,0.044192322926063704
14170.0,0.2605549243289131,0.18349710318975485,0.2092925108083522,0.20235750651868584,0.22733965914931673,0.08800859742926229,0.11807919226755058,0.11389481737252688,0.17434456246098048,0.14009913094311718
14124.0,0.061588164055522324,0.0037178753940082052,-0.009429107612137727,-2.4924459615492313e-05,0.009531781257491158,-0.03144882795607269,-0.018530898716285257,-0.018674593643487,-0.041761996036885476,-0.1031354413389307
14126.0,0.10691127815842134,0.05195470364539378,0.09056452680742895,0.10181703895081284,0.10097019874084497,0.014418244880141156,0.02790333215546476,0.03061040963796038,0.08567728728986884,0.05439913967770373
14130.0,0.3132593728650868,0.1966853670603685,0.20849162313674668,0.18604879633414623,0.26887208601169654,0.05288691549563922,0.07427642149249399,0.07907481275827873,0.07573936385392407,0.07918741720573942
14505.0,0.2012001131009304,0.19398870680285774,0.18452287178370633,0.194232304898132,0.23863947114577377,0.061856832058337016,0.07862206517461882,0.10167612601185487,0.13618504213446192,0.1674978753373603
14551.0,0.3075030158731902,0.2712753015019731,0.2983597649913979,0.26737848365488215,0.45109361038825896,0.08590869719642627,0.1023984814328329,0.1401715418361432,0.11826706278727324,0.12359038232520489
14468.0,0.11792811621770538,0.12650616123085542,0.12635188474296133,0.11268369059981065,0.11291748702718396,0.044809581180468225,0.037715293839565886,0.05622104721746458,0.07754857276937022,0.17210828465333222
14501.0,0.13071563837291728,0.11448903757602354,0.09843235108690064,0.11209584985658524,0.10009406304937758,0.01924991771195502,0.02533539745969871,0.05450321419254372,0.0951855721650309,0.09983863655416252
14471.0,0.08896827512063227,0.07124294915178436,0.0753750040666165,0.10489723404982292,0.1378000114041518,0.06167329016014459,0.09229834541429394,0.09391936743088902,0.09049505774983825,0.18865256254524923
14464.0,0.18778388118146921,0.15266710951470572,0.1751042817044565,0.16399330099997056,0.18934022789623492,0.061305258301402134,0.059240476830827886,0.0900924695143569,0.12373819145288843,0.16995176511670165
14465.0,0.15995522733950937,0.13222517781014756,0.1363428661909615,0.13572329436853392,0.13069921295374073,0.07665376123832349,0.08474794407344861,0.0796020113763831,0.06896762867244284,0.19584311680502595
14466.0,0.20640913424727358,0.1400882035374801,0.18835506373430888,0.1494950811789746,0.15578326913598783,0.04753803827962736,0.04410971274180626,0.06965253103993917,0.0772651258607091,0.2184001469246553
14467.0,0.18546706759334103,0.1446155358586332,0.16068511949760192,0.14141209250128453,0.14239078050401607,0.050799008516207535,0.0645289565493757,0.07514474676276246,0.07550790068988829,0.17995694749188337
14470.0,0.2234516497994114,0.13029937361338317,0.14285709118938264,0.15990787153608169,0.17229395898987399,0.06511386198619143,0.07799768701948358,0.09786301437372295,0.16045274509349022,0.19972168250687858
14472.0,0.08210873822910175,0.07373984419668579,0.06438958604066031,0.0820190586199325,0.09819238527039292,0.03373745887133818,0.04178827990089972,0.07166636687348481,0.12743491246073455,0.19331339093780073
14503.0,0.1317588207561994,0.1563553090016227,0.12902710043172866,0.13496709987039257,0.16548540670836479,0.13730480333894585,0.15709782728673521,0.18502148565416587,0.13297636504200772,0.12262298159506987
14497.0,0.11032369865112926,0.09199209206171159,0.08310029450006066,0.10163904115165028,0.12275591046855676,0.055580036523176536,0.05723979375032099,0.03160572814514065,0.040691990310837214,0.04364777482758736
14498.0,0.12124211713298401,0.1344962584679637,0.1063930870921669,0.12365406713660033,0.11505409150389251,0.03780717041528479,0.024801628777921827,0.028903021305566143,0.07633027729330669,0.05854229852817464
14504.0,0.08189747882017817,0.06520606599564707,0.07266950926037294,0.10065653896090224,0.08580497064184234,0.015017294093681776,0.010479229583956242,0.02580687425506643,0.070307286006099,-0.06352538615470017
14499.0,0.11630364544217997,0.1198718153789369,0.0887497296897482,0.11299467089525532,0.13463296552670087,0.06282827913798174,0.06869533980511501,0.0809723829151184,0.09474019484134008,0.0766575120442683
14500.0,0.12517601355848204,0.12568172900769353,0.12870406441700832,0.12959863137997005,0.1535951845636639,0.0292657383325537,0.04726322936394365,0.06564001310571467,0.08841425417950459,0.1121569133904785
14502.0,0.21256051800194045,0.2128246845013926,0.21721367797731203,0.20802556659062607,0.21433361456040192,0.061843383043641786,0.0875910353855041,0.11910614511842432,0.14925987802722165,0.15566669154495363
14549.0,0.10066804940538013,0.1135763140539588,0.09158968328326637,0.09429652348765209,0.09368942539343035,0.03583530178913613,0.03650404196428296,0.05279830909931915,0.09442774849670742,0.08472248123901194
14550.0,0.1930800252922934,0.20254205326586938,0.1808283587761388,0.18507454357215236,0.20094662796534538,0.0732894919032825,0.06696244208793763,0.07362946160738733,0.08632596618080847,0.058142177126234026
14552.0,0.13108463093829797,0.11382436615760357,0.11361645487547438,0.1032984281534235,0.10723254482376654,0.040783269330270364,0.05720681379446675,0.07945396687704734,0.08583272342324896,0.0735881916196816
14553.0,0.11086383550859955,0.1406056944750752,0.11841075826617328,0.11078143615623261,0.12865725369146647,0.037882526901076255,0.03213263859021388,0.043285739983242456,0.07783347992092317,0.0468307606793711
14469.0,0.05391094011823002,0.036737236322437875,0.027054478307362673,0.027095300933556422,0.02396781701806351,0.022168367115303962,0.02667639487167068,0.07464072628393563,0.2235794759592819,0.3586853414726981
14506.0,0.09103951536909365,0.12277666522812113,0.07706654401711956,0.10596482255458492,0.10890354237335752,0.1356683063159661,0.17424902140388368,0.19935109650821137,0.12245809567705915,0.09532613674967925
14538.0,0.3292495911336304,0.25954231997269395,0.25057105724099377,0.2041304116679179,0.21909758897297424,0.04909961860511943,0.048007758961112,0.05475841834631606,0.0858488616599049,0.11767184959549412
14600.0,0.1964807811874573,0.21273665669419717,0.18772443544277945,0.16992927699955446,0.17561741240757742,0.05945586896784629,0.056397878629210085,0.049867074026810225,0.09410285186329467,0.1308631028977275
14510.0,0.15108018639375154,0.11710457053560346,0.09594128899160283,0.11072721199776368,0.14280546104401226,0.10017099858331373,0.09441235724414937,0.06555012248365907,0.10441033988597238,0.19200768675713065
14511.0,0.16056857383507525,0.1356650000783807,0.10404550291748783,0.10759934407196976,0.12265137165398664,0.04433245605753681,0.04310284383937029,0.023689808359244266,0.07293808635057153,0.07459282618563215
14513.0,0.01238229679841574,0.02668555127715378,0.019408102784654983,0.024598707739763973,0.050286420853697604,0.03468672995203332,0.04667386513333987,0.05685464397246651,0.09435839707083363,0.17719562924541168
14430.0,0.24426174959197833,0.17485750887013649,0.16349546337649107,0.17050762215779833,0.20858290375229802,0.0636999105686342,0.050578508858483716,0.06295685321600296,0.10918224057801564,0.18918084169345473
14454.0,0.1509326919004212,0.11245516135458661,0.0828293713577537,0.10406444148828445,0.12891861828369888,0.04093294960012223,0.02926300712925893,0.0255446094819711,0.07035173187180713,0.08198515822658499
14455.0,0.23246112971237873,0.20661163316531372,0.17508681236840104,0.15008530943652404,0.16931391780070193,0.08600838589988447,0.05652006479865988,0.020514851077696555,0.035897624706897446,0.0833350290311081
14456.0,0.18533888778342075,0.11528290214868095,0.08909220240332245,0.09211101127983011,0.1118568666485827,0.04203717750376666,0.026892098074839898,0.03094189814780876,0.07522251030460869,0.13749201565822833
14458.0,0.13288202015589684,0.1174747111194035,0.10264301499433547,0.11389453634209949,0.12383277829709421,0.059767202684753974,0.04199600673361729,0.04150285652469018,0.07809196388479221,0.18796246695457688
14459.0,0.21358159249810899,0.16364337598129075,0.11813225805963835,0.1149522455843177,0.13285709561973932,0.039775170935328605,0.03599524581675603,0.02369094956155665,0.02092613476345809,0.020709479713196054
14460.0,0.17531394507754813,0.14698598883964323,0.11000275809644168,0.127603576585801,0.16491887194248797,0.05773504356712768,0.029948364617893058,0.0572660880358418,0.0964937285153516,0.21023753130446318
14461.0,0.20710535027328625,0.14655095644516752,0.09827829344980209,0.11391331958719998,0.14145185505996935,0.04081249072741439,0.0240787439184637,0.0335981809877846,0.06306810222526311,0.12099512396533627
14606.0,0.3463948260460673,0.23094224181470857,0.33337648663470176,0.24562102609604297,0.21775753632660647,0.07476242103423456,0.06322576044803963,0.105835524450602,0.06623761308412193,0.25112012278835844
14509.0,0.1426083904329685,0.13352888691260195,0.11788839944151676,0.12506967783183004,0.17065006355402157,0.10035790387960945,0.09820989995239639,0.12008785686320476,0.08215244872313146,0.11841765005314996
14512.0,0.11228935684316037,0.0982008726293983,0.07515515110595564,0.07710465317413652,0.10368817719824285,0.044416939388234836,0.028370863658276974,0.0302815605098499,0.07677633745402973,0.19749279802192654
14539.0,0.23918878077154676,0.18753128908406005,0.12074368407932538,0.10556376730578818,0.0930534739561465,0.02804230975000156,0.011030325535101774,0.0051864398123008075,0.017070790242175362,-0.007237087830202129
14537.0,0.2863158890296373,0.21686932906704556,0.19035568638347375,0.17444052866500948,0.21214098672918347,0.06833475647668874,0.07924448540257804,0.06615664254367033,0.08590161213363272,0.14090206862789656
14540.0,0.2035163422269995,0.19201044460970074,0.1460414667571179,0.12631909980661588,0.1129744310635132,0.04408819870808509,0.02794135125767196,0.02399213802675615,0.04282103910386483,0.09722820903693118
14541.0,0.1980032579460676,0.15429135043962167,0.12771026378553724,0.1237076153829718,0.1063626759979935,0.030753124590114422,0.0045337163333157415,-0.0002904508733607216,0.030923973902253165,0.05463721241196959
14603.0,0.1815673013094768,0.13726821443885878,0.12253347824814814,0.11063496220865839,0.10537743649085794,0.024059122456754522,0.003138413363590192,0.014916950101152578,0.05403020138449348,0.031238526911009177
14601.0,0.21679308171777628,0.20832267252948095,0.19942535186420315,0.17848671053130274,0.22041374702575675,0.06303171883640835,0.0630588226320562,0.0620751159101797,0.09901957646902254,0.0973613554243892
14604.0,0.18013855476725588,0.13536136179333907,0.11492793344453603,0.11111241910129163,0.1188465372052111,0.030112462761400838,0.00269713834557673,0.0010675970540544963,0.030561455513211537,0.050853413486220064
14602.0,0.17237246272280832,0.1677694014609635,0.12227648369786473,0.10783303714729668,0.13563922741611292,0.05733450775144625,0.05263519231406058,0.04384114075062113,0.052870298914591676,0.08659455462410999
14605.0,0.20013925232846344,0.1401657415115942,0.09313456821309946,0.09447753284661006,0.1068961281627463,0.023778957794814717,0.007530216621599775,0.003272722251420741,0.026661343870701668,0.03247716934784549
14457.0,0.22935927506535309,0.1656297138388217,0.13984791284512998,0.13580531123468656,0.16057098636612507,0.04827247742173717,0.03812013887213508,0.03982463817938341,0.09457602244687906,0.1488151075202793
