id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
5257.0,0.04519721937337441,0.04780423339955772,0.0047642126274434595,0.007828111771472536,0.01886837970908362,0.033008244589695944,0.02683367353537404,0.03649599087258048,0.08419222462662974,0.044059969266747656
5258.0,-0.009865852884408798,0.0007433275161477261,-0.0022179096159776037,0.016101102788820786,0.03039435471116915,0.05026252082251713,0.04770985529612352,0.04139749994550685,0.05546612326964598,-0.0061740695094096515
5259.0,0.049198345247162475,0.03426026879120341,0.01345233560896529,0.020376331023282263,0.02210920627636498,0.03780082147892882,0.03302536234128813,0.034840003000289145,0.1555301096373096,0.09487161085914038
5260.0,0.015395804626523454,0.0019828718464089067,0.009531540132835584,0.029967328187384786,0.03692130696092443,-0.02109476380621965,0.032359214253473344,0.030598128127386895,0.0697607946128496,0.053128099367669074
5261.0,-0.002765014793210066,0.04029660694064183,0.015586235639114964,0.014733012289899207,0.040063648683403584,0.055088623695835136,0.04563449123443466,0.06872801309770718,0.08911913141919042,0.10820600657313004
3234.0,0.20293507678006453,0.12814558669171527,0.07200483103331423,0.06437628734548609,0.09849328734799134,0.09713825317919814,0.08101986650509292,0.11408538633739602,0.22092990106501753,0.2565639908877644
3235.0,0.23471642648247304,0.1604642795727397,0.09105994867444402,0.08927532533369356,0.07751554224546214,0.038264611909320935,0.02982577607859581,0.12024809679236954,0.25150331685819644,0.2928942959807264
3274.0,0.1301755228282798,0.11004254615870725,0.05774660727018294,0.05179382670415304,0.0625693349457312,0.0852804712360092,0.1060697573967385,0.14809008107175434,0.2170414803568947,0.2750501892040834
3282.0,0.19887951697003253,0.0786329598963754,0.09146006294887027,0.07418510443295391,0.09423617642420773,0.06714453740761839,0.03842888229393156,0.06993816517368483,0.23424409919988434,0.24436679651435547
6858.0,0.10066361092305827,0.10423153344515707,0.09866182992128338,0.08993346784551118,0.08701472895841546,0.0784732428693096,0.018670590041731987,-0.011876928134219483,0.04984967835711752,0.009068208232230151
6871.0,0.1083569881947773,0.07904724095379673,0.08796937206021109,0.08499324448788516,0.12360555130286009,0.1246178144098864,0.12039475573602107,0.10560923468671413,0.17746428324089072,0.18114037423466853
6874.0,0.059947879215092134,0.06834594612242131,0.0811804329060801,0.08221224432248117,0.10504264692998024,0.10457403648129031,0.0791409787612334,0.04789846284447524,0.1122562898041862,0.10869303611307565
6883.0,0.12062245290326008,0.09545944045783203,0.08949703809930643,0.09295148539184808,0.0986678155325516,0.12047656186650695,0.052022333440883355,0.026977456653694405,0.15548602834272887,0.1396659282205054
6895.0,0.0772203361783428,0.08882568582656697,0.11749005386383006,0.09775863886722858,0.12789345828767432,0.11591415346132228,0.0736381465397129,0.02620856098156474,0.2056094707391018,0.27925654398414046
6896.0,0.1209199006304491,0.08399608711089164,0.13194700985281002,0.09644412707059673,0.16153835762171484,0.15901853008201683,0.09979192696791976,0.046495104186680375,0.16812466846814908,0.056084164252637334
6901.0,0.05718313410238368,0.056137825131175524,0.08255842828322452,0.050317184076086895,0.07183214779675988,0.055133897033402844,0.024652410319480105,0.01163180996995885,0.10656103346035954,0.10246125650311083
3226.0,0.04724429856786556,0.06987579730993565,0.03878704108372391,0.03839070623056685,0.049297522718081986,0.07471956794485983,0.04104240645650621,0.049150276886048165,0.13667687017146407,0.21721669932313645
3227.0,0.04381925719864352,0.03271070155332117,0.019710654076335033,0.029418282473400843,0.03996873137954055,0.04473698266327768,0.01706645213130299,0.020433752818384308,0.008910176961151699,0.07673966567644201
3228.0,-0.004848577985089874,0.05236991029761003,0.02950660215518112,0.03994877406988783,0.05916863894949855,0.064063190334929,0.03275316129907965,0.052147136167189384,0.025993948942127025,0.10195505221722886
3229.0,0.031071585318435735,0.0035368841475435665,0.01381990962105199,0.024129438308688224,0.03623249248476689,-0.006259301614010062,-0.0020702769738388214,0.009665840190020078,0.004582456824687541,0.06765958949337343
3233.0,0.03953005169375701,0.04167454193947313,0.021181693369083186,0.03006413644981362,0.03482663685291235,0.02827368690505714,0.012776066537268474,0.020009763913595765,0.01903914145891333,0.04590624734584874
3237.0,0.06258803753572598,0.10231728615485002,0.03879883368031113,0.03471716184021202,0.0545161453072639,0.07141967670305462,0.023845698514608455,0.008089090686601982,0.05147925317145957,0.09707181257217765
3239.0,0.045762008759949506,0.03464561814774313,0.02370945543456448,0.03900613848155229,0.057186746502457225,0.050023292231490026,0.03073683159808063,0.020376164375050163,0.1486611944204196,0.25926990046724147
3240.0,0.0498155343328815,0.04747309979643412,0.02298822671497873,0.01786709646877425,0.03253210762958339,0.044780289430835306,0.035286737041757874,0.04609737074250871,0.20198140870134862,0.14816290994278417
3241.0,0.03447300864373923,0.03457997126387398,0.013349443021751232,0.023272467878170004,0.03595861482008841,0.00917873848877181,-0.006826320570211018,-0.015544017602503237,0.02802554045303206,0.08339363890365427
3245.0,0.04440382753636505,0.03422973029684546,0.06850208445411159,0.08348415931923539,0.11597350803527552,0.09543009039215497,0.03357904085195994,0.08730788511379324,0.175704463184167,0.15108314126619227
3247.0,0.0020223909553987707,0.05569117820958964,0.03214172873183055,0.04135225325931503,0.0573841093732709,0.06712161404248132,0.03473143609905371,0.04142203174912742,0.006141212073755996,0.19186309289559506
3248.0,0.07196824453500075,0.06427702725129844,0.0527546288494486,0.06792896371090354,0.0840990400489871,0.10429172482381036,0.03378986262031288,-0.005337212410294331,-0.015977283244733156,0.1453095969318853
3250.0,0.10741347926150815,0.08545287773858956,0.04149621508155696,0.042723652949228794,0.054229673369291444,0.06135135945089608,0.05050126553400375,0.0658238625831858,0.0968337336276071,0.1387545422339173
3255.0,0.010244230417268598,0.062396016374920475,0.042639175815715864,0.05494624195212555,0.05875781297989879,0.048609187795839705,0.04101952217704531,0.05549513701376987,0.03477640347258021,0.2476066996408547
3259.0,0.0630807423403392,0.08317645567943165,0.04940997508075128,0.0511071519140195,0.06271913741634562,0.11305829774545287,0.05495857838523671,0.08643821566743241,0.1281537306515329,0.2865819396510946
3270.0,0.05411018149729816,0.059146113465464056,0.04290622055832693,0.0489315628460095,0.061593849857754866,0.0798097112367219,0.048091477780877814,0.042333754075981556,0.1266560320454122,0.21723686926696734
3262.0,0.09442424405633229,0.08281553978502736,0.06081135001612631,0.06818680150898686,0.08888789962032584,0.10767839746735011,0.022065662297327714,-0.02971083236924631,0.03455026922867234,0.12076289685511403
3263.0,0.03671436917638314,0.04147776430200022,0.014870294113728926,0.03346403979208095,0.05278053727637924,-0.018988682745023373,-0.013135546650074503,-0.0013820885890158995,0.08005970292738504,0.1004371322356325
3268.0,0.05489492135855768,0.05183609454892427,0.039306381824191924,0.041117054552498256,0.0553436074234635,0.10063816384577402,0.0544757635865033,0.06642698349400512,0.12524876402330412,0.21359909785966602
3269.0,0.0391519477325593,0.03486042872704303,0.027136054665740185,0.030758515162432703,0.04375291676000239,0.07031016419658191,0.039714103488038464,0.04470871414478084,0.11642128649572754,0.15487342550759572
3271.0,0.020468717788178006,0.07667848036370997,0.04788602572520443,0.05187590758376826,0.06602900594864895,0.0769796556763473,0.05902849589715514,0.06607006912293398,0.13976527296680605,0.2554053639797945
3273.0,0.060917324620276034,0.07443401587456014,0.052308379344599885,0.058471751617004186,0.07815389152117082,0.09935897635780074,0.04919894265941899,0.018741413330832332,-0.018330626974150936,0.04702727719599048
3276.0,0.06120810763267899,0.05867154708761609,0.02997318202918177,0.03175828476418465,0.049583394047489265,0.07130613425312184,0.054516561106162105,0.06516515218046996,0.148475218815329,0.3711164178195133
3277.0,0.1567775067794667,0.1558967395498153,0.09070262360035375,0.077016073498588,0.08380995846902434,0.10870602255326334,0.0888252350804257,0.13210984304020587,0.25734524921069213,0.25455778959418224
3279.0,0.10458582737916736,0.09960422264625485,0.06429218625216093,0.04300215388848977,0.04697601351743604,0.04578077136134408,0.041210948022273715,0.051359485304254236,0.24977941399842324,0.15612617096751322
3280.0,0.09420754148880621,0.07190612163816865,0.055052627499659564,0.041110588642933696,0.05119763816119175,0.05248183992500462,0.03871705493701672,0.0471947525682291,0.2002114745409563,0.2737150892502429
5090.0,0.029962788626079234,0.05126929776185127,0.007979714687798789,0.014388855087585932,0.018505724507528316,0.006299962313682873,0.02950808949843111,0.09470971122081769,0.16091648788723825,0.2403342846308371
5105.0,0.03312813800068945,0.04714469431939546,0.017091932326435973,0.04434801022121677,0.04565181030245228,0.04068727218844027,0.04592921286963911,0.034212301898038845,0.0976446271563894,0.08858903845505178
5106.0,0.05658811126362188,0.07354033177968242,0.04510858269139085,0.04986898028204532,0.052847866587843705,0.06259156970324017,0.06869374149030452,0.09213354736093533,0.13296762597598286,0.291360738351384
5081.0,0.06735231484939427,0.08847250424564074,0.060785366696151304,0.06768924277488732,0.06249506404534527,0.049614816641291026,0.04564689185647286,0.07108013520993262,0.10385079169983055,0.0989690049262574
5082.0,0.15868581519538574,0.14629789050472877,0.1348849687873415,0.14176753166626715,0.10980984749054729,0.12155721714441839,0.12107523477532982,0.1529832415170895,0.2130874692175975,0.13291650318636555
5083.0,0.10283652610783314,0.07687331491633204,0.060491346851786594,0.07197455336097357,0.07162208224172412,0.08269823715170868,0.06449941538042271,0.06335125863585482,0.19371211025351862,0.12944957058530285
5084.0,0.06768316613071308,0.0698738791691358,0.025156142446022635,0.0320665638433701,0.03685790857631708,0.039415743091899894,0.05090977795036057,0.06422142968440736,0.13907312646863265,0.18545643009861845
5085.0,0.09003380628990082,0.12739061218557782,0.07825864790191513,0.07956553129311927,0.07054353527265463,0.05474503344127583,0.04519002861092809,0.06054121139513586,0.11854397363481874,0.3665255378239409
5086.0,0.1330551058187693,0.08664778456415552,0.08193757785460665,0.0915936028905757,0.09233283299372323,0.094954672053317,0.0619279328247716,0.09377114354175702,0.22247430168568672,0.24462311198581316
5087.0,0.03755329126584051,0.041676170795103815,-0.0031594979972893915,0.02894092899184858,0.033413112474651036,0.041915170260174786,0.02837965478882348,-0.0012181953060168055,0.21152065842232773,0.4442912506295491
5051.0,0.24538549710691662,0.17726621207275753,0.1618768325438354,0.17883433977068225,0.18263173923732132,0.1498858915498401,0.09306383646396173,0.10081286203677814,0.2628925865876136,0.29437316435869443
5052.0,0.04551394121201553,0.047055658390212585,0.0190558764934577,0.03593502330219317,0.02954690570055739,0.027036474193217058,0.035657482127086276,0.05431249200653177,0.10841494433669685,0.19351568741487107
5053.0,0.09905046721046075,0.0854424828476562,0.07498967463142572,0.08373595095977436,0.08172228031065308,0.11292078112564849,0.08416040019850973,0.10088416437226339,0.19395665588408317,0.1447625633661484
5054.0,0.0483239029554506,0.0562243969153881,0.015761159520897055,0.0282899905616003,0.02642691576373835,0.03604801877004132,0.03667893097449533,0.0929307900478058,0.17321760594992078,0.19908855411172216
5055.0,0.06690917974623549,0.06847876219932852,0.046364736263314235,0.04859725859732789,0.05054768542059055,0.0347474621201993,0.02974734551039468,0.05405679132488423,0.11904083714905328,0.27662906275556676
5056.0,0.09665257047354033,0.06834891870480689,0.05238428732429559,0.06908040493871273,0.07343896878185155,0.04782831071929478,0.029323377504496456,0.04169221365223969,0.07935199965929764,0.14240787813263434
5057.0,0.052760145406838696,0.056579162356478765,0.035160910247215564,0.0513944891898167,0.04729143334302533,0.05653390820522597,0.04635814178232926,0.12090229824345278,0.17010770207864623,0.21799368688845772
5058.0,0.06031334922818451,0.07181211763523108,0.05232398812607457,0.046844683990513995,0.05526925392078791,0.05996986838267822,0.05744241121371715,0.05062090871870872,0.15863211872623534,0.2915367721072426
5059.0,0.07083540897509014,0.09246458448739604,0.054410874293324,0.08316942918482328,0.06630985487532577,0.07655896010932425,0.05835465244905384,0.07824514855392932,0.14647114903459182,0.3940010588914581
5060.0,0.10303402488770115,0.09377331657182503,0.07773472717638165,0.06342237776386517,0.055424901281812065,0.043986844092134075,0.01674210764934677,0.0014526607950120618,0.12185763098330318,0.40103885444485327
5061.0,0.07961689150753973,0.07892760663169421,0.030034087095216766,0.04675831152019346,0.03991235636887342,0.04188817566412268,0.05644816777065834,0.07513527477554631,0.1449865998967075,0.11619427013848749
5062.0,0.054732014728081015,0.0657921266646441,0.05081531115251566,0.06492665106337933,0.05962804946119618,0.07651490030897233,0.07394030484799073,0.0731304568771705,0.10418749419009668,0.2770361660089751
5063.0,0.053360549690177915,0.06987595718732677,0.011620775258847778,0.020666698137856078,0.01974507537067056,0.01383001425441437,0.03421090404513952,0.07277393233378411,0.17127267793112558,0.1905718373141101
5064.0,0.071006761761729,0.08104460179344966,0.05684949739095842,0.05071223994750532,0.05565872410392822,0.06221498598317469,0.04453584114465237,0.010784354765592833,0.07936397381254129,0.1214349352401132
5065.0,0.10074666876281806,0.09172139900248068,0.04811243247941467,0.07388104018826787,0.056074999344501025,0.0571060247101556,0.06318113796333123,0.041138862477617666,0.10220149117097568,-0.10693362779738456
5088.0,0.10969861624343377,0.05909378484272527,0.0371053985740146,0.06025828633176392,0.04426408256106756,0.06310795923822085,0.04002772615429586,0.08582009177813689,0.05343012869386069,0.1580356340602878
5066.0,0.14967787173073968,0.1018986224671653,0.10086844920767966,0.10716684633785982,0.0799565802631546,0.09734292718098156,0.08440059971161178,0.11066167432941959,0.1401324517632943,0.21675698376420902
5067.0,0.08351393757099382,0.06495965769090539,0.02995459486496852,0.05490538466311539,0.06773451589555947,0.032288145491167444,0.03223575926822017,0.03781634224192607,0.1470451636265977,0.3673303166472274
5068.0,0.028067393308494993,0.03657395576869869,-0.0027599485066951285,0.003510673915143931,0.0015870757525662021,-0.01478175608863003,0.010773713893729612,0.1078598582919602,0.10024153678624335,0.19703849174015656
5069.0,0.06487892798815578,0.07170547289745885,0.04096718330617642,0.03920667470208207,0.04178127268948831,0.028094623604195523,0.019508465102955678,-0.023246659286919994,0.10141580106934162,0.3032508158095484
5070.0,0.05238270517384529,0.02866563074709452,0.00960406665915214,0.04311519884846302,0.04825176183587482,0.017713779907733228,0.012198464795838715,0.017788271682040994,0.12156647395878273,0.23688380634210848
5071.0,0.08482910278965418,0.07604094575151249,0.0425689918964023,0.056018325912737255,0.05209065928760811,0.06510866217153194,0.07317513725555881,0.07802633402223406,0.1264506550247612,0.19131454365433542
5072.0,0.028750285815311326,0.036283741523184476,0.0038267122296082624,0.023356779784931374,0.017046937976423687,0.018797764502361806,0.022164221361222404,0.03382167570251193,0.17104402076875636,0.4068113542931239
5073.0,0.027770272481086267,0.034099340827310115,0.005600515196778985,0.013855825265253457,0.015981766200766925,0.003038311448137273,0.01793639324442477,0.08022517753757037,0.16113122801253982,0.2910507304009417
5074.0,0.05605418789050404,0.0529898678719462,0.012460366956643995,0.028193191755559222,0.015475339611153433,0.0066713448428558685,0.017735990956397527,0.08530912969231728,0.133355990882124,0.11493867831227624
5075.0,0.02236453020170662,0.01768615107801381,-0.0030753335928560893,0.015269243633163166,0.0027671977568146824,-0.009523549807329659,-0.0017128559471371596,0.02674106871208244,0.15057595404710675,0.20252251402985352
5076.0,0.06113254522830487,0.06330335414564017,0.04967783026342906,0.047883150002166794,0.05244660474056447,0.07060323731904547,0.03599533063655077,0.10651025291572687,0.1700391431481099,0.13786007201023026
5077.0,0.055227446059961605,0.045268965410748055,0.016435114387169915,0.029113047050099393,0.05507322691475972,0.014522544497459416,0.03679408310747545,0.10031800023096499,0.11350187347463532,0.12311078211279212
5078.0,0.05298162551044805,0.06837470248570034,0.039473748409715105,0.05316231088271458,0.043724627515486066,0.05564757990844484,0.056290842179184904,0.07374391085354273,0.16408392823787366,0.2813922781739638
5079.0,0.1027682848647925,0.08944883890882274,0.049987323038686526,0.06817420670536896,0.0514003030588789,0.06684775291926798,0.06544961750314691,0.07399476224184477,0.07310945779068123,0.13213297789309916
5080.0,0.04108925096091783,0.02034795010616141,-0.008238860414676492,0.017301347837584292,0.003807318204734053,0.0005453091307157438,0.0032108722094739343,0.028377196049429426,0.086246727524258,0.07811502624484683
5089.0,0.09970064990448282,0.039290377811174684,0.013231261565223303,0.026902622786041053,0.01532653681876242,-0.013307992119735188,-0.015866613027141506,-0.03285926952267907,0.045811525782819315,0.2667655771120769
5091.0,0.06465717350408398,0.052431605084816306,0.0337367399024176,0.04673801777917629,0.038845963797852184,0.04310537675586622,0.044904607618251734,0.11150277647909047,0.21064361544782495,0.41572235830487986
5092.0,0.04556662692918915,0.03441023417481522,0.017667859566507123,0.013861155671243333,0.018178556930652155,0.028524797178017175,0.0046094761716827205,-0.019856253517482516,0.07865783892407296,0.10363443428606386
5093.0,0.11082580675769256,0.1157956564700911,0.08113684599839627,0.07440243083296852,0.06778959851785966,0.06594600998112203,0.04488851151759753,0.06800779471569098,0.13109031587195263,0.34842678373120545
5094.0,0.03111631725164358,0.08139515728133603,0.040014252603104414,0.04988167306253052,0.0357015587026847,0.031185409344951547,0.02100239227027251,0.021442310253937807,0.07565095425530734,0.22070700431527082
5095.0,0.0928107326780732,0.07493319706762076,0.04941755260388812,0.08638961013399345,0.0690389565264564,0.04726098455464297,0.043870333977767545,0.05923958121061713,0.1334613246701264,0.4954885015351953
5096.0,0.07705356101889005,0.08258669087345859,0.05974844524383097,0.07042084358066647,0.052874774214319804,0.06090459278727415,0.03444604378514988,-0.004365577532094019,0.14233811203150606,0.3352654180128006
5097.0,0.10171671491381326,0.09130444911785894,0.05165760137776812,0.06825230296975683,0.053549767069255405,0.07216217356112736,0.05962544013536426,0.0396468963237153,0.10924019691698535,0.024009991071629898
5098.0,0.03905584624694186,0.03914381320665893,0.004056443129941433,0.027630479181040467,0.02546077013858546,0.024605776313219675,0.022365510653843623,0.016419626208190246,0.1635786748344398,0.07118595624194604
5099.0,0.06389686355117885,0.03382890958869192,0.00376103227228958,0.01903976235355071,0.028408458042121304,0.010829713533616097,0.005825228941994225,0.061852171762358236,0.13037693753829718,0.40150424303549964
5100.0,0.06313547223436947,0.06977549022339274,0.05737621795304369,0.06858994725975845,0.06517157776034595,0.08525284110270286,0.06838187471609045,0.09677575707607523,0.12030222215020324,0.10902616893222086
5101.0,0.052652106098369546,0.05812187771886056,0.021084859804226183,0.035414786653034026,0.02197440848361273,0.044695219635570826,0.04798615037721984,0.10236000016730623,0.1484044350578942,0.2291676460798451
5102.0,0.09334563660295911,0.08977795224251675,0.10029613517221403,0.09888155021521287,0.09214574892102197,0.10954888734833106,0.08357588099078445,0.12639343027917385,0.3635665104099047,0.2837385814542147
5103.0,0.08721605953735798,0.09477820598496586,0.055558861824805704,0.08551430042520991,0.08278238239802167,0.058392767023879674,0.058326794061106635,0.06607741503015957,0.20051743758757745,0.3392317179389565
5104.0,0.033636626374168796,0.025876449240631278,-1.0244479447746114e-05,0.016858579383354517,0.0026253595934625923,-0.00725720969633131,0.005003959598203387,0.0781258190168283,0.10740125168992185,0.25659305635649726
5107.0,0.1975035417272732,0.15795230143980976,0.10698291348089507,0.1487611446462568,0.1282207380339149,0.11043586951287813,0.07997210987395087,0.12300366356522585,0.2694069837308783,0.2219017622971538
5108.0,0.07293585771828183,0.05564255614920621,0.02427175293775591,0.03372165896139601,0.04770187555828578,0.02522985523220122,0.029767984537503192,0.08829151852465388,0.11121470433328377,0.13960757595481338
5109.0,0.14894795104030717,0.07941213936067032,0.06185240044107262,0.08745022906694233,0.08426521476833809,0.07123926095272305,0.06547527090986278,0.07930624843086319,0.20060656625638762,0.13924126804667733
5110.0,0.1215075365820401,0.12487164567264378,0.08645017596666117,0.09717479056851792,0.07627063485324574,0.09369306234619888,0.09585929848373244,0.12019435108441671,0.155126443288272,0.07696659194826547
5111.0,0.05303986232727699,0.07301935796530486,0.021361767271541546,0.04045153119648444,0.03427603696444967,0.04169738639295205,0.026703806152093508,0.04969689935191309,0.13507305102578235,0.2554336344346289
5112.0,0.02797732838877774,0.04744944897490655,0.016518496998802937,0.033356099118205626,0.020421190926527884,0.003983170092988387,0.024306818152966394,0.09071003580146542,0.11964776389004075,0.22060782159367448
5113.0,0.039655437262626485,0.03239095954894775,-0.0019018468907490956,0.025445891774762707,0.025650992991600702,0.025761394559207267,0.02520121801831619,0.02451142266469274,0.2180790646220487,0.3837335033619582
5114.0,0.09450342119376466,0.09344274275615908,0.06817459581951944,0.08499109397433251,0.07538200320423238,0.10232786460179744,0.09592026601057237,0.09136410262356572,0.181503643586903,0.1177168959851547
5115.0,0.06670947937188322,0.043593545024250634,0.015759972980442,0.028837087926970224,0.008026127911530513,0.013069778370762156,0.02109669796927232,0.10141720784326973,0.18179022297908976,0.28415310017074785
5116.0,0.09869012719172572,0.0966010970044548,0.05515778959494833,0.06959226878181501,0.05125473906597447,0.04890528946067534,0.05092835417568385,0.09217641920212548,0.14466626114149334,0.05415062995839051
5117.0,0.12964627430842465,0.12894108994798617,0.08884022406138031,0.11249870687922917,0.08243274214538703,0.06710320924214094,0.04986821673144854,0.09849956383793074,0.12045843884300578,0.2603575747997097
5118.0,0.0361509436061372,0.05301559594391424,0.015008421250612391,0.02371503553559306,0.020521512278240412,0.03127927018731243,0.03886293364163107,0.074356338219389,0.20168643452591536,0.22474775777393055
5119.0,0.05150821056753534,0.08314213932065144,0.052422708025180786,0.0627145913201658,0.05503145881891753,0.046600257141911024,0.04030184914131252,0.06986498374451551,0.08426844203903198,0.10650500085745233
5120.0,0.045798031723689916,0.06295789362757707,0.025719973459871086,0.02060322823467996,0.03299086443227062,0.025326041644699565,0.016855424601975,0.013671140758010666,0.10749770040274034,0.037854352034429335
6745.0,0.002755824182600632,-0.00040501226789656464,-0.015503653624537792,-0.0038205976132666053,-0.0035118007236408506,-0.003790232038957634,-0.01606171128947997,0.04995662507737325,0.01986028435058998,0.008989216906717354
6720.0,0.0016649930292518557,-0.00016349552331037362,-0.022749761087912764,-0.011790676183673533,-0.019125035417778935,-0.01162733619229057,-0.01191456764672339,0.04014865164773751,-0.0435242838881117,0.01780728385928338
6707.0,0.017318327901062882,0.013112893327241719,-0.006227509457877397,0.016746532587465147,0.011454893408841952,0.024195012163803268,-0.009298478509522356,0.046292729594043736,0.026353077704947526,0.027490681842290483
6708.0,0.05706058488042581,0.0870670666228314,0.054355216407256074,0.06531936066239528,0.04983086735388906,0.0682722315213801,0.057186563400458613,0.1365266569236572,0.11616901691502078,0.23681877657493702
6709.0,0.017488554522038423,0.01591731307008938,-0.00055251999091359,0.007923485834040967,0.03425416235343108,0.03773799832933897,0.023347611348366458,0.03614472768150951,0.09720358095440511,0.11151339630915925
6710.0,0.06816036116588897,0.03858464110209545,0.029940803477911792,0.044932743235647485,0.04915381442641251,0.0505897617365873,0.04306194430170741,0.05106862998005842,0.0038671205354973166,0.20397503158552563
6721.0,0.042022918488758144,0.0185390546987932,0.023536251279570364,0.030098507460334007,0.02685410992893812,0.0319433694661991,0.031592096773887066,0.07078312931069232,0.049176033504384625,0.11562241712956439
6711.0,0.0012595512134943876,3.616717616873274e-05,-0.0189361004476663,-0.011168508204040343,-0.004441575607948605,0.012153253584174687,0.01405219168136657,0.03408646650767886,0.018916339913049456,0.0006664593145183845
6712.0,0.013748630048869004,0.003071624645674535,-0.0042438914153851,0.0011303281903666709,0.0009877753526226609,-0.005567090899894856,0.01844593293575651,0.07829569277915405,0.030397372966382712,0.06464459809127558
6744.0,0.007636312886334168,-0.01624965319562103,-0.02332792471790082,-0.011171076165307683,-0.009377686280017625,0.005886295381512833,0.007073248051234555,0.07873535161142776,0.038426111857126084,0.10689411178905464
6713.0,0.052007499557034965,0.019854633922494237,0.021288051853342396,0.03370709413303738,0.027702985954939613,0.05029373475673341,0.045905972386076375,0.09113297459660091,0.08052486847150195,0.2568391438131501
6714.0,0.005168925807368179,0.002646012414789618,-0.010443423435329629,0.0035687545837181844,0.0018536609706297977,-0.0074652552565402,0.005738359357170254,0.054758397207766284,0.016401523924907173,0.04976061397917733
6715.0,0.005436710506559495,-0.0018174022528641396,-0.010020246870856895,-0.002000136350052833,0.0122683882192368,0.02794640451650906,-0.01838891669801213,0.04156843166557849,0.0887628984730022,0.0876697174696212
6716.0,0.10102050327076864,0.06273967621046363,0.04576976356961655,0.04655804041023803,0.050633378363794196,0.04348311422759295,0.04591446127878238,0.06784347009298705,0.10480365758264541,0.15042195341754924
6717.0,-0.009396987080706047,0.013568417676073533,-0.007228594288929099,0.012661427938461636,0.007091328184031058,0.020061386788452793,-0.007877849846199056,0.051323033958903246,0.01997506265154433,0.011278183166973505
6718.0,-0.0025645252150754616,-0.002045920384187068,-0.013764315015544799,-0.0028165800207542355,-0.0075050589504707665,-0.01009490394298974,0.007561865148143452,0.05583689145422746,0.008833498415682487,0.03556956962703636
6719.0,0.004893480169215963,0.007119980878733189,-0.006840145980627267,0.007463497198749572,0.01737926774525866,0.018593359042770232,0.0501088745232661,0.09861747767457223,0.05733108588638099,0.07227753585847614
6703.0,0.034089018865006385,0.013839939762319297,0.019890982224784925,0.031863534797356784,0.03141695659718878,0.03958230982621878,0.023209397663787042,0.09525514777878767,0.06346504376132556,0.02927850531634043
6704.0,0.02224868346530722,0.0016850243371497797,0.0005484470625992732,0.005062754246472364,-0.00033002875456752674,0.01537351656311158,0.0198796891480362,0.07478930922902645,0.04765941728964617,0.24432456058306393
6705.0,0.04011615596246714,0.028881824740227977,0.026664654249240673,0.04770465379902679,0.08664693209312711,0.08234004336497988,0.06913432040997125,0.09177903129359838,0.12162663747236697,0.12835285670707547
6706.0,0.09080130396691609,0.06869685779902278,-0.006956238507182126,-0.02480728825752779,0.0120458050824133,0.046827697025980455,0.05107147244259855,0.10170439374848193,0.15409561608235367,0.24614656219509698
6722.0,0.03553473333663292,0.012619634421891856,0.003266141229571912,0.021867606977788757,0.020101848854960972,0.041117003348356315,0.03349704172183438,0.07945726198696636,0.09213773136002387,0.22102853521056032
6723.0,0.05528252276742216,0.0431742264774905,0.03204691435147517,0.04412408545513601,0.06079952615226004,0.05644765810840846,0.04014415638530141,0.10447935038403254,0.0704485263896671,0.08273170538997962
6724.0,0.04368167593535429,-0.004323082666136345,-0.017933558718469887,-0.0021019107752262714,-0.014546438312564578,0.0012513428584185493,0.0013608040517168146,0.02649073425891404,0.037147625096161783,0.1153273218220845
6725.0,0.07692631700680344,0.04847838538748203,0.01966657984471326,0.040294663858951765,0.0466587722805366,0.051638218946547645,0.042323187120477564,0.03673136952638073,0.039860371090062074,0.15066838524143397
6726.0,0.010604199797928773,0.004021546365689775,-0.0025403759846793074,0.01840653636254438,0.02360128639296215,0.04248894319861808,0.043841668230547234,0.12656827859155986,0.1053411333162121,0.14146120016111643
6727.0,0.045666405524840956,0.01974117727674117,0.006496492291836486,0.02575736660457124,0.023012527536765665,0.03334824220365203,0.03776209809834259,0.06923261460835929,0.047739055237824936,0.13718399808471776
6728.0,0.012098434305475424,0.01597476472414268,0.002403741733364244,0.023512384695073305,0.04058300723653956,0.056060003890049594,0.050722899930039346,0.0920052300703799,0.1325074363482653,0.12459895728460207
6729.0,-0.0001481617245523116,0.0007661318625037243,-0.011588205218163823,0.0007675265585452033,0.0023524790033991965,0.006828123726507646,-0.020630414841296494,0.0370722046964336,0.028789827351673826,0.03264795787786621
6730.0,0.053043169855671646,0.04585864368411181,0.01305947701246518,0.011801893902696871,0.02252614482419288,0.045522178427818374,0.036811983582025455,0.08265775736189442,0.11277975387333006,0.14962611275921706
6731.0,-0.004319302590961143,0.00339274327319049,-0.017563622905669152,-0.006149748338901454,-0.0034894694141951598,0.019596429829310764,0.019852587969925943,0.06320295841411995,-0.024617675270059036,0.06195580178114098
6732.0,0.0030420984428889985,0.03154315947939222,0.014452692102372922,0.028881541426964898,0.031642030547047846,0.039327411259575826,0.006997343109505486,0.06759619309434901,0.040697736019482345,0.10154340029569738
6733.0,0.005212887116918478,0.015270363990294347,-0.008249452962827006,0.006983110807522989,0.01246041704955405,0.030350699370738466,0.02983619342960995,0.0629950947738082,0.05277906365632361,0.12590229906019582
