id,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2012
1692.0,0.47649158258196317,0.09861540710395203,0.07092091858331556,0.23594957387671261,0.014754017944681065,0.008607316622854687,-0.05505898190205092,-0.010992096526277627,0.012188479477155212,-0.561417161907035,0.0968943624653555
4529.0,0.2424244754589954,0.10859070142773247,0.07562724267183189,0.41193974647899495,-0.04794213098719471,0.0019439251733922407,-0.06307081927788132,0.13211384730865472,0.03428199516580834,-0.6074188864631008,0.16361367062623844
4530.0,-0.02314189898803969,-0.021797156960699178,0.25919685117846075,0.37295692612657483,-0.0014756078694637723,0.13963948339549273,-0.1307749550572,0.040047520839573955,0.10056778314706466,-0.6001610001053044,0.337135834122423
1690.0,0.07182609011706345,0.0418811550676341,0.13781234463475162,0.1684456386142875,-0.04539678404427771,0.07242302719502085,-0.12279144284741537,0.024445261517313268,0.09364037535170829,-0.45181160209014976,0.22121835563282818
1687.0,0.11102808307872596,0.10879771370930832,0.14863613701035927,0.19528533757516878,-0.019929085019756303,-0.028195622970490344,0.037585583508272305,0.053892146738086046,0.07007417328025911,-0.47641434938661387,0.013235755529629844
1688.0,-0.21743760477282725,0.05995069184266958,0.06094128073702588,0.13233286987983592,0.003723354999358472,0.24181185294567878,-0.3033611100812632,0.05182051482483214,0.022079757837713928,-0.35334083375910813,0.6624572728957011
1689.0,0.35923163295180144,-0.12652317433620122,0.4847559056142727,0.6364246733957902,-0.049073259462871645,-0.04369040921624341,-0.006021793524321154,0.12232812123933431,0.1497302074155537,-0.6494239753393132,-0.15221910244488107
1693.0,0.1676928097518228,0.03723149501034626,0.10549294779670744,0.9005412364611418,-0.0979167619997194,-0.022641733447759882,-0.08476527787262851,-0.019866234464265855,0.12379603255052687,-0.6913232720437512,0.43236203039374066
1694.0,0.1652448445349003,0.07473716625210984,0.024570402461499937,0.8001969370358689,-0.040672777716622824,0.018416299370313194,0.004320768447694426,-0.04474778345582593,0.08328484698161694,-0.6873309468587538,0.36366766746616624
4920.0,0.19944331433189308,-0.0071210912079323506,0.024508994912836205,1.0253306440260612,-0.03385328416207353,0.14367794218701088,-0.061420748568905045,-0.028528938236232013,0.2357713757016801,-0.7523715808615546,0.31258070536654625
1685.0,0.17956143192617205,0.07547587202584691,0.07823656983516378,0.44208505769031875,-0.06974864147401665,-0.006438989026320379,-0.04498883348998165,0.004024966494976981,0.155758719620364,-0.5874938291470369,0.19985395169701486
816.0,0.3119771384910101,-0.07157963274324869,0.28114455013311007,0.8162956429368522,-0.13867419959117586,-0.06293419256920256,-0.01669501180944366,-0.06739531697338522,0.18310151041940584,-0.717433799264181,0.4258662707961588
1684.0,0.2523107775441728,-0.06976331214568524,0.2711206037929532,0.858390231508099,-0.12413497970685951,-0.04536965065767594,-0.04793066954921316,-0.028820088479495687,0.1694998466825593,-0.7238508976710424,0.4554130193310995
813.0,0.16876602338857147,0.06273850674921982,0.3471525257156036,0.5427926296997213,-0.028052271938160785,-0.07671203717460229,-0.0842120597242336,0.04300341007621525,0.15282668011676498,-0.643720365751807,0.10028687476783155
814.0,0.21335143256029496,-0.06128286907624772,0.3753995006515667,0.6444191244566605,-0.1281257920942149,-0.06531295654940986,-0.02006331463340977,-0.025238838662461977,0.07811122632354597,-0.6221020697090307,0.22400417790645505
4927.0,0.24600839234634167,0.06719386400916737,0.4612301701421835,0.44738890574280005,-0.08768364825593715,-0.05420493271993277,-0.056619923426835764,-0.04448224958164181,0.13857607933337424,-0.6282377038784142,0.08003165098972127
4928.0,0.06526319541060675,0.09803456837476823,0.05591924588198792,0.24841563597644553,-0.01340708643596303,0.059993174312219184,-0.058486300783229195,0.0561952254732306,0.1253951435278673,-0.5438101388778873,0.21471554776427718
4929.0,0.1447987244513853,-0.03170675163494763,0.3300623988814471,0.2713675398689991,-0.0765395181528652,-0.0353316290339671,-0.030659835841333857,0.04135843738632205,0.1575154092378287,-0.5194195527022046,0.06648596232611184
809.0,0.02652538842391642,0.9053745223601202,0.3334639905627261,0.46181271463018,-0.03844107390664981,0.016395820308381378,-0.041569082614261586,0.019994409204858492,0.08720400003775289,-0.8246980106991365,0.440395173754615
810.0,0.273682924717959,0.302455347432747,0.26522591150071645,0.8042501346595925,-0.017400166408649435,0.0634894353122413,-0.026859788403770807,0.05150897199973023,0.011309902469153933,-0.7662485732243273,0.04465817844568756
3632.0,0.13471065436256616,-0.0973970971033865,0.4040272349694638,0.560634561561601,-0.04410894477550472,-0.03316632447837617,-0.03010982538287611,0.027649681958896402,0.07198694170287896,-0.6115888099342757,0.1618025939131064
4255.0,0.2912975870709422,0.15368538898217685,0.3271748754309712,0.48256951466220827,-0.0704821366872674,-0.011872168885870395,-0.09686859935430474,-0.023444331924054842,0.10761038809353796,-0.695816598010068,0.24997606881126283
817.0,0.06323928108780486,0.04323117850259726,0.5151063488366021,0.34758918483666107,0.016260831553897247,-0.02710552303861719,-0.17843397317727594,-0.03530480944154311,0.09104663366866995,-0.5430367290619974,0.13021137737175734
3633.0,0.20557359259045258,-0.08511363347348806,0.20446942440859012,0.4851140575523896,-0.041421687645084214,0.1296587891845924,-0.049315842751278045,-0.022026055409974068,0.15633133154040268,-0.5815729293310907,0.04050227947310587
3634.0,0.19957888837924226,-0.062379099322987706,0.20757369486720503,0.4707826234047614,-0.04179166984808296,0.04184413455021329,-0.03630203972106664,0.05918896052697671,0.15196638483837552,-0.5898724494991466,0.039790734381759965
3627.0,0.4563274763938672,-0.12189701851044603,0.14027380760182195,0.5390957830316128,-0.0758988302052121,0.09913195581268901,0.04288845254026515,0.02605469395123599,0.07833016077099199,-0.6357081891326146,0.04361862719756081
3629.0,0.3930035941411446,-0.24992572856138165,0.44072464089692387,0.6065339848686621,-0.05149970672349833,0.040478378929783364,0.0167550183806696,-0.009981015984103071,0.1550146588413995,-0.7097996675583694,0.24181475210983175
4252.0,0.30434717763841834,-0.09827942511722616,0.15991095863154955,0.4688456136676783,-0.06598485375615094,0.05841955320689405,-0.025974366591830934,0.009257270258722144,0.08416510628859099,-0.5899686419896354,0.15514757949055968
4254.0,0.4782865566850252,-0.18068913375773143,0.28379261278293333,0.5275434805060728,-0.052835139957862196,0.014084796298951499,0.040407422368958675,0.008654487382854665,0.09017741146256597,-0.6572729526614515,0.11792567368967793
3623.0,0.37566862994575856,-0.0700650094766793,0.18848859559173653,0.5522203543556906,-0.003482571082653407,0.0562101805880069,-0.007827812609844043,-0.02398458293844404,0.08210941602018708,-0.6168522996198724,0.002694909523853446
1316.0,0.11925456153395272,0.2872067782728802,0.038604418273517994,1.1910913007980184,-0.043819289235641316,0.1321949747987832,-0.01799634944403416,-0.046109002157602164,0.09736369245136745,-0.7525365096689075,0.10758583708910154
3635.0,0.23381355403795337,0.18919022128041388,0.014363817398505858,1.1738862787673154,-0.05552424557752718,0.07647299063864628,0.0018334549925022672,-0.03890886895829004,0.07462910807150891,-0.7638142510844063,0.24394798939302212
3622.0,0.18771285227309245,0.3053387148350304,0.018521436254035763,0.37887501678014285,-0.048692583819705905,0.07356706925278471,-0.035154653374157234,-0.07792140936086277,0.06728907780984325,-0.5789713673797013,0.12486613675499474
3624.0,0.19488878664739026,0.294590172220491,-0.09122335907752763,0.9481180203338093,-0.08011326864053071,0.026831029744665835,0.04669559451682892,0.008373989284493958,0.008464820938453592,-0.6602633161992169,0.06902835282492017
1319.0,0.1469462705616483,0.36430284328144313,-0.08337825646022658,0.5847053601972192,0.028008447929815893,0.040503016417262214,0.0490264943735236,0.0008498889699138144,0.14454819239166794,-0.7177491189537322,0.21267001928208482
3637.0,0.10227926632084211,0.3427679377627033,0.011633625315708917,0.6001123540230942,-0.0025434343987280872,0.0248428435802596,0.01793758916199434,-0.03189485346580423,0.13134184691797748,-0.6791125296250449,0.14127973639514224
3636.0,0.2899867417716442,0.01340775327498032,0.06195937218356317,0.4311115229071687,-0.08852505722889614,0.04685866485245946,0.06157062132761199,0.0005945819987604569,0.05016087939922352,-0.6235661616239285,0.25621748497315655
3639.0,-0.008599282997214108,0.13132510301906308,0.10494584080809972,0.817041951602084,-0.04157986411115804,-0.033389656230891615,0.18878775707223963,0.03315851289123283,0.10310188596086861,-0.6857645088892476,0.12592092393220772
587.0,0.14742525157864947,0.078469937302733,0.31101236365020735,0.47888486539700703,-0.08099649699919598,0.020904017860972422,-0.020206070759375618,0.020439255486476526,-0.006798439170707427,-0.5823939783770109,0.07126835067348
3427.0,0.005417585961641726,0.06307464297084539,0.19166747049789798,0.9039212437397279,0.04077941235133804,-0.0376352543190378,0.03142434256360641,-0.06329704153945896,0.10353093091207119,-0.6504995447520687,0.10488168931620746
3428.0,0.37210655911053303,0.05018876224017619,0.013618248396499192,0.47826279245852854,-0.08606485307870673,-0.02302102543357917,-0.023524192637351043,-0.05589768744080773,0.09440415458535183,-0.4763708655103937,-0.01817057226138382
589.0,0.304105236965287,-0.12099203654528877,-0.009080671031432846,0.8748275940728666,-0.04236785974662046,0.006359936614868246,0.005151507340534169,-0.048419327314272356,0.031187390303791293,-0.6596455616151161,0.4514320509352477
590.0,0.22893317027580812,0.02909659213867178,0.12662307594294067,0.3784899920475903,-0.07458919721158588,-0.034566947326769536,-0.04264975208116636,-0.02498646591064838,-0.008402016631894889,-0.4791298028374951,0.18203398540817683
3021.0,0.20722517119513975,0.029701253187816697,0.687851990207707,0.13543454182624876,0.38188703236311283,-0.4425666973411591,-0.054789078181259394,0.48782010953001637,-0.07117312161558813,-0.2399313474393101,-0.4511270723587238
3006.0,0.19399362906169726,0.05070889590811429,0.18001308307788957,0.5083590084049042,0.047180751200034524,-0.022630948195604853,-0.06386832941510577,0.10242603906325638,0.08539754941226395,-0.5522182162592565,-0.12762714369012337
3426.0,0.25309615029717286,-0.07486417908042473,0.09209424864479403,0.5185493120014792,0.014703958890583364,0.006849091086040344,-0.05474234634091461,0.05353346388452103,0.14612939495778893,-0.5384137438604011,-0.0336548012675362
3431.0,0.2342264800486169,-0.09449705297814391,0.4029053283763196,0.7810449799947583,0.1329891337810752,-0.20491162263807358,-0.17256169257189616,0.19722607956092741,-0.0024436915521468725,-0.37114750587082357,-0.3603051255506991
4409.0,0.49164936695704714,-0.11237314684234732,0.6031016585576314,0.16042253889740055,0.224820182362563,-0.3361074659531995,-0.13919814707328448,0.37644401957781787,-0.07797907951796576,-0.2886158517976994,-0.35753603048165705
402.0,0.14714861569239382,0.012245999485056301,0.4419054540233095,0.34999778874797355,-0.0594688744273615,0.26938016690262406,-0.3507988414077578,0.17764040208167856,0.11041563726325461,-0.6143309403534583,0.13179343847236252
3433.0,0.14460923615994167,0.10433897454609438,0.3573417727313061,0.3608329013784748,-0.1453987669814917,-0.06702905929361212,-0.06229249172894217,-0.001256960342852377,0.07021034164829668,-0.41635789682675645,-0.08171436554058639
3434.0,0.10066737670189982,0.13716133253000704,0.25318917245451694,0.27321570020264063,-0.05963362705981147,-0.03441117387967511,-0.06640389047682192,0.04982610001379863,0.1214613099819558,-0.5254421210131505,0.05721665993907106
4410.0,0.10746359523628979,0.07149919415016986,0.3923404594567286,0.45990169810511233,-0.027546347400925965,0.008666004563109647,-0.25397382986454003,0.2038573128057277,0.17247720788684864,-0.6274886662402412,0.07750764912053243
400.0,0.2683418279268758,0.09361922697772782,0.2082155409930241,0.3871460036309686,-0.07232564054794213,-0.03509499579081823,-0.0853033945176076,0.05058408592449704,0.23339195615244876,-0.5949483427457484,0.0009939049646791275
401.0,0.02026487675972898,0.2061797125035943,0.42282040806556,0.577213290816391,-0.028633726827364644,-0.031589680160097264,-0.07066447130767277,0.03863163913461631,0.20879341604119483,-0.57494854899212,-0.2238164688792962
399.0,0.6664989578007808,0.07942911736862979,0.14067191510307628,0.3184308882033073,-0.06885221822525713,0.06141845311994915,-0.18795347593227785,0.05734656321508688,0.13477425069560342,-0.4681251329765741,-0.27829411123199616
395.0,0.2670752463705344,-0.0089440003665258,0.12207831372511738,0.8084394401288562,0.16313534295940343,-0.1460951322758017,-0.09605068310427785,-0.0022419110966395667,0.16165902516424557,-0.5600438296462563,-0.14281394784437157
396.0,0.12769732850192853,0.15577373058523847,0.140601951128335,0.4108611275227467,0.14957243561515554,-0.21900412636432465,-0.11964187015470316,0.04716050960234118,0.1552124497770618,-0.4355545666731372,-0.1165647769900169
397.0,0.10058738061238648,0.21777421588511153,0.04879059817651746,0.5837073717283014,0.11580449517262786,-0.07788786083856299,-0.006254401419052991,-0.06302694095402135,0.30587132356172264,-0.7084537834625652,0.23158108482541795
398.0,0.09246417373626574,-0.06702138540709479,0.249580469541383,0.7139616998734094,0.32743044683315636,-0.19939271752665066,0.08572630563830888,-0.06595639646919424,0.18897294816520654,-0.5045351820998333,-0.2784737286650539
403.0,0.0524348568388939,0.11988888188424507,0.11355384778895554,0.40610477328476874,0.04960879399579313,0.05352259075858368,-0.08310106772413751,0.030154832703706162,0.2500929919712168,-0.6298095856084396,0.12108402403615201
404.0,0.20469811399383386,0.11630725269368473,0.15335521222509793,0.5434573114417255,-0.03274169828784389,-0.14525273208887152,-0.13517186984067758,0.0074793425772481424,0.25426848668373214,-0.5162385998731033,-0.04432010399016957
3238.0,0.2045128961782134,0.06734970615524812,0.09397029064916468,0.21486451358120875,0.05681675203998238,0.04825679672939805,-0.03264717072868136,-0.06665625700443197,0.29673342918190565,-0.5581581830437027,0.02126162059914495
3239.0,0.19576314211450727,0.06572838416718821,0.4025617588376376,0.5334256548820093,0.0018910387848202852,-0.0416485294472991,-0.10787490900595967,-0.043716465710390985,0.19385813983121472,-0.7042025785299523,0.2613009986212189
3240.0,0.34535605786226037,-0.043366065451543985,0.3254911963692657,0.7433128090517358,0.0029782387156516666,-0.060099069454227924,-0.13167349863730055,-0.01374741006402518,0.24500966726725584,-0.5351447851482931,-0.2803363343464597
3241.0,0.25340151838944647,-0.017364907606801448,0.2948392386081292,0.5753970721307192,0.004116130175988434,-0.07871566008703694,-0.16013242093100272,0.10555561131113111,0.08951997876044425,-0.5661443399483936,-0.01969296500187778
3242.0,0.28726544553769945,-0.044704795551356966,0.29841103840566446,0.6630026188980952,-0.029315746614111838,-0.10674179071410812,-0.11734313830506486,0.04245934555337656,0.2220168070471497,-0.5342746097242749,-0.17057707505571548
3245.0,0.2242500059466422,0.08922442010803891,0.21057080280566107,0.44281593498939636,0.06266289667382438,0.03672096855251409,-0.06085602435961987,0.009520717104018032,0.2574620496068304,-0.6822209845030855,0.028694636726965428
3243.0,0.04447944953366383,0.07288909842279012,0.17477032711608723,0.6377977638260828,0.10935542080166656,0.12984276307154385,-0.0011525843209675942,-0.033388713906686115,0.21622063960212717,-0.7054501500119593,0.0698456390111091
3244.0,0.20252493004872335,0.06677786643734428,0.08477361039532358,0.7192357868311782,0.14372666214456856,0.19213635295190676,-0.09768860164134675,-0.03042519480727104,0.19121291080478536,-0.7120194405516876,0.02145409980984716
3236.0,0.37566421104999165,0.00725781284367094,0.3264114827540423,0.3672140764915997,0.014625928906698277,-0.021956723216457055,-0.04422087792390208,-0.029520019879706486,0.31917882720331664,-0.6668468576253163,-0.016268932819069937
199.0,0.10804736686466551,0.027434617638052217,0.29866237845897453,0.6436716148532533,0.020176321303639003,0.05830401443562981,-0.14023756522012057,0.035691062294453936,0.0347230876979954,-0.39967289617969026,-0.3109199177395307
200.0,0.28309251547122377,-0.20235073684797944,0.3982466928136686,0.8243368100943609,-0.0064187003645002445,0.06753486193093713,-0.17276923396550523,-0.015504604571118508,0.07371827375380033,-0.392005301814728,-0.320756863659688
201.0,0.005271803495689357,0.18096712668570536,0.18051267682496633,0.3840581787381775,0.2222595899478855,0.007553315458617422,-0.11653209867348294,-0.011920791573879437,0.07548537194718416,-0.5663683605520493,0.028286638642121074
202.0,0.13548791246541517,0.17578931967755038,0.08539832501738225,0.49552885772785554,0.08336959348017003,0.11929642774753255,-0.09787746431036334,-0.033951369712720156,0.092586037547382,-0.5597154705713231,-0.09232854826599705
3237.0,0.2860917166022895,0.02855996057146811,0.09661468637624329,0.5847340727538258,0.037631220915464614,0.11220472144608623,-0.06067018647672513,-0.007852188660986364,0.14312329583172007,-0.6138144299384853,-0.08382882583298631
193.0,0.6643937293455822,0.010859355620288922,0.16722902755120733,0.46953603595532023,-0.006769069543476297,0.0773188019913997,-0.02547228572664688,0.011379403998826731,0.05136698659546825,-0.699883154345562,0.04128446875739325
194.0,0.5655885849001127,-0.10675162050870413,0.3427418280930274,0.4904104348222291,0.01226711399884626,0.08446477638317786,0.02475451821101884,-0.0031801789826427316,0.05420473736272477,-0.7319303731106287,0.12754025966680882
195.0,0.6005081061341259,0.003865456481691758,0.25023785701578793,0.43546561495914765,-0.004254281832597237,-0.016603396061928944,-0.08061819331578608,0.07039011088088802,0.07308883320156889,-0.6539796390018187,-0.03076587365355623
196.0,0.6052259202908535,0.04249461443204573,0.21441401648746586,0.3979593968730308,0.0028435621273759084,0.0032333299209452633,-0.011340099941977782,0.04807639321644104,0.04929369244464457,-0.6739697802422132,-0.01304178389431957
197.0,0.596149486914529,-0.01937827075301821,0.21062032498410335,0.43662697952742835,0.03007655722612951,0.03257838692069471,-0.0497611573034118,-0.0077394356357823576,0.12601594688456771,-0.6750656996406762,0.0011100057525691754
198.0,0.4313245324926887,-0.011056867292439279,0.1192421673626832,0.23548941222186556,-0.009495949194573994,0.0616579346134216,-0.07089361237532123,-0.0014872068486562699,0.11082991865783971,-0.5410648609263808,0.027232258231460024
3018.0,0.7137102696263452,-0.013905055208609251,0.21816557421161817,0.4007381729910922,0.04836620235529791,0.03367526179132411,-0.036948757562202096,0.02761453950621151,0.0858139594653547,-0.7168214600181891,0.05169074597162698
3014.0,0.22637343251678213,-0.024290243675449047,0.2825897301250926,0.2770375327700047,0.0013674670806605787,0.12504196080244737,-0.11809172386874253,-0.0001869975059829908,0.09465686888045714,-0.5418815100241566,0.024247646968452007
3016.0,-0.03748284997450698,0.06728059450027908,0.398871095635741,0.5693062724979152,-0.06617461174975246,-0.00837127870542256,-0.11364904902922734,-0.051994206510109595,0.1475749248745154,-0.4806708437048442,-0.0437481969836607
3017.0,0.14646360408685788,-0.027671833523858737,0.23215970578189749,0.2224363906275744,-0.041342341818699474,0.03674529972760791,-0.09811960118939361,-0.040883395764817136,0.0039675818743726355,-0.31714296198754094,0.010480950573474547
3019.0,0.14500172086081672,0.05929322972929049,0.3866016559682646,0.36972508444134544,-0.020804492668803954,0.05515287871718468,-0.18006768782664867,-0.05532474575300712,0.11033341192455341,-0.4014202484890669,-0.18384664773367868
3013.0,0.30484444203541583,-0.07566553523438511,0.3212749306674272,0.705099191634522,0.04796890906824871,0.05865943119966997,-0.1105409363320162,0.007121742821506753,0.09447506816871992,-0.6822889236115071,0.06492355931924593
3015.0,0.011005037193285706,-0.05651453631726755,0.22034270086937696,0.5456419317907355,0.02262919762250259,0.061855545188113766,-0.14177997805213136,-0.011677345426348766,0.11245350726657631,-0.49053271852939656,0.06473512087570414
3010.0,0.22401828192008583,0.053255823158750056,0.2747704165292948,0.4946941175210057,0.0010933374844171297,0.10382178401031351,-0.0033271436313086085,-0.00020792064542540185,0.0556554250813416,-0.6711537649955124,0.06498382781148339
3011.0,0.25072119376330404,0.010323279730760651,0.2727705097445468,0.8703479397676734,-0.035154746632527815,0.09804070799099639,0.03155201884334005,0.04520197745400575,0.0705541566206897,-0.7474519441712517,0.07643172172422841
3012.0,0.1490015024048401,0.19912154938531643,0.11626177012510115,0.783546505696472,0.05462484033359102,0.06303349338350132,-0.050180199575639794,0.014946645191578569,0.10459962066343008,-0.7383890264025862,0.16728118101863151
5929.0,0.18576774261923013,0.2146168173528623,0.11942801888056247,0.8173585857787901,-0.01974507041875428,0.19833134254040075,0.030106061206358926,0.0229521193255336,0.07499750029858243,-0.7651141795722884,0.09196022985592706
5932.0,0.3418393288705635,-0.0576795228496881,0.1530984763219691,0.9601604508050099,0.018864460595834166,0.03955652330639704,0.016996519554390226,0.11947551970933772,0.010724052003820688,-0.7557143863335548,0.17520532971817732
5926.0,0.34732202863816286,0.002390888554158645,0.22543347209813555,0.6877329976346032,-0.03612132220454264,0.0326415489393989,0.003950143563825504,0.12166853327018355,0.022477505478215875,-0.7546444083786572,0.2732087818159224
5927.0,0.3196726775513335,0.20509592714894206,0.3903127141248767,0.6380387001657026,-0.12500735236722105,0.05727442437646159,0.06968297502912557,0.10531797682081599,0.12522430202194473,-0.8378860490725485,0.38382624398827875
5928.0,0.20390918065119226,0.10917827848418926,0.5879052915247499,0.3586377643866687,-0.12858354901411811,0.06377388931087968,0.10293451791660886,0.045847855840123644,-0.011624826270814995,-0.7211214927402195,0.17773192209739158
5933.0,0.28156695735244086,-0.003861291426423381,0.20813228203498582,0.48285022812418066,-0.025502987702034522,0.11947014338115215,0.030538407133378388,0.0501486842002186,0.0002944772614186157,-0.6842577851917814,0.17262346531003975
5931.0,0.5893865404183453,0.01709065559027432,0.287486191492319,0.5313920089439688,-0.039573799103507216,-0.003952407587049781,-0.01782800797155098,0.03554297943433989,0.04774065865175821,-0.7485204701327176,0.2238428293765523
2798.0,0.128864571019672,-0.05809075870970547,0.4162157130359671,0.4005121121098808,0.015462845023430417,0.03244278263430123,-0.10491914417902037,0.04744296213881707,0.09096184187170522,-0.5443262935454829,-0.029609336153983923
2799.0,0.24584981657521215,-0.012894956101531836,0.23089798720683266,0.48482645507176225,0.11227127911907478,0.00829703434129677,-0.054736053071899805,0.029483261419097972,-0.0024713688190344096,-0.6502212798895303,0.16837653848532247
5935.0,0.2621248779415515,-0.0408222766207141,0.25830216125714295,0.68126189423249,0.02078227557751478,-0.028986435782016692,-0.05757623668946863,-0.025478572306251192,0.11754741021217906,-0.6033213021172011,-0.03244112087571128
5934.0,0.25319576575922126,-0.09725023882526358,0.23304479121533056,0.5110974876468256,0.04071850723576898,-0.00883031921086779,-0.04138972621127204,0.0002952649044161033,0.028226990861782375,-0.5467886387708737,0.029202886539457195
5930.0,0.26613163335625734,0.0183203712373099,0.2942585585908277,0.6830799147612937,-0.03200261516062092,0.04115126542659248,-0.06858157306530543,0.004403052335847416,0.0032196565118542773,-0.6289529333338089,0.014483588124728683
2794.0,0.028925379749184778,-0.008680713274205352,0.09610386836467495,0.7058447772325759,0.05752801465822929,0.0015548352686131737,0.0030353333297429754,0.057698476235582094,0.0705397165004154,-0.6139649563876668,0.1291122139173236
2800.0,0.3289199382342788,0.03969840088682099,0.06782596640206745,0.6934352246773879,0.08964144875712739,-0.009200644765517286,-0.05090740145670606,-0.04732990050166804,-0.009412808631072932,-0.6751602574422053,0.27421414782179027
2801.0,0.21601684697969897,-0.028114300442244854,0.044483924085403956,0.41001267491242216,0.08039342284923925,0.019019030177554325,-0.07987600200990494,-0.04718351555611059,0.14601241171803994,-0.5660380235405266,0.19690475894211132
2795.0,0.40707140488790133,-0.073918533086525,0.22921900611206505,0.7399280082489039,-0.07206756539913543,0.042711270030028586,-0.05813166130251077,0.10192825356737689,0.0739466600842144,-0.7072835741827967,0.13663330970942336
2796.0,0.192214657757492,0.014449099802802892,0.08253410689432134,0.4039761306673846,0.010144268986518707,-0.00497345975657719,-0.04377171532044263,0.09907364180054377,0.053879114986242725,-0.5664775146269752,0.1272106826718257
2797.0,0.23279034943380364,-0.014382886488909122,0.09351246054043519,0.5235485652293048,0.0016601516080434026,0.02217211447628515,-0.05233453932940757,0.08025173400482315,0.13525972078381707,-0.5565596931260799,-0.06380211841539607
2802.0,0.4371856180694611,-0.06165264847746898,0.14226991035690723,0.5552950724476657,0.04532279330425332,0.028941152306426497,-0.024469906811286492,0.24735829875933008,0.11881212345946097,-0.6619211541256605,-0.15687112709392775
2803.0,0.2617253375810461,-0.032772058229024494,0.20277344597728375,0.5193708698468671,0.1342436348110128,0.005596993359371334,-0.011764029757538886,0.40187210835559767,0.06993339127807838,-0.7257380299070688,-0.0329765363160029
4242.0,0.19568860930758555,-0.02893745282329515,0.16329178148593568,0.4451489239152013,-0.007073115299803222,0.03252363863682168,-0.029442966290366534,0.10930228989135178,0.03311456584840666,-0.6076820006212699,0.14513971729345168
4243.0,0.3924870829626289,-0.05959254338537976,0.11041034197111707,0.6050996398775252,0.0926165758769066,0.020619579461064793,0.04471983119030676,0.012278119935548398,0.1576789876156983,-0.7349324642501673,0.18394412065625337
4244.0,0.1925699919478205,0.10505864058036245,0.08003205412385771,1.0585028997975092,0.05803273866734248,-0.03159986262567306,0.031893055287998275,0.05120334098097731,0.09042047575266178,-0.7776619601846839,0.2666584614037461
4241.0,0.11945214672439587,0.13308743825364808,-0.08471230567380728,1.4564713152300992,0.05472019190816444,0.0067588615601139835,0.11210529788858326,0.06610508050711036,0.05003770219092568,-0.7864544349328725,0.24210304853570122
4245.0,0.23500491703632617,0.014332772634359964,-0.12497524285475137,0.5528194029251449,0.06544805681579034,-0.048373465582673573,-0.019168103773812388,0.06512164745352289,0.18569286420605563,-0.5857124761693361,0.12912724939626616
4246.0,0.26121639908326194,0.07738868142839984,-0.08484394596683471,1.142105563479237,0.12104328930538322,-0.05794323618853569,-0.005325453284478927,0.07343532748014349,0.10744743821552263,-0.6555048162926556,-0.12735152422027118
4248.0,0.11634932753421363,0.030823556911013687,-0.034933138151417076,0.298383078377609,0.022528866906282,-0.004075236268730555,-0.08256129043726697,0.06661833753594615,0.16678298105074066,-0.4998183063907416,0.19247479087657454
4249.0,0.06700565349912822,0.08211287024645292,0.05718081713571976,0.3250332484156666,-0.09875604319428219,-0.017650925879731154,-0.0341642237966925,-0.0009888239095886923,-0.031063254013599082,-0.2355130299833811,-0.02290382764304511
4250.0,0.2112590754944531,-0.08344705915843013,0.2644684263143804,0.5734937259063234,-0.003648994346848201,0.04307463417669977,0.026098845461036406,0.1394939250837434,0.03104393214210213,-0.6617950515906065,0.06843057209040253
4247.0,0.1830863945430979,-0.06591418074740535,0.45552050293665836,0.6829825910617924,0.06493242105857853,-0.012478763677138361,-0.08358300843041083,0.07636987862023026,-0.04869895946222354,-0.6610603158509891,0.10442252653554517
1188.0,0.1394648827839168,0.21318685230485498,0.06667933015749568,0.696648575183917,-0.09314386341815342,-0.05306563130751857,0.057060720055434916,0.030860598540284452,-0.0038344594180262934,-0.560454634932581,-0.02444397997508686
1190.0,0.1911340498675329,0.1266409783832761,0.26788593728612237,0.5038557617866274,-0.11014039734929122,0.018547284512846433,-0.007481149970914632,-0.03291278821117516,-0.029404302057665317,-0.5131066094364186,-0.04942121820979706
1191.0,0.30953440423687517,0.01993415490216885,0.1954211528048786,0.7655409191901772,-0.06766919688537408,-0.031437996710022356,0.019197995127398563,-0.007101347794443344,-0.033668372657046176,-0.5059141625449076,-0.18693983056926075
1189.0,-0.06792043215923872,0.03579348996809753,0.024005866892759384,0.7476718855100859,0.06813153648135567,-0.07880239943965502,0.03316248699454792,0.12516007722868572,-0.08191077464396508,-0.5616240068251688,0.25724338077219233
1192.0,0.569089375622094,0.5365167167181608,-0.009261131434361585,0.924277608896846,0.02127638239621719,-0.04429846172372374,0.03291682626681244,0.015450313265415601,0.026660366970650776,-0.8125306025472268,0.10418366106618394
1193.0,0.43294547722888443,0.1421626524917114,0.21092797924993645,0.6064025423357252,0.11414010188043362,0.0935923966884628,-0.005436021028184582,-0.018002231485309737,0.1473761421277397,-0.8051318900056814,0.18055052501852226
1194.0,-0.12051553529236345,-0.07003453898370836,0.2657589566731588,0.4841290106782213,-0.029271057231120296,0.02141442455070529,0.07076799911825868,0.15214985935643463,-0.05466980568208557,-0.5867885602925821,0.36214129363419634
1195.0,0.029301407077328503,-0.0646208180446589,0.18984670029796877,0.5290166620148887,0.27207661422906504,-0.054319354039929504,-0.0015671381993760658,0.15806245781068476,-0.04523140998989839,-0.6280727676435998,0.1558508171615729
