id,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2012
6705.0,0.03842291806460881,-0.09042086887727796,-0.12234440950924659,0.0766319750075391,0.10588248156088269,0.0009410749243070853,0.025806341783002656,0.10183021876062574,0.12835285670707547,-0.2863064268849414,0.11208909784847133
6706.0,0.7136353710332093,0.14279815463857215,-0.22934964181129344,-0.13115517957321063,0.024788628359001776,-0.07725559202370016,-0.002352905938811552,0.049789223717247325,0.24614656219509698,-0.47589456717057105,0.17904367719144343
6722.0,0.08522083373111004,-0.11009198169774119,0.028968261972216962,-0.0704835597921303,0.06313721072678287,-0.08429101846225154,0.04567883481821259,-0.030100093020491676,0.22102853521056032,-0.26218174826355334,0.21711178174099063
6723.0,0.10521754282112342,-0.04010584671899427,-0.04097939275759382,0.06438652392498569,0.10482863632041772,-0.1163826687347818,0.15123274966171316,0.05372092375220924,0.08273170538997962,-0.3560125233811585,0.11829250338947034
6724.0,0.12207457876272201,-0.1306778059398911,0.07950427898811697,-0.09295375905469894,0.0008090940115887292,-0.06857887250773945,0.004818929045336239,-0.03678926430559218,0.1153273218220845,-0.3040170268824515,0.49498318228714094
6725.0,0.24104809662076482,-0.09728854400804048,0.0016485089165924332,0.01729589331984891,0.07602745023968076,0.05323270898852469,0.028223377775893774,-0.061657766886872044,0.15066838524143397,-0.4347929596242336,0.23181538251146142
6726.0,0.057689346206031666,-0.1321427323579031,-0.011178939678439307,-0.05842492997901041,0.0315459370467926,-0.1481028097852237,0.1396093539987172,0.0606425049415059,0.14146120016111643,-0.09587520019404681,0.067408309895
6727.0,0.1194886028566161,-0.10872613539519992,0.03710334985055222,-0.02456932653698606,0.013633500319008991,-0.04690697405924373,0.10243904672883232,-0.036674704954792095,0.13718399808471776,-0.31349991345158384,0.23690279847863388
6728.0,0.12219318184451237,-0.12481403049604056,-0.06345916744407758,-0.028744806273464797,0.06435194970860132,-0.0573065762842482,0.008696196188713163,0.12485865694822403,0.12459895728460207,-0.1079268803389922,-0.019924007476357957
6729.0,0.109777855005558,-0.09755419958159156,-0.008620510688223016,-0.019364624357008076,0.12715534833989017,-0.17434789130944128,0.05071670880525627,0.02414346209207357,0.03264795787786621,0.001483815692442216,-0.008319439916075618
6730.0,0.279093460050422,0.020194246313763584,-0.046287533523983564,-0.07531215614487988,0.0700484659038026,-0.0807111338123801,0.01828859732827951,0.06605051341883263,0.14962611275921706,-0.3465895923724943,0.0833167620612026
6731.0,0.19900577128765304,-0.10184499238213529,-0.022584264488180825,-0.10830682969131951,0.01720550227678362,-0.09263424782385325,0.251212774810425,-0.1047041243475164,0.06195580178114098,0.04514288365286417,-0.07154316698164827
6732.0,0.15082794024874493,-0.07199414084131968,0.010353056354013263,-0.00566995061692548,0.16405586320399926,-0.14532828948976106,0.11225597885590954,-0.018290634986623488,0.10154340029569738,-0.029522869670352055,-0.19742171041796552
6733.0,0.21780294051908605,-0.10952368705595551,-0.024080414593310482,-0.06684676431778892,0.028953298301104706,-0.05857138143028398,0.07546157451853686,-0.01806921592089306,0.12590229906019582,-0.049546089455045794,-0.07499728252192915
6734.0,0.3402969643608957,0.022264149058666208,-0.1452378617713442,-0.0776186911045718,0.08681087794534434,-0.05741217677933839,0.01569476230262328,0.12327732968556403,0.16099886789463339,-0.33614068142534964,0.027652314079864494
6735.0,0.0957852792198728,-0.04530638756233566,-0.017053942211716792,0.1664402343397976,0.08638502617057953,-0.07356582556638439,0.10515775601242842,-0.045182673236799406,0.19669768169845334,-0.4613655727128343,0.2178586393910437
6736.0,0.13783711506367594,0.04079603794061192,-0.11868306413842325,-0.05922887993143807,0.022755997154986208,-0.1209574858686946,0.04483019392072586,-0.017488391863907316,0.2071863008795049,-0.25959305089062834,0.23460512981213472
6737.0,0.2390308528694485,-0.14317706127293417,-0.02152599768603432,-0.07908328100153082,0.0020268241077207815,-0.03564793450807483,0.14541423125346434,-0.004614868003229879,0.0591850940945733,0.15353524702614724,-0.22342084438703858
6738.0,0.1536187698081745,-0.09104552991244699,0.016908270692746193,-0.02436439444678974,-0.024303836803671253,-0.11091364411740405,0.06543957117200855,-0.06769225126814589,0.13054932689915738,-0.011290253534729405,-0.002021591409642537
6739.0,0.11785213322348463,-0.04492944646027917,-0.07432161228364349,0.0975578937024324,0.030034484343770148,-0.03651526826047924,-0.07285284008549385,0.11790872261431398,0.11236787495325902,-0.2750081509186935,0.11137197882595874
6740.0,0.05472058181836896,-0.11145457520603601,0.05122563592976138,0.02712803141723385,0.07029315075328939,0.18434770338005504,0.13423651627797714,-0.17195506274417957,0.20879711411448548,-0.45261456838454556,0.254516188964306
6741.0,-0.014826736535599008,-0.028703530848807314,0.09047171995287209,0.027021924226472226,0.07249592309424811,-0.058941196770195624,0.1592343463065404,-0.009776362829784014,0.12484932440427998,-0.39370188711629156,0.18098380467776745
6742.0,0.08155013926334446,-0.037406851587407045,0.01710171528998801,-0.031063308795871925,0.010492193518138125,-0.10433656990187573,0.10121280379916926,-0.142925093647732,0.17724589202274332,-0.155320365395744,0.14742350820647687
6743.0,0.2049125471624482,-0.08642063838343836,-0.0032607074509738397,-0.08466330762752662,0.0295095708182244,-0.14652374433623155,0.1843063723707302,-0.05423211766621378,0.02763375312308159,0.00947293354727762,-0.02471343061339156
6746.0,-0.04539691675818016,-0.05979623270478426,0.10540697089855634,-0.030471780461609563,0.019992429900115332,-0.10070838157829443,0.07731763333749532,-0.08931068876360897,0.15374872919901494,-0.18109480244525922,0.22268944092185636
6747.0,-0.01567170663097665,0.01683878104967116,0.003506365586667151,-0.029460508864268844,-0.012131959645346375,-0.09674716246699872,0.13656817127517407,0.025132341622237243,0.05347464214149256,-0.21070449350982565,0.18666238270175925
6748.0,0.17658149765937953,-0.11147478893671121,-0.029154019046002694,-0.01935473617446271,0.03391536354918867,-0.041298072786030995,0.030914829608170893,0.022628637919799407,0.11378869889871292,0.1684395610921043,-0.26119883534117966
6749.0,-0.010191122889837211,-0.06221722245029785,0.012406143742296868,0.049928130540549745,0.010881339223110355,-0.11154709459383662,0.08720267817092564,0.11140442937936902,0.007059097629075278,-0.186895473946385,0.1405478102278661
6750.0,0.14907718353569607,-0.07751359465057761,-0.06868929331399104,0.0738425778240085,0.14353558610552422,-0.16363740510299749,0.14548782908230046,-0.006312001618888182,0.14607323619933554,-0.2682862912435982,0.0332781290963669
6751.0,0.09258593181174078,0.03204645331509546,-0.09768596015140546,0.09587232582828409,0.026379158258184193,0.030337202262689267,-0.03219063314542281,0.06282870903946744,-0.029974949206622557,-0.24668317037339213,0.12830510071733786
6752.0,0.026157096008789977,-0.18110669336547866,0.0021561356573365363,-0.11107039470905399,0.036779128226526965,-0.13834701022914173,0.12379515739651965,-0.03541283576463093,0.17485993769656089,-0.21689273458430017,0.4993445248713213
6753.0,0.2154832997260713,-0.034886907948250515,0.1578567287016051,-0.012192053911984082,0.06088998713286215,-0.1149381179396064,0.1527495744873937,-0.008231406730289362,0.37490239670832315,-0.4471768341686057,-0.08652209805095178
6754.0,-0.00048518687151889874,-0.06420677812069284,0.06931550492145444,0.04518983231613151,-0.03579117064993008,-0.07335249352016954,0.11912869776489787,-0.0869134858051323,0.18549013600418957,-0.2584773589195908,0.19187261796476826
6755.0,0.06729268607021835,-0.08903337110970433,0.01089514425171188,-0.11694882218322453,0.029569644767067475,-0.12437658152366131,0.12437521755872356,0.05214973002986958,0.08757853322066142,-0.23678073189746918,0.3015179160610489
6756.0,0.1122071426442547,-0.07864443194947707,-0.002995917276935842,-0.04616568124624424,0.017273669210261383,-0.1730588022580925,0.0863534989774813,0.010436853910741601,0.08556997280808719,-0.018315552746662387,0.04278473268886497
6757.0,0.03403432495055154,0.0036375017939376544,0.02559623010715901,-0.03643488822460739,-0.0319006229896308,-0.1148775171561815,0.13639540786565343,0.07620073217618138,0.03682095083436791,-0.19917056634947247,0.1205747279589735
7941.0,-0.025675733186264666,0.01777494648158312,-0.06991601559232603,0.023055979084522345,-0.05477734768180792,-0.018302901083721772,0.17917530067982043,-0.028375687602910742,0.03516466383985418,0.022819837740876283,-0.05848725427813312
7953.0,-0.11663465153816736,0.13628172736598237,-0.13163739650906917,0.0900650044383834,-0.1065748524726974,-0.04330612505214323,0.15448913511651213,-0.07521519745448366,0.0025281409912037887,0.09520166347357578,0.050431511242487584
7969.0,-0.07388101643598138,0.1582563115666647,-0.11507942937870518,0.05931589452874458,-0.11634483270791522,-0.028937802012741116,0.21263728387832448,-0.06149651160203159,0.0069750123990728035,-0.034531069262172205,0.047478420535574876
7978.0,-0.07430353158202915,0.0997260571547179,0.06502806372398422,0.016570132776333176,-0.10058154069043655,0.007741649695588437,0.09485351499763311,-0.04839944446211504,0.1743981916817859,-0.26341424219771414,0.11067777163616067
7982.0,0.04119611861645388,0.11111643518807922,-0.013972760863230635,0.1174841264807455,-0.10070518329956446,-0.04872269318086141,0.35202722515524776,-0.03011123813243925,-0.0666360696269126,-0.2753587390334231,0.033920030095381866
7997.0,-0.023437545919919076,0.08865528519184365,-0.03176692549666953,0.016733441139376935,-0.08523769537588398,0.0008409641762056885,0.1971554623257879,-0.06855504917040964,-0.004110103904674485,-0.11326517066598428,0.05983046590708848
8015.0,-0.0020100713387002874,0.0829818632172663,0.0028721668166920766,0.122036789989869,-0.1029271880782495,-0.022160253128310624,0.36967501112500584,-0.03260385603366293,-0.06820397177397429,-0.2814249312183685,0.05654918006624213
8035.0,0.06309372141010453,-0.06189075249223224,-0.0810056556791021,0.1547438177679533,-0.08678199971603963,-0.012670633655005654,0.23402114017547596,-0.08101203196437558,0.009775090253081938,-0.15472104346313822,0.08263706669014499
8032.0,0.12717271236468483,0.04564718239269807,0.1338051196323376,0.03273417531766603,-0.07384286682064373,-0.007937854157090727,0.12446531500366237,-0.04934300312321112,-0.07588044936737899,-0.22578202649841547,0.03112786788542529
8042.0,0.07503355380958004,0.01704266499565658,-0.06403911307798765,0.11596017188070237,-0.07547511963703481,-0.044031158873245754,0.1630868314049753,-0.059806189180994826,0.004624979799990023,-0.11630304485992188,0.020547480724128743
8047.0,0.09339685497961173,0.11024657096259834,-0.09284308192866673,0.07863736030811196,-0.09373121015658317,-0.039449406209142925,0.09799120996853918,-0.026996759179488714,-0.011351869496951793,-0.11173393390903211,0.030788640305090938
8054.0,-0.024959937884242,0.12393782635480441,-0.0773559416831068,0.04021629319870968,-0.08580256333000659,-0.03308541536682597,0.215440663999653,-0.06411024075023278,-0.012229112964570639,-0.05663139870760505,0.014736317638549865
8061.0,-0.001286780315970173,0.022838700982715666,-0.12476955146523178,0.018355863074314843,-0.0748627533113271,-0.04112876040924965,0.0525018835541671,-0.038264829531880075,0.026804031832849094,0.15919224577808352,0.027642818683283943
8089.0,0.01450267723709788,0.1404207024004526,-0.09055758553114047,0.12028931309416487,-0.07177688015954782,-0.008906615964673441,0.10216858400783584,-0.015229931429986888,-0.019170047714595184,-0.20105936787524684,0.08422210406836214
8109.0,-0.02832527486701795,0.059822522598416444,0.08044509657331203,0.10160487257346813,-0.09780231740805248,-0.04238686639697165,0.443990927553557,-0.023261427652263286,-0.0584627503826854,-0.3286953811985308,0.059316292902180774
8111.0,-0.09269529253466019,0.07004123654366114,-0.0237015900615268,0.048263656521485496,-0.16475901946055904,-0.03566446818851756,0.15201535203796418,-0.05098955807224216,-0.017304923135968625,0.09154721336306502,0.0655226438182455
8121.0,0.01642660688745075,0.08700397603526723,-0.020338407250507718,0.17634545100516644,-0.041010722549343494,-0.09358958969104565,0.007405176234306167,-0.03440520448516198,-0.004788699323005135,-0.0728637071169887,0.006665701248968315
8127.0,-0.002863277883151745,0.08153186220089693,-0.05266887751750165,0.09353155746841212,-0.07969335894332329,0.015864962405109838,0.22767003553756726,-0.04538694427587111,-0.031189799456778376,-0.18469356174338378,0.03427423820701588
8175.0,0.01801714067571309,0.09137097574428805,-0.06547748025842208,0.05268096379313571,-0.08775206406309621,0.004287134055007035,0.18972502249097015,-0.04080299762820979,-0.01487984575710048,-0.12203784187009807,0.011802551722872166
8177.0,-0.06953836851030513,0.12956823656587863,-0.011208538276667363,0.0027065912766201373,-0.11477439888165866,-0.028133598499492568,0.22636674706466278,-0.06375421836847302,0.01745445280548135,-0.12360537351349142,0.08949445727594812
8179.0,0.015612648425352711,-0.005075006640297006,0.012153832725911891,0.02659899592846077,-0.13713419831765034,-0.08349173246520214,0.20037175070044477,-0.02881741310835118,0.16027507081295736,-0.03258096010744078,-0.0796303048822062
8194.0,-0.015830357338874786,0.15958928773572473,-0.08852513026971677,0.035199320429415065,-0.11053360241816775,-0.027856285365925697,0.20502353004263052,-0.0790923013371668,-0.00836713085504701,-0.045914503457849774,0.022933274890487444
8215.0,0.0563685342711777,0.10256484289201194,-0.16940572532038548,-0.005225767847996089,-0.08140735812172785,-0.024353076863407222,0.02738057413342179,-0.04041640599473469,0.005418372748061514,0.073830875221464,0.08931738162718639
8229.0,0.030652476220765317,0.20884917093365196,-0.1228727597679517,0.00475126721467598,-0.12400484063071815,-0.007432383743123393,0.15464867798525797,-0.07731355936176702,-0.017705072639750612,-0.015372282932260164,0.01651713385533435
8230.0,0.007040911526712853,0.05223137326203291,0.09099503451469076,0.1432213404312115,-0.1548492117702285,-0.07939247019921863,0.48305964143944446,-0.02774105885079589,-0.08555308823449491,-0.28568948823287477,0.0325086949885105
8236.0,-0.07120988741734081,0.10054728011110957,0.04475861977898894,0.10759178076832089,-0.07432707942314515,-0.052712715033145396,0.23398970597781713,-0.05247441711992519,0.01738889996322828,-0.22343869414496853,0.04369483425433492
8250.0,-0.0833284871161656,0.12933477673189134,-0.03224494518871421,0.05653090644863845,-0.1129742744664571,-0.045300208755670646,0.1252292277760799,0.04209161420088419,-0.02875917197770302,-0.1387972884183503,0.1374534725034249
8255.0,0.01621889694399926,0.10763195043184558,-0.0804340795680458,0.09282424650624763,-0.07569160207195083,0.006815816805570685,0.20206314156185937,-0.02572620108574754,-0.02118365336608988,-0.2051970558106446,0.04267306698360909
8259.0,0.06646922687751346,0.10957104112218677,-0.02111224475203314,0.16496587018012387,-0.10772860008268889,-0.04047084145540918,0.2118833920659251,-0.042702741018688754,-0.03356788776220733,-0.23937822793608104,0.014956797938995504
8262.0,-0.06546831738771791,0.09944050134558614,0.018872902736275225,0.11116497199789976,-0.08142074634088667,-0.03081943190084812,0.3160762916046608,-0.04481756532601998,-0.03577702799513592,-0.249514211053712,0.06151714697770872
8273.0,0.05964082254255375,0.10988593733880511,-0.07234065018998996,0.04562652426631606,-0.07926379961634951,-0.016855961698200195,0.19618218410229213,-0.03444394064812398,-0.023230770400961914,-0.09244912455214055,-0.0541817042636291
8289.0,0.03632558791580092,0.08586761925075316,0.055555034607548834,0.17966530523297103,-0.14086496446735236,-0.0659960914020048,0.36054488953494274,-0.04078260769885961,-0.035609142492832646,-0.3004910008844007,0.010184669709129813
8302.0,0.0004957359479867483,0.08368855723707715,-0.14337193218646282,0.01912286334700553,-0.08316976519617987,-0.011307434460498212,0.0871797953199908,-0.04734632093715487,0.02496771289505419,0.0495393378864899,0.046082416769921884
8311.0,0.049706217731161934,0.07352654531792296,0.06982600703707675,0.015202035355469016,-0.06078244267192472,-0.0802676760294186,0.21676807707990184,-0.050066611718811355,-0.047393784123382875,-0.18903847844165134,0.059281871914395406
8314.0,0.021141076708159772,0.07949980493175435,0.049434236462592346,0.15593436504941383,-0.14041333341681164,-0.0565679804294417,0.43661533874491654,-0.031133445349661587,-0.07077774137279604,-0.30098806152956875,0.019986299963799973
8321.0,0.055038081395962106,0.24024522662537712,-0.1907248080110913,0.0012747501499003099,-0.08656323055191452,-0.00916229881947898,0.09471827793065513,-0.0521973645651303,0.0015862825887351792,-0.017825189500845544,0.020930913917269502
8322.0,-0.1689032075738759,0.1402671091046622,-0.03947037026313057,0.06164958832518274,-0.14408808532421466,-0.09691086608637581,0.3197833795266131,-0.08896887127050299,-0.02102585646100356,0.04255047174017798,0.09090256743321193
8328.0,0.07217001055929688,0.11197088014717935,0.0039206574240568115,0.14635505795103454,-0.11554111418371786,-0.049979979662462155,0.2736539887496925,-0.03890359944528746,-0.03944696749548507,-0.2454387096937514,-0.02235833707554287
8346.0,0.10694199121389864,0.06235635463207993,-0.072589973020677,-0.043616527260636855,-0.07954169669688882,0.04342949245621478,-0.02248245711873508,-0.02076503047794563,0.03111657819269548,-0.10647830246161741,0.13190373630044502
8358.0,0.09886410723338163,0.11565326278132043,-0.05959295330343269,0.16158752400888898,-0.11433473591569998,-0.04117492943750992,0.20584354447168154,-0.04638491505895036,-0.05263528397685935,-0.17729208552187428,-0.018878010675058406
8363.0,0.047475155735711656,-0.09071911122009918,0.0010280919733095138,0.18493371970193553,-0.09471518365101031,0.026636258495824825,0.2149008777720569,-0.1030516544469093,0.040454391904717724,-0.31545979260301,0.22711639438980855
8379.0,-0.1089145484104375,0.12956919500167888,0.0396188983530858,0.052661187729928116,-0.09462371090224493,0.015523764256918121,0.1817138214399398,-0.08256253373745447,-0.010516880496727162,-0.21095916845577817,0.1665118878439183
8381.0,0.06805805470467431,0.011906285780492947,-0.04966266368423362,0.2473949679204769,-0.10934678055071238,-0.051630785993657946,0.22678309238693747,-0.05923813329863487,-0.02532347121285474,-0.3109672575246868,0.19220001431393505
8391.0,0.042433725444237125,0.20003284717555173,-0.15365913839874712,0.023491310600219847,-0.1047194354846082,-0.0048358738691776995,0.1777517643457924,-0.057966586006602525,0.012897311292067013,-0.08379535736334395,0.005997954271975976
8395.0,-0.09295236725206228,0.1311232118875917,-0.02206350602869507,0.11570210470748964,-0.10153679659213743,0.01036731318890742,0.19300861514715226,-0.07996821907348874,-0.005507784000038503,-0.1797958794536759,0.09913682417742299
8106.0,0.13894884234598232,0.04759876419963838,-0.06930220718202214,-0.031601459617164894,-0.013670899725645528,0.028163464786811778,0.003417824224164312,0.07242239694641571,0.06390868039525988,-0.26484574430025154,0.0894905465271933
8378.0,0.2003972680750331,0.04953353956720635,-0.010633715673357568,-0.01628540517271611,-0.006450239112686622,0.07087744215300225,-0.048913569922761545,0.04884563233010664,0.10528067200925127,-0.4038744099462725,0.16622182584577674
4657.0,0.14106226501415042,0.06368266187105287,-0.01337304071848073,0.03359171104837048,0.027903660953713497,-0.0023584152689331713,0.0232742838011037,0.10345387243631851,-0.026573789689942926,-0.1876245428002906,-0.11764459449398426
4658.0,0.21354680986674718,0.17069624940627864,0.02462691451399169,-0.08202994692618462,-0.001473322236346883,-0.06627476150478354,0.0036627602464160613,0.05341736609393073,-0.025346940729094408,-0.28007292395003225,0.08193047751631102
4659.0,-0.006698345037595528,0.03172264897794608,0.037481198764753504,0.023297071274324236,0.026874610560763918,-0.0681176251475664,0.006804955469166017,0.04563548780292497,0.004672849376063748,-0.12135682137354122,0.03355247142156924
4660.0,0.12815699322612967,0.04165752321681693,0.062481902042743995,-0.012675129373046202,0.01193569042425207,-0.09230707273135799,0.05519566054917076,0.0485005794893831,-0.0016150770951021242,-0.13204180472310184,-0.07884327122997407
4661.0,0.10409841880447773,0.24416357727703306,-0.04243590787443315,-0.042665277939287156,0.01133608028076122,-0.029437722666188063,0.08367572279565749,0.04299825356943237,-0.003967092744840936,-0.3184459046809133,0.054404407935109075
4662.0,0.14502143174771182,0.076353341857656,0.0010610306964547206,0.017345356132711976,0.10124308018528284,-0.05662728837604869,-0.07993499571648664,0.012226866104583525,0.06783198969447228,-0.21522678873452833,-0.017364189067080805
4663.0,0.15482356109071294,0.14022349558836558,0.09253301215194927,-0.08335889173720293,0.06759641790926571,-0.053698165387824376,-0.02870944666787604,-0.007171005207766823,-0.02991693984313148,-0.18421961785996163,-0.016401416126156483
4664.0,0.034051859596695294,0.08302857965395162,-0.028363748997634042,0.06002129828637214,0.06582352069383893,-0.061230519620354036,-0.05673476396509874,-0.008883204030298679,0.05815782170544378,-0.18076383688409556,0.06914589650332163
4665.0,0.1417286006577017,0.18288140095682556,0.17756509117314803,0.03442017319211744,0.16212023547949234,-0.0046255697124804535,0.028527739699443937,-0.03483779310957799,-0.027643022719981612,-0.45987238951409704,0.007947793500157226
4578.0,0.10025989556657397,0.08064997294444938,-0.015586810860134966,0.023718553360677148,-0.03221676671246662,-0.043468889668238905,0.03472887089230197,0.06239022708265358,-0.0008338593749055345,-0.11845146753865332,-0.06891375812916696
4579.0,0.1499998573556977,0.07126365066953697,0.00934596304397458,0.03943236811809768,0.06384311126456321,-0.050503628267203275,-0.04556218398967458,-0.049221858482318685,0.046552303489633386,-0.16024675376568503,-0.0395843995029354
4580.0,0.02586402573261816,0.27573387557562573,-0.005025365007776769,-0.058986719906414464,0.0576484813861939,-0.09221286199087983,-0.009213483192638166,-0.011315405572185785,0.054795150464067216,-0.25955923793759206,0.11101692777422259
4581.0,0.11040872767579542,0.11532128113956287,0.027724058415614188,-0.043782197959801795,0.1250176112542699,-0.024234218127049886,0.10235327704603632,0.026843431544219865,0.06202822562214083,-0.333132085387359,-0.06636315429681024
4582.0,0.062221133550620075,0.13461285508169882,-0.003537222741000327,0.0365767125078745,0.0001257327044860512,0.08179623044189248,0.023653246502166048,-0.0017938144784366082,0.07490765617697001,-0.2733354054857553,-0.06975683561127778
4583.0,0.11617909007969152,0.132297157541594,0.037257609524564334,-0.013226485887254811,0.1522537231738932,0.0019946394085362845,-0.06595068350819437,-0.0878727976843082,0.1687633494997521,-0.34369023625708994,0.024536427065717153
4584.0,0.10043863620359975,0.10567134293956705,0.023601108922339274,0.03450774719156409,-0.007886312923506774,-0.06010516948823249,-0.04954735158460779,-0.04343399570434343,0.10850833569345458,-0.14870987036904265,-0.029845437117322595
4585.0,0.11120430625252352,0.17142285891326225,-0.03896119659332107,-0.02393460578850927,0.06342287569558902,-0.016713913090278944,0.018079748522269116,0.020306897319841866,0.006303056278698207,-0.2206263959269164,-0.03861010563642619
4586.0,0.10216502825897798,0.1094874052942649,-0.011280043651927179,-0.09227639868793801,-0.01778569301081496,0.004751669141524752,0.09097945406147412,0.10288937088439103,0.010042820490229644,-0.27608868862889724,0.04945882849588802
4587.0,0.14197583275068545,0.07302810232926099,0.01730012010812812,-0.08873564621994331,0.018719424236373298,0.003545644598941357,-0.010461789361064008,-0.002225830678053291,-0.02503148777488421,-0.11996662357744381,0.01646454819708462
4588.0,0.061134474368867986,0.018274099981589947,-0.04380482776174635,0.04112284746918853,0.049558960472057566,-0.0017141446149401393,0.09672104767689511,0.1571980459835686,-0.05868575035892743,-0.2337333853787933,-0.030749154007852438
4589.0,0.05415944506416548,0.2767983411596931,-0.0034327792127989394,-0.035757083105479995,0.07491736994632389,-0.05159869675273423,0.007576694018494643,0.005614716925385982,0.04333430595711891,-0.30299565191864913,0.029301009037371387
4590.0,0.06933745346086899,0.18245989431103743,0.08337778728590105,-0.06467864133389317,0.09736443349365007,-0.06499205807839464,-0.07224897420179702,0.031695496340071364,-0.006590329263956537,-0.19112368480786454,-0.010995282898225486
4591.0,0.06612713225156655,0.28293195695651896,0.03404372057723109,-0.05918691339881633,0.10318977737809588,-0.05489073257932092,-0.02082576964206969,-0.0082198968789093,0.07121415324186293,-0.3439607856293776,0.05616412163872434
4592.0,0.04785439677858558,0.16175060938001817,-0.0014916432912965593,-0.09269719182444104,0.0701747521966105,-0.05622061813522942,0.042528777684926695,0.03924119253081531,0.025882021643313716,-0.263117180023629,0.09611659032597149
4593.0,0.046957801491014084,0.28577350513044825,0.003663593705130735,-0.03214499106864555,0.028762091344870254,-0.07388489589134825,-0.008984693512458303,-0.0010682805554624705,0.03677219774370422,-0.28944601676338244,0.1006047183523889
4594.0,0.046093011940980484,0.26007849099059627,0.0818077342777886,-0.05971499921924371,0.0793650361747292,-0.0385541522275036,-0.004888708800038794,0.023453274851327276,0.017734847108133483,-0.37854323412511554,0.115691428443927
4595.0,0.2092505482477278,0.027210315224827274,0.0215527686354144,-0.05085082349532757,0.025011252097656613,-0.005906805428579074,0.03167456261604228,0.04881880982657049,-0.05729294653646513,-0.2718148764637696,0.09701248994261984
4596.0,0.0341223612730525,0.3015609754446265,0.1107953262701217,-0.04432767211500396,0.05036463458178223,-0.0770397116766843,-0.025526029083959706,0.012762501678707737,0.03793448772928968,-0.35815110593355604,0.0980365471012907
4597.0,0.08694678285285619,0.09010162329590249,-0.025671093629780078,0.02192533439956135,0.0042941255283571456,0.02080481144906697,0.0501850996643119,0.08545137542637558,-0.01248788580824514,-0.34242972150981094,0.11695458591887062
4598.0,0.09758382706785812,0.35049927624194765,0.11879528683863853,-0.01279118222348147,0.033247773007731435,-0.10103443822603878,-0.04017283001337942,0.011267278742751694,0.043756731184655506,-0.37790981385033934,0.043395896847326525
4599.0,0.12722212362981378,0.12712365103384385,0.007981080867177328,0.061334633322892906,0.06703201155020024,-0.04964816629850395,-0.0935330956093198,-0.05702170078172967,0.09885520090738181,-0.21630531760550992,-0.014375860424923876
4600.0,0.22761803917540066,0.23170916606389266,0.11676132883024085,-0.017895280210685365,0.2695557929171933,0.007871689651042261,-0.026167813207122102,-0.0015938392956247225,-0.027036835872427098,-0.5039407864055815,0.00422739968070562
4601.0,0.041465829140728626,0.09233100180577168,0.009619402186422028,-0.0623447272129703,0.08425140834078906,0.0063913188558876255,-0.045273013723552476,-0.01560697695097792,0.05520854708276175,-0.08970780780651372,-0.057381179347139814
4602.0,0.04939877826212196,0.2523589820291478,0.06624947179150328,-0.1604127185834532,0.16719890657123201,-0.012610723882271975,0.05025071937124642,0.0193488892456618,0.042237227868232814,-0.3664616884304308,0.04331955237624479
4603.0,0.05563507153060516,0.04371516282285928,0.01159582478997704,0.02323189344413343,-0.0003147197645568643,-0.0060454004111362425,-0.027955862548425633,0.06726336612290496,-0.005293509601168875,-0.15558777639661608,0.012712578054081467
4604.0,0.08904971607177223,0.32722337637700766,0.12814025665478013,-0.13038447154491595,0.2027439010814553,0.04651126791804136,0.10514210880645926,-0.017368616166434866,0.010763188584706592,-0.5057101528642608,0.03266855241124078
4605.0,0.03114335127461762,0.2532026353679062,-0.0030019241552453105,-0.013361944299292012,-0.017880122320138768,-0.07372220183008624,0.05058398771611825,0.01321524901160135,0.035253710045394474,-0.2975395824462585,0.1171219068892791
4606.0,0.18889784304209556,0.2057901434812668,0.021433186513773052,-0.1152486779519712,0.011184432503138188,-0.02610509707387021,0.00028755199226767795,0.02493985078197735,-0.0040135921567937055,-0.24686438157403923,0.019201928266540526
4607.0,0.03435654960443365,0.17159338344162783,-0.02084159749422731,-0.07847778459813093,0.12695473478969338,-0.06813460937257033,0.11164465979418872,0.020049041436563938,0.0030748413946947,-0.29579003345459814,0.087206044715671
4608.0,0.1985570314485047,0.1800336544132763,0.013534844427106923,0.0011228038724883126,0.09161613432332565,-0.07341868727133755,-0.08128425834096625,0.0012878506038602213,0.04590017982099346,-0.28429696376438757,0.0004702516221714291
4609.0,0.06089256843830406,0.13758657252784132,0.047402853091736065,2.4333852431969913e-05,0.10256928755529778,-0.023479452463129744,0.15517888953299644,0.0061462135889167714,0.09007431614747875,-0.3647892599327723,-0.08704734121515315
4610.0,0.08992267335422041,0.1281902463148066,0.05007766672145674,-0.05115598921838637,0.2953061381047413,-0.010429414605273102,0.11252968695961128,0.032633127624406115,0.03554074494778652,-0.4541288399727823,-0.01944597891268037
4611.0,-0.01168891802494925,0.20751170588333892,0.08389403551817892,-0.0011498253543835396,0.3605243183124511,0.03507716101334267,0.024374792803768093,-0.054792625696864806,0.015378863466697156,-0.44889734531919434,0.014383480535263423
4612.0,0.06365108147106213,0.05209324319958738,0.06483366831523978,-0.07142243560614461,0.05976355079435145,-0.0358476632419186,-0.021461931288188123,0.0459410489545476,0.04014228580193079,-0.17991926878525988,0.013112541003315263
